time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2020-11-16 10:00:00,11.1,45,-0.4,5.8,0.0,0.0,0.0,1015.0,0,21.7,277,383.0,316.0,67.0,383.0
2020-11-16 11:00:00,11.8,42,-0.6,6.5,0.0,0.0,0.0,1015.1,0,21.3,273,483.0,407.0,76.0,483.0
2020-11-16 12:00:00,12.2,41,-0.6,7.1,0.0,0.0,0.0,1014.6,1,20.2,275,531.0,458.0,73.0,531.0
2020-11-16 13:00:00,12.5,41,-0.4,7.4,0.0,0.0,0.0,1014.3,1,19.8,270,513.0,437.0,76.0,513.0
2020-11-16 14:00:00,12.6,40,-0.6,7.7,0.0,0.0,0.0,1013.8,2,18.4,270,439.0,368.0,71.0,439.0
2020-11-16 15:00:00,12.3,41,-0.7,7.6,0.0,0.0,0.0,1013.5,0,16.9,269,317.0,255.0,62.0,317.0
2020-11-16 16:00:00,11.4,47,0.4,7.8,0.0,0.0,0.0,1013.4,0,10.2,260,162.0,118.0,44.0,162.0
2020-11-16 17:00:00,9.3,55,0.8,5.8,0.0,0.0,0.0,1013.9,0,10.2,252,23.0,13.0,10.0,23.0
2020-11-16 18:00:00,8.5,58,0.7,4.9,0.0,0.0,0.0,1014.3,1,11.3,253,0.0,0.0,0.0,0.0
2020-11-16 19:00:00,8.7,56,0.4,4.9,0.0,0.0,0.0,1014.7,0,11.8,250,0.0,0.0,0.0,0.0
2020-11-16 20:00:00,8.2,56,-0.1,4.2,0.0,0.0,0.0,1015.0,0,12.8,254,0.0,0.0,0.0,0.0
2020-11-16 21:00:00,8.0,49,-2.0,3.6,0.0,0.0,0.0,1015.3,0,13.7,270,0.0,0.0,0.0,0.0
2020-11-16 22:00:00,7.3,48,-3.0,3.1,0.0,0.0,0.0,1015.3,0,11.4,281,0.0,0.0,0.0,0.0
2020-11-16 23:00:00,6.4,51,-3.0,2.3,0.0,0.0,0.0,1015.3,0,10.1,276,0.0,0.0,0.0,0.0
2020-11-17 00:00:00,5.7,53,-3.2,1.6,0.0,0.0,0.0,1015.5,0,10.6,280,0.0,0.0,0.0,0.0
2020-11-17 01:00:00,5.3,52,-3.8,1.1,0.0,0.0,0.0,1015.4,0,10.8,285,0.0,0.0,0.0,0.0
2020-11-17 02:00:00,4.9,54,-3.7,0.8,0.0,0.0,0.0,1015.0,0,10.0,283,0.0,0.0,0.0,0.0
2020-11-17 03:00:00,4.5,57,-3.4,0.6,0.0,0.0,0.0,1014.9,1,9.4,274,0.0,0.0,0.0,0.0
2020-11-17 04:00:00,4.3,60,-2.7,0.6,0.0,0.0,0.0,1014.3,1,8.1,249,0.0,0.0,0.0,0.0
2020-11-17 05:00:00,4.0,64,-2.1,0.3,0.0,0.0,0.0,1013.7,89,8.7,232,0.0,0.0,0.0,0.0
2020-11-17 06:00:00,4.1,67,-1.5,0.6,0.1,0.1,0.0,1013.8,89,7.8,236,0.0,0.0,0.0,0.0
2020-11-17 07:00:00,4.5,63,-2.0,0.9,0.0,0.0,0.0,1012.9,96,8.4,205,0.0,0.0,0.0,0.0
2020-11-17 08:00:00,6.5,63,0.0,2.8,0.0,0.0,0.0,1013.0,34,10.9,214,59.0,26.0,33.0,59.0
2020-11-17 09:00:00,8.6,59,1.2,5.2,0.0,0.0,0.0,1012.6,37,10.4,226,183.0,115.0,68.0,183.0
2020-11-17 10:00:00,10.0,56,1.6,5.9,0.0,0.0,0.0,1012.1,39,14.9,238,304.0,209.0,95.0,304.0
2020-11-17 11:00:00,11.0,46,-0.3,6.3,0.0,0.0,0.0,1011.7,1,17.3,269,374.0,243.0,131.0,374.0
2020-11-17 12:00:00,11.4,42,-1.0,5.7,0.0,0.0,0.0,1011.8,50,23.1,291,510.0,430.0,80.0,510.0
2020-11-17 13:00:00,10.2,45,-1.1,4.4,0.0,0.0,0.0,1011.9,90,24.5,298,338.0,211.0,127.0,338.0
2020-11-17 14:00:00,9.4,49,-0.7,3.2,0.0,0.0,0.0,1012.6,39,26.9,308,271.0,157.0,114.0,271.0
2020-11-17 15:00:00,8.6,51,-0.9,3.0,0.0,0.0,0.0,1013.3,4,22.7,313,235.0,141.0,94.0,235.0
2020-11-17 16:00:00,7.8,53,-1.2,2.6,0.0,0.0,0.0,1014.6,1,19.5,309,151.0,102.0,49.0,151.0
2020-11-17 17:00:00,6.8,52,-2.4,1.6,0.0,0.0,0.0,1015.9,4,18.8,306,21.0,11.0,10.0,21.0
2020-11-17 18:00:00,6.1,51,-3.2,0.9,0.0,0.0,0.0,1017.2,0,18.1,301,0.0,0.0,0.0,0.0
2020-11-17 19:00:00,5.3,52,-3.7,0.2,0.0,0.0,0.0,1019.8,0,16.7,295,0.0,0.0,0.0,0.0
2020-11-17 20:00:00,4.6,53,-4.2,-0.6,0.0,0.0,0.0,1020.8,4,17.6,293,0.0,0.0,0.0,0.0
2020-11-17 21:00:00,4.1,53,-4.7,-1.3,0.0,0.0,0.0,1021.5,0,18.2,297,0.0,0.0,0.0,0.0
2020-11-17 22:00:00,3.5,53,-5.1,-2.1,0.0,0.0,0.0,1022.3,0,19.2,298,0.0,0.0,0.0,0.0
2020-11-17 23:00:00,2.9,50,-6.5,-3.3,0.0,0.0,0.0,1022.9,0,22.0,308,0.0,0.0,0.0,0.0
2020-11-18 00:00:00,2.1,48,-7.8,-3.9,0.0,0.0,0.0,1023.6,0,19.9,312,0.0,0.0,0.0,0.0
2020-11-18 01:00:00,1.6,50,-7.6,-4.0,0.0,0.0,0.0,1024.2,0,17.4,308,0.0,0.0,0.0,0.0
2020-11-18 02:00:00,1.3,56,-6.4,-3.9,0.0,0.0,0.0,1024.8,0,15.7,307,0.0,0.0,0.0,0.0
2020-11-18 03:00:00,1.2,61,-5.5,-3.8,0.0,0.0,0.0,1025.4,0,15.1,308,0.0,0.0,0.0,0.0
2020-11-18 04:00:00,1.1,61,-5.7,-4.0,0.0,0.0,0.0,1026.1,0,15.0,312,0.0,0.0,0.0,0.0
2020-11-18 05:00:00,1.0,57,-6.6,-4.5,0.0,0.0,0.0,1026.8,2,17.1,316,0.0,0.0,0.0,0.0
2020-11-18 06:00:00,0.7,53,-7.9,-4.9,0.0,0.0,0.0,1027.6,1,17.6,314,0.0,0.0,0.0,0.0
2020-11-18 07:00:00,1.2,54,-7.0,-4.0,0.0,0.0,0.0,1028.7,1,15.3,311,0.0,0.0,0.0,0.0
2020-11-18 08:00:00,2.0,50,-7.3,-3.5,0.0,0.0,0.0,1029.8,3,17.2,307,76.0,49.0,27.0,76.0
2020-11-18 09:00:00,2.7,46,-7.8,-3.5,0.0,0.0,0.0,1030.6,4,21.0,322,233.0,176.0,57.0,233.0
2020-11-18 10:00:00,3.2,45,-7.6,-2.8,0.0,0.0,0.0,1031.2,91,20.3,323,349.0,241.0,108.0,349.0
2020-11-18 11:00:00,3.4,40,-8.9,-3.0,0.0,0.0,0.0,1031.6,7,22.5,321,403.0,249.0,154.0,403.0
2020-11-18 12:00:00,3.7,40,-8.7,-2.7,0.0,0.0,0.0,1031.3,0,22.3,322,517.0,424.0,93.0,517.0
2020-11-18 13:00:00,4.0,39,-8.7,-2.2,0.0,0.0,0.0,1031.0,0,21.0,322,516.0,441.0,75.0,516.0
2020-11-18 14:00:00,4.0,39,-8.7,-2.0,0.0,0.0,0.0,1030.9,0,19.5,322,442.0,371.0,71.0,442.0
2020-11-18 15:00:00,3.6,40,-8.8,-2.2,0.0,0.0,0.0,1031.1,0,18.0,323,318.0,257.0,61.0,318.0
2020-11-18 16:00:00,3.1,42,-8.6,-2.2,0.0,0.0,0.0,1031.5,0,15.0,325,160.0,116.0,44.0,160.0
2020-11-18 17:00:00,2.0,49,-7.6,-2.5,0.0,0.0,0.0,1031.9,0,9.7,333,22.0,12.0,10.0,22.0
2020-11-18 18:00:00,1.4,55,-6.7,-2.7,0.0,0.0,0.0,1032.6,0,7.8,347,0.0,0.0,0.0,0.0
2020-11-18 19:00:00,0.3,63,-6.0,-3.5,0.0,0.0,0.0,1034.2,0,6.2,353,0.0,0.0,0.0,0.0
2020-11-18 20:00:00,0.1,63,-6.1,-3.9,0.0,0.0,0.0,1034.7,0,7.1,15,0.0,0.0,0.0,0.0
2020-11-18 21:00:00,-0.2,65,-6.0,-3.8,0.0,0.0,0.0,1034.8,0,4.6,39,0.0,0.0,0.0,0.0
2020-11-18 22:00:00,-0.1,63,-6.3,-3.6,0.0,0.0,0.0,1035.0,0,3.4,58,0.0,0.0,0.0,0.0
2020-11-18 23:00:00,-1.2,77,-4.7,-4.4,0.0,0.0,0.0,1035.3,0,2.7,157,0.0,0.0,0.0,0.0
2020-11-19 00:00:00,-1.3,74,-5.3,-4.9,0.0,0.0,0.0,1035.3,0,4.9,163,0.0,0.0,0.0,0.0
2020-11-19 01:00:00,-1.9,71,-6.5,-5.8,0.0,0.0,0.0,1035.0,12,6.0,163,0.0,0.0,0.0,0.0
2020-11-19 02:00:00,-2.2,68,-7.3,-6.0,0.0,0.0,0.0,1034.8,3,5.4,176,0.0,0.0,0.0,0.0
2020-11-19 03:00:00,-2.2,67,-7.5,-6.3,0.0,0.0,0.0,1034.7,0,7.6,177,0.0,0.0,0.0,0.0
2020-11-19 04:00:00,-2.1,67,-7.5,-6.2,0.0,0.0,0.0,1034.7,80,7.3,171,0.0,0.0,0.0,0.0
2020-11-19 05:00:00,-2.1,68,-7.2,-6.0,0.0,0.0,0.0,1034.9,48,5.9,169,0.0,0.0,0.0,0.0
2020-11-19 06:00:00,-1.8,65,-7.6,-6.0,0.0,0.0,0.0,1035.1,6,7.7,169,0.0,0.0,0.0,0.0
2020-11-19 07:00:00,-2.3,69,-7.2,-6.1,0.0,0.0,0.0,1036.0,13,5.5,191,0.0,0.0,0.0,0.0
2020-11-19 08:00:00,-0.2,60,-7.0,-4.4,0.0,0.0,0.0,1036.0,88,8.3,180,63.0,30.0,33.0,63.0
2020-11-19 09:00:00,2.4,59,-4.7,-1.8,0.0,0.0,0.0,1036.0,95,9.4,184,174.0,79.0,95.0,174.0
2020-11-19 10:00:00,4.7,56,-3.3,0.3,0.0,0.0,0.0,1035.7,90,12.4,197,292.0,160.0,132.0,292.0
2020-11-19 11:00:00,6.5,51,-2.9,1.5,0.0,0.0,0.0,1035.0,80,16.6,204,370.0,198.0,172.0,370.0
2020-11-19 12:00:00,7.7,46,-3.2,2.4,0.0,0.0,0.0,1033.6,66,18.9,204,473.0,343.0,130.0,473.0
2020-11-19 13:00:00,8.2,47,-2.4,2.8,0.0,0.0,0.0,1032.3,54,20.2,202,487.0,405.0,82.0,487.0
2020-11-19 14:00:00,8.6,47,-1.9,3.4,0.0,0.0,0.0,1031.4,55,19.4,202,418.0,344.0,74.0,418.0
2020-11-19 15:00:00,8.8,48,-1.5,3.9,0.0,0.0,0.0,1030.5,91,17.9,199,292.0,218.0,74.0,292.0
2020-11-19 16:00:00,8.1,53,-0.9,3.7,0.0,0.0,0.0,1030.3,97,14.7,197,126.0,54.0,72.0,126.0
2020-11-19 17:00:00,7.3,58,-0.5,2.8,0.0,0.0,0.0,1030.0,97,15.7,200,15.0,3.0,12.0,15.0
2020-11-19 18:00:00,7.1,62,0.3,2.4,0.0,0.0,0.0,1030.0,100,17.9,205,0.0,0.0,0.0,0.0
2020-11-19 19:00:00,7.1,63,0.6,2.4,0.0,0.0,0.0,1029.8,98,18.5,204,0.0,0.0,0.0,0.0
2020-11-19 20:00:00,6.9,66,1.0,2.1,0.0,0.0,0.0,1029.7,97,19.0,205,0.0,0.0,0.0,0.0
2020-11-19 21:00:00,6.8,66,0.8,1.9,0.0,0.0,0.0,1029.4,92,19.5,205,0.0,0.0,0.0,0.0
2020-11-19 22:00:00,6.8,64,0.5,1.8,0.0,0.0,0.0,1029.0,83,20.1,207,0.0,0.0,0.0,0.0
2020-11-19 23:00:00,6.9,62,0.1,1.9,0.0,0.0,0.0,1028.6,64,20.0,208,0.0,0.0,0.0,0.0
2020-11-20 00:00:00,7.0,60,-0.2,2.0,0.0,0.0,0.0,1028.5,97,20.0,208,0.0,0.0,0.0,0.0
2020-11-20 01:00:00,7.1,60,-0.3,2.1,0.0,0.0,0.0,1028.4,93,19.3,209,0.0,0.0,0.0,0.0
2020-11-20 02:00:00,7.0,60,-0.2,2.0,0.0,0.0,0.0,1028.3,74,19.2,210,0.0,0.0,0.0,0.0
2020-11-20 03:00:00,6.8,62,-0.1,1.9,0.0,0.0,0.0,1028.0,64,18.8,209,0.0,0.0,0.0,0.0
2020-11-20 04:00:00,6.7,63,0.0,1.8,0.0,0.0,0.0,1027.6,1,18.8,209,0.0,0.0,0.0,0.0
2020-11-20 05:00:00,6.5,64,0.1,1.8,0.0,0.0,0.0,1027.5,28,18.2,210,0.0,0.0,0.0,0.0
2020-11-20 06:00:00,6.4,65,0.3,1.9,0.0,0.0,0.0,1027.9,0,16.6,214,0.0,0.0,0.0,0.0
2020-11-20 07:00:00,6.5,66,0.7,2.3,0.0,0.0,0.0,1028.9,0,15.3,223,0.0,0.0,0.0,0.0
2020-11-20 08:00:00,7.5,66,1.5,3.4,0.0,0.0,0.0,1029.0,0,15.5,222,66.0,43.0,23.0,66.0
2020-11-20 09:00:00,9.2,62,2.2,4.9,0.0,0.0,0.0,1028.7,0,17.8,216,219.0,168.0,51.0,219.0
2020-11-20 10:00:00,10.9,55,2.3,6.3,0.0,0.0,0.0,1028.2,0,19.7,218,360.0,296.0,64.0,360.0
2020-11-20 11:00:00,12.5,52,2.9,8.2,0.0,0.0,0.0,1027.6,39,18.4,222,459.0,389.0,70.0,459.0
2020-11-20 12:00:00,13.7,51,3.6,9.8,0.0,0.0,0.0,1026.4,56,16.8,225,504.0,431.0,73.0,504.0
2020-11-20 13:00:00,14.7,49,4.0,10.8,0.0,0.0,0.0,1025.3,64,16.6,222,490.0,416.0,74.0,490.0
2020-11-20 14:00:00,15.1,48,4.3,11.4,0.0,0.0,0.0,1024.6,0,15.5,222,416.0,342.0,74.0,416.0
2020-11-20 15:00:00,14.7,52,4.8,11.5,0.0,0.0,0.0,1024.5,0,13.0,231,301.0,241.0,60.0,301.0
2020-11-20 16:00:00,13.1,59,5.2,10.2,0.0,0.0,0.0,1024.6,0,11.7,227,148.0,107.0,41.0,148.0
2020-11-20 17:00:00,10.8,66,4.7,7.7,0.0,0.0,0.0,1024.7,21,12.0,229,19.0,10.0,9.0,19.0
2020-11-20 18:00:00,9.6,71,4.5,6.5,0.0,0.0,0.0,1025.1,0,12.5,226,0.0,0.0,0.0,0.0
2020-11-20 19:00:00,9.2,69,3.9,6.1,0.0,0.0,0.0,1025.2,0,11.2,225,0.0,0.0,0.0,0.0
2020-11-20 20:00:00,9.8,64,3.4,6.4,0.0,0.0,0.0,1024.9,0,13.1,212,0.0,0.0,0.0,0.0
2020-11-20 21:00:00,9.6,63,3.0,6.1,0.0,0.0,0.0,1025.2,0,13.3,229,0.0,0.0,0.0,0.0
2020-11-20 22:00:00,9.1,66,3.0,5.5,0.0,0.0,0.0,1025.1,1,13.2,227,0.0,0.0,0.0,0.0
2020-11-20 23:00:00,8.9,68,3.3,5.6,0.0,0.0,0.0,1024.8,9,11.9,235,0.0,0.0,0.0,0.0
2020-11-21 00:00:00,8.6,72,3.9,5.8,0.0,0.0,0.0,1024.9,4,9.5,241,0.0,0.0,0.0,0.0
2020-11-21 01:00:00,8.2,77,4.4,5.8,0.0,0.0,0.0,1024.7,7,7.1,240,0.0,0.0,0.0,0.0
2020-11-21 02:00:00,7.9,79,4.4,5.5,0.0,0.0,0.0,1024.4,5,7.7,233,0.0,0.0,0.0,0.0
2020-11-21 03:00:00,7.9,79,4.5,5.8,0.0,0.0,0.0,1024.6,30,4.9,234,0.0,0.0,0.0,0.0
2020-11-21 04:00:00,8.2,78,4.6,6.3,0.0,0.0,0.0,1024.8,41,4.4,235,0.0,0.0,0.0,0.0
2020-11-21 05:00:00,8.4,77,4.5,6.3,0.0,0.0,0.0,1025.0,12,5.2,254,0.0,0.0,0.0,0.0
2020-11-21 06:00:00,7.9,78,4.3,5.7,0.0,0.0,0.0,1025.5,10,6.2,280,0.0,0.0,0.0,0.0
2020-11-21 07:00:00,7.9,78,4.3,5.5,0.0,0.0,0.0,1026.3,21,7.0,291,0.0,0.0,0.0,0.0
2020-11-21 08:00:00,9.4,75,5.1,7.2,0.0,0.0,0.0,1026.6,22,6.9,309,60.0,37.0,23.0,60.0
2020-11-21 09:00:00,12.0,67,6.0,10.2,0.0,0.0,0.0,1026.9,42,5.9,317,204.0,151.0,53.0,204.0
2020-11-21 10:00:00,14.6,61,7.1,13.0,0.0,0.0,0.0,1026.7,26,6.1,320,339.0,269.0,70.0,339.0
2020-11-21 11:00:00,16.4,57,7.8,14.8,0.0,0.0,0.0,1026.6,46,7.4,317,434.0,358.0,76.0,434.0
2020-11-21 12:00:00,17.4,54,7.9,15.9,0.0,0.0,0.0,1025.6,40,6.3,329,478.0,399.0,79.0,478.0
2020-11-21 13:00:00,17.8,53,8.0,16.6,0.0,0.0,0.0,1025.1,83,4.6,321,434.0,331.0,103.0,434.0
2020-11-21 14:00:00,17.9,53,8.1,16.6,0.0,0.0,0.0,1025.1,87,5.5,328,377.0,283.0,94.0,377.0
2020-11-21 15:00:00,17.7,54,8.4,16.4,0.0,0.0,0.0,1025.2,55,6.3,347,277.0,208.0,69.0,277.0
2020-11-21 16:00:00,16.0,64,9.1,14.5,0.0,0.0,0.0,1025.8,73,8.4,353,113.0,64.0,49.0,113.0
2020-11-21 17:00:00,13.8,68,8.1,11.4,0.0,0.0,0.0,1026.4,68,13.1,352,13.0,5.0,8.0,13.0
2020-11-21 18:00:00,12.6,72,7.7,10.1,0.0,0.0,0.0,1027.1,85,12.4,10,0.0,0.0,0.0,0.0
2020-11-21 19:00:00,11.3,75,7.1,9.1,0.0,0.0,0.0,1027.5,29,9.8,352,0.0,0.0,0.0,0.0
2020-11-21 20:00:00,11.2,73,6.5,8.9,0.0,0.0,0.0,1027.8,48,9.4,360,0.0,0.0,0.0,0.0
2020-11-21 21:00:00,10.7,71,5.6,8.0,0.0,0.0,0.0,1028.2,51,10.9,6,0.0,0.0,0.0,0.0
2020-11-21 22:00:00,10.5,67,4.6,7.5,0.0,0.0,0.0,1028.3,54,12.0,16,0.0,0.0,0.0,0.0
2020-11-21 23:00:00,9.8,64,3.4,6.2,0.0,0.0,0.0,1028.5,100,14.1,19,0.0,0.0,0.0,0.0
2020-11-22 00:00:00,9.4,60,2.1,5.3,0.0,0.0,0.0,1028.9,100,16.3,25,0.0,0.0,0.0,0.0
2020-11-22 01:00:00,8.8,57,0.8,4.4,0.0,0.0,0.0,1028.9,100,16.2,32,0.0,0.0,0.0,0.0
2020-11-22 02:00:00,8.1,57,0.1,3.8,0.0,0.0,0.0,1029.2,100,15.2,36,0.0,0.0,0.0,0.0
2020-11-22 03:00:00,7.5,59,-0.0,3.2,0.0,0.0,0.0,1029.2,100,14.8,34,0.0,0.0,0.0,0.0
2020-11-22 04:00:00,7.1,61,0.2,2.9,0.0,0.0,0.0,1029.0,100,14.7,36,0.0,0.0,0.0,0.0
2020-11-22 05:00:00,6.8,61,-0.1,2.4,0.0,0.0,0.0,1029.1,100,15.5,44,0.0,0.0,0.0,0.0
2020-11-22 06:00:00,6.4,61,-0.6,2.0,0.0,0.0,0.0,1028.9,100,14.5,48,0.0,0.0,0.0,0.0
2020-11-22 07:00:00,6.9,59,-0.6,2.6,0.0,0.0,0.0,1029.2,100,14.5,55,0.0,0.0,0.0,0.0
2020-11-22 08:00:00,7.0,60,-0.3,2.9,0.0,0.0,0.0,1029.0,100,13.3,52,26.0,1.0,25.0,26.0
2020-11-22 09:00:00,7.9,62,1.1,4.1,0.0,0.0,0.0,1028.9,100,12.5,44,111.0,19.0,92.0,111.0
2020-11-22 10:00:00,8.9,65,2.7,5.3,0.0,0.0,0.0,1028.6,100,13.0,48,195.0,36.0,159.0,195.0
2020-11-22 11:00:00,10.4,67,4.4,7.1,0.0,0.0,0.0,1027.8,100,13.0,56,207.0,33.0,174.0,207.0
2020-11-22 12:00:00,12.4,68,6.6,9.6,0.0,0.0,0.0,1026.5,100,13.0,71,282.0,87.0,195.0,282.0
2020-11-22 13:00:00,14.3,66,8.0,11.9,0.0,0.0,0.0,1025.0,100,12.6,90,186.0,30.0,156.0,186.0
2020-11-22 14:00:00,14.7,65,8.1,12.2,0.0,0.0,0.0,1023.7,100,13.3,109,129.0,5.0,124.0,129.0
2020-11-22 15:00:00,14.6,69,8.9,12.1,0.0,0.0,0.0,1022.6,100,15.3,117,111.0,6.0,105.0,111.0
2020-11-22 16:00:00,14.0,76,9.7,12.0,0.0,0.0,0.0,1021.9,100,12.7,98,48.0,1.0,47.0,48.0
2020-11-22 17:00:00,13.5,81,10.3,11.8,0.0,0.0,0.0,1021.1,100,12.4,100,7.0,0.0,7.0,7.0
2020-11-22 18:00:00,12.8,87,10.7,11.3,0.0,0.0,0.0,1020.4,99,11.9,104,0.0,0.0,0.0,0.0
2020-11-22 19:00:00,11.3,89,9.6,9.3,0.0,0.0,0.0,1020.3,96,13.4,84,0.0,0.0,0.0,0.0
2020-11-22 20:00:00,11.2,93,10.1,9.9,0.0,0.0,0.0,1019.6,100,9.1,108,0.0,0.0,0.0,0.0
2020-11-22 21:00:00,11.9,94,10.9,11.2,0.1,0.1,0.0,1018.9,100,6.4,128,0.0,0.0,0.0,0.0
2020-11-22 22:00:00,13.0,94,12.0,12.2,0.5,0.5,0.0,1017.8,100,9.7,153,0.0,0.0,0.0,0.0
2020-11-22 23:00:00,13.5,94,12.6,12.8,0.7,0.7,0.0,1016.6,100,10.1,178,0.0,0.0,0.0,0.0
2020-11-23 00:00:00,14.0,94,13.1,13.2,0.8,0.8,0.0,1015.4,99,12.6,180,0.0,0.0,0.0,0.0
2020-11-23 01:00:00,14.1,93,13.1,13.1,0.8,0.8,0.0,1014.3,99,13.8,186,0.0,0.0,0.0,0.0
2020-11-23 02:00:00,14.0,93,13.0,12.9,1.2,1.2,0.0,1013.5,100,14.2,196,0.0,0.0,0.0,0.0
2020-11-23 03:00:00,14.4,94,13.5,13.2,0.9,0.9,0.0,1012.6,100,16.0,203,0.0,0.0,0.0,0.0
2020-11-23 04:00:00,14.2,95,13.4,13.2,2.9,2.9,0.0,1011.6,100,14.6,213,0.0,0.0,0.0,0.0
2020-11-23 05:00:00,13.9,96,13.2,13.0,4.0,4.0,0.0,1011.0,100,12.8,220,0.0,0.0,0.0,0.0
2020-11-23 06:00:00,13.5,95,12.7,12.5,2.6,2.6,0.0,1010.4,100,12.6,257,0.0,0.0,0.0,0.0
2020-11-23 07:00:00,13.3,89,11.6,10.9,2.6,2.6,0.0,1011.3,100,19.7,288,0.0,0.0,0.0,0.0
2020-11-23 08:00:00,12.3,87,10.2,8.9,0.7,0.7,0.0,1011.8,95,24.0,296,23.0,5.0,18.0,23.0
2020-11-23 09:00:00,11.1,83,8.3,7.0,0.2,0.2,0.0,1013.1,75,24.6,302,76.0,15.0,61.0,76.0
2020-11-23 10:00:00,10.4,72,5.6,5.5,0.0,0.0,0.0,1014.7,92,25.9,305,207.0,120.0,87.0,207.0
2020-11-23 11:00:00,9.7,63,3.1,4.2,0.0,0.0,0.0,1015.5,3,26.6,310,201.0,88.0,113.0,201.0
2020-11-23 12:00:00,10.3,54,1.5,4.8,0.0,0.0,0.0,1015.1,9,24.7,316,473.0,372.0,101.0,473.0
2020-11-23 13:00:00,10.6,50,0.5,5.0,0.0,0.0,0.0,1015.1,7,24.4,314,485.0,408.0,77.0,485.0
2020-11-23 14:00:00,10.3,47,-0.5,4.8,0.0,0.0,0.0,1015.1,4,22.7,317,407.0,326.0,81.0,407.0
2020-11-23 15:00:00,10.1,45,-1.5,4.5,0.0,0.0,0.0,1015.4,1,22.4,318,294.0,229.0,65.0,294.0
2020-11-23 16:00:00,9.6,45,-1.9,4.6,0.0,0.0,0.0,1016.3,0,17.6,316,146.0,103.0,43.0,146.0
2020-11-23 17:00:00,8.3,48,-2.1,3.8,0.0,0.0,0.0,1017.4,0,13.8,309,17.0,9.0,8.0,17.0
2020-11-23 18:00:00,7.5,51,-2.0,3.2,0.0,0.0,0.0,1018.5,0,13.0,304,0.0,0.0,0.0,0.0
2020-11-23 19:00:00,6.8,56,-1.3,2.3,0.0,0.0,0.0,1020.4,0,14.6,286,0.0,0.0,0.0,0.0
2020-11-23 20:00:00,6.1,60,-1.2,1.9,0.0,0.0,0.0,1020.7,7,12.8,280,0.0,0.0,0.0,0.0
2020-11-23 21:00:00,5.6,62,-1.1,1.4,0.0,0.0,0.0,1021.2,0,12.8,280,0.0,0.0,0.0,0.0
2020-11-23 22:00:00,5.2,64,-1.1,0.9,0.0,0.0,0.0,1021.5,0,14.2,286,0.0,0.0,0.0,0.0
2020-11-23 23:00:00,4.9,66,-0.8,0.7,0.0,0.0,0.0,1021.7,0,13.6,292,0.0,0.0,0.0,0.0
2020-11-24 00:00:00,4.5,70,-0.5,0.5,0.0,0.0,0.0,1022.0,0,12.8,286,0.0,0.0,0.0,0.0
2020-11-24 01:00:00,4.3,72,-0.3,0.0,0.0,0.0,0.0,1022.6,0,14.6,286,0.0,0.0,0.0,0.0
2020-11-24 02:00:00,4.1,74,-0.2,0.0,0.0,0.0,0.0,1022.7,0,13.2,292,0.0,0.0,0.0,0.0
2020-11-24 03:00:00,3.7,76,-0.1,-0.3,0.0,0.0,0.0,1023.2,0,12.3,291,0.0,0.0,0.0,0.0
2020-11-24 04:00:00,3.3,78,-0.2,-0.7,0.0,0.0,0.0,1023.9,0,12.3,291,0.0,0.0,0.0,0.0
2020-11-24 05:00:00,3.0,79,-0.4,-1.0,0.0,0.0,0.0,1024.7,0,12.1,300,0.0,0.0,0.0,0.0
2020-11-24 06:00:00,2.7,76,-1.1,-1.4,0.0,0.0,0.0,1025.2,0,12.5,309,0.0,0.0,0.0,0.0
2020-11-24 07:00:00,3.1,72,-1.4,-0.9,0.0,0.0,0.0,1026.1,0,11.7,313,0.0,0.0,0.0,0.0
2020-11-24 08:00:00,4.3,67,-1.3,0.2,0.0,0.0,0.0,1027.0,1,12.6,323,58.0,37.0,21.0,58.0
2020-11-24 09:00:00,5.7,59,-1.7,1.2,0.0,0.0,0.0,1027.6,1,14.6,340,211.0,159.0,52.0,211.0
2020-11-24 10:00:00,6.6,53,-2.2,2.0,0.0,0.0,0.0,1027.7,6,15.2,355,352.0,287.0,65.0,352.0
2020-11-24 11:00:00,7.4,52,-1.8,3.4,0.0,0.0,0.0,1027.7,73,11.3,353,451.0,375.0,76.0,451.0
2020-11-24 12:00:00,8.1,50,-1.6,4.5,0.0,0.0,0.0,1027.2,99,8.7,343,500.0,426.0,74.0,500.0
2020-11-24 13:00:00,8.6,49,-1.5,5.1,0.0,0.0,0.0,1026.7,71,7.4,331,480.0,396.0,84.0,480.0
2020-11-24 14:00:00,8.8,48,-1.5,5.6,0.0,0.0,0.0,1026.5,67,5.9,317,395.0,294.0,101.0,395.0
2020-11-24 15:00:00,8.8,49,-1.4,5.8,0.0,0.0,0.0,1026.3,0,4.2,301,288.0,218.0,70.0,288.0
2020-11-24 16:00:00,8.1,70,3.0,6.1,0.0,0.0,0.0,1026.8,4,2.6,236,143.0,101.0,42.0,143.0
2020-11-24 17:00:00,6.0,67,0.4,3.3,0.0,0.0,0.0,1026.9,11,4.3,138,16.0,8.0,8.0,16.0
2020-11-24 18:00:00,5.6,67,-0.1,2.7,0.0,0.0,0.0,1027.8,94,4.7,157,0.0,0.0,0.0,0.0
