time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2020-11-16 11:00:00,11.2,42,-1.3,6.2,0.0,0.0,0.0,1001.7,0,18.4,282,493.0,421.0,72.0,493.0
2020-11-16 12:00:00,12.0,39,-1.4,7.0,0.0,0.0,0.0,1001.7,0,18.2,279,547.0,473.0,74.0,547.0
2020-11-16 13:00:00,12.5,37,-1.7,7.6,0.0,0.0,0.0,1001.1,0,17.1,278,539.0,465.0,74.0,539.0
2020-11-16 14:00:00,12.7,35,-2.3,7.9,0.0,0.0,0.0,1000.5,1,16.5,281,472.0,401.0,71.0,472.0
2020-11-16 15:00:00,12.7,33,-3.0,8.3,0.0,0.0,0.0,999.9,0,13.0,273,353.0,290.0,63.0,353.0
2020-11-16 16:00:00,11.5,40,-1.7,7.6,0.0,0.0,0.0,1000.2,1,10.4,270,196.0,149.0,47.0,196.0
2020-11-16 17:00:00,8.9,46,-2.2,5.0,0.0,0.0,0.0,1000.4,1,10.3,282,40.0,25.0,15.0,40.0
2020-11-16 18:00:00,8.2,43,-3.6,3.9,0.0,0.0,0.0,1001.0,0,11.6,292,0.0,0.0,0.0,0.0
2020-11-16 19:00:00,9.6,31,-6.7,4.3,0.0,0.0,0.0,1001.3,0,16.3,305,0.0,0.0,0.0,0.0
2020-11-16 20:00:00,8.9,33,-6.7,3.7,0.0,0.0,0.0,1001.6,0,15.4,303,0.0,0.0,0.0,0.0
2020-11-16 21:00:00,8.9,32,-6.9,3.5,0.0,0.0,0.0,1001.9,0,16.3,295,0.0,0.0,0.0,0.0
2020-11-16 22:00:00,7.7,38,-5.6,3.4,0.0,0.0,0.0,1001.7,0,10.2,280,0.0,0.0,0.0,0.0
2020-11-16 23:00:00,6.3,46,-4.4,2.3,0.0,0.0,0.0,1001.5,0,9.4,277,0.0,0.0,0.0,0.0
2020-11-17 00:00:00,5.6,53,-3.3,1.6,0.0,0.0,0.0,1001.5,0,9.5,281,0.0,0.0,0.0,0.0
2020-11-17 01:00:00,4.8,62,-1.9,1.5,0.0,0.0,0.0,1001.2,0,6.1,270,0.0,0.0,0.0,0.0
2020-11-17 02:00:00,4.3,66,-1.5,1.1,0.0,0.0,0.0,1000.7,0,5.9,256,0.0,0.0,0.0,0.0
2020-11-17 03:00:00,3.8,68,-1.6,0.7,0.0,0.0,0.0,1000.0,21,5.6,230,0.0,0.0,0.0,0.0
2020-11-17 04:00:00,3.7,61,-3.1,-0.2,0.0,0.0,0.0,999.7,96,9.2,222,0.0,0.0,0.0,0.0
2020-11-17 05:00:00,3.9,59,-3.4,0.2,0.3,0.3,0.0,999.0,74,8.1,201,0.0,0.0,0.0,0.0
2020-11-17 06:00:00,3.7,61,-3.2,-0.2,0.0,0.0,0.0,998.9,0,8.8,215,0.0,0.0,0.0,0.0
2020-11-17 07:00:00,4.5,56,-3.4,0.0,0.0,0.0,0.0,998.3,0,13.0,228,0.0,0.0,0.0,0.0
2020-11-17 08:00:00,5.8,59,-1.5,1.7,0.0,0.0,0.0,998.7,0,12.1,247,64.0,42.0,22.0,64.0
2020-11-17 09:00:00,7.9,57,-0.1,4.1,0.0,0.0,0.0,998.9,0,10.9,253,224.0,171.0,53.0,224.0
2020-11-17 10:00:00,10.3,50,0.4,6.1,0.0,0.0,0.0,998.9,1,15.2,266,372.0,306.0,66.0,372.0
2020-11-17 11:00:00,10.5,46,-0.7,3.9,0.1,0.1,0.0,999.5,51,30.1,289,473.0,397.0,76.0,473.0
2020-11-17 12:00:00,9.7,44,-1.9,3.0,0.0,0.0,0.0,1000.0,34,29.5,305,377.0,249.0,128.0,377.0
2020-11-17 13:00:00,8.9,48,-1.6,2.0,0.1,0.1,0.0,1000.5,33,30.8,308,425.0,317.0,108.0,425.0
2020-11-17 14:00:00,8.5,47,-2.3,1.9,0.0,0.0,0.0,1001.1,1,28.7,309,393.0,292.0,101.0,393.0
2020-11-17 15:00:00,7.7,45,-3.4,1.0,0.0,0.0,0.0,1001.9,0,28.3,307,344.0,279.0,65.0,344.0
2020-11-17 16:00:00,6.7,48,-3.5,0.7,0.0,0.0,0.0,1003.0,4,23.4,304,188.0,138.0,50.0,188.0
2020-11-17 17:00:00,5.7,49,-4.2,-0.2,0.0,0.0,0.0,1004.0,2,21.8,304,37.0,22.0,15.0,37.0
2020-11-17 18:00:00,5.0,49,-4.7,-1.1,0.0,0.0,0.0,1005.3,0,23.3,308,0.0,0.0,0.0,0.0
2020-11-17 19:00:00,4.4,51,-4.7,-1.5,0.0,0.0,0.0,1007.6,3,22.0,310,0.0,0.0,0.0,0.0
2020-11-17 20:00:00,3.7,54,-4.7,-1.9,0.0,0.0,0.0,1008.5,1,19.7,308,0.0,0.0,0.0,0.0
2020-11-17 21:00:00,3.0,56,-4.9,-2.9,0.0,0.0,0.0,1009.1,15,21.7,312,0.0,0.0,0.0,0.0
2020-11-17 22:00:00,2.4,54,-5.9,-3.8,0.0,0.0,0.0,1010.0,15,22.5,310,0.0,0.0,0.0,0.0
2020-11-17 23:00:00,1.7,51,-7.3,-4.5,0.0,0.0,0.0,1010.5,0,22.0,308,0.0,0.0,0.0,0.0
2020-11-18 00:00:00,1.1,51,-7.8,-4.7,0.0,0.0,0.0,1011.2,0,18.8,313,0.0,0.0,0.0,0.0
2020-11-18 01:00:00,0.7,53,-7.7,-4.7,0.0,0.0,0.0,1011.6,0,16.3,315,0.0,0.0,0.0,0.0
2020-11-18 02:00:00,0.3,56,-7.3,-4.8,0.0,0.0,0.0,1012.3,0,14.8,311,0.0,0.0,0.0,0.0
2020-11-18 03:00:00,0.0,60,-6.9,-4.8,0.0,0.0,0.0,1012.8,0,12.8,302,0.0,0.0,0.0,0.0
2020-11-18 04:00:00,-0.1,62,-6.5,-4.8,0.0,0.0,0.0,1013.1,1,12.2,298,0.0,0.0,0.0,0.0
2020-11-18 05:00:00,-0.2,63,-6.5,-5.0,0.0,0.0,0.0,1013.7,2,12.6,301,0.0,0.0,0.0,0.0
2020-11-18 06:00:00,-0.2,63,-6.4,-5.0,0.0,0.0,0.0,1014.4,11,12.9,300,0.0,0.0,0.0,0.0
2020-11-18 07:00:00,0.5,58,-6.8,-4.3,0.0,0.0,0.0,1015.4,1,12.7,295,0.0,0.0,0.0,0.0
2020-11-18 08:00:00,1.7,59,-5.5,-2.8,0.0,0.0,0.0,1016.6,84,11.3,292,60.0,35.0,25.0,60.0
2020-11-18 09:00:00,2.7,54,-5.8,-2.6,0.0,0.0,0.0,1017.4,50,17.0,302,159.0,69.0,90.0,159.0
2020-11-18 10:00:00,3.8,49,-5.9,-1.8,0.0,0.0,0.0,1018.0,100,18.9,320,365.0,286.0,79.0,365.0
2020-11-18 11:00:00,4.0,47,-6.4,-1.4,0.0,0.0,0.0,1018.2,100,17.4,320,248.0,48.0,200.0,248.0
2020-11-18 12:00:00,4.6,46,-6.0,-0.8,0.0,0.0,0.0,1017.7,94,17.6,317,343.0,121.0,222.0,343.0
2020-11-18 13:00:00,4.8,45,-6.2,-0.6,0.0,0.0,0.0,1017.1,64,17.3,315,342.0,119.0,223.0,342.0
2020-11-18 14:00:00,5.3,43,-6.3,-0.1,0.0,0.0,0.0,1016.8,0,17.3,315,444.0,344.0,100.0,444.0
2020-11-18 15:00:00,5.2,43,-6.4,-0.2,0.0,0.0,0.0,1016.4,0,16.5,316,345.0,281.0,64.0,345.0
2020-11-18 16:00:00,4.6,47,-5.8,-0.1,0.0,0.0,0.0,1016.5,0,12.7,317,189.0,141.0,48.0,189.0
2020-11-18 17:00:00,2.9,54,-5.4,-1.2,0.0,0.0,0.0,1016.8,0,8.9,320,37.0,22.0,15.0,37.0
2020-11-18 18:00:00,2.1,58,-5.3,-2.0,0.0,0.0,0.0,1017.4,1,8.8,325,0.0,0.0,0.0,0.0
2020-11-18 19:00:00,-0.0,73,-4.3,-3.8,0.0,0.0,0.0,1018.8,1,7.5,17,0.0,0.0,0.0,0.0
2020-11-18 20:00:00,0.7,69,-4.3,-2.6,0.0,0.0,0.0,1019.2,1,4.3,24,0.0,0.0,0.0,0.0
2020-11-18 21:00:00,0.1,74,-3.9,-3.5,0.0,0.0,0.0,1019.3,2,6.4,52,0.0,0.0,0.0,0.0
2020-11-18 22:00:00,1.0,60,-5.9,-2.4,0.0,0.0,0.0,1019.6,0,3.6,127,0.0,0.0,0.0,0.0
2020-11-18 23:00:00,0.1,72,-4.4,-3.3,0.0,0.0,0.0,1019.6,0,4.8,167,0.0,0.0,0.0,0.0
2020-11-19 00:00:00,-0.6,81,-3.5,-4.1,0.0,0.0,0.0,1019.3,0,5.9,169,0.0,0.0,0.0,0.0
2020-11-19 01:00:00,-0.2,80,-3.3,-3.7,0.0,0.0,0.0,1019.0,0,6.5,177,0.0,0.0,0.0,0.0
2020-11-19 02:00:00,-0.3,81,-3.2,-3.9,0.0,0.0,0.0,1018.8,0,7.6,183,0.0,0.0,0.0,0.0
2020-11-19 03:00:00,-0.3,83,-2.9,-4.0,0.0,0.0,0.0,1018.7,0,7.6,199,0.0,0.0,0.0,0.0
2020-11-19 04:00:00,-0.4,83,-2.9,-4.2,0.0,0.0,0.0,1018.7,0,9.2,191,0.0,0.0,0.0,0.0
2020-11-19 05:00:00,-0.6,84,-2.9,-4.4,0.0,0.0,0.0,1018.7,1,8.8,199,0.0,0.0,0.0,0.0
2020-11-19 06:00:00,-0.6,85,-2.8,-4.4,0.0,0.0,0.0,1018.8,21,9.0,203,0.0,0.0,0.0,0.0
2020-11-19 07:00:00,-0.8,84,-3.1,-4.6,0.0,0.0,0.0,1019.8,68,8.3,198,0.0,0.0,0.0,0.0
2020-11-19 08:00:00,0.5,77,-3.1,-3.6,0.0,0.0,0.0,1020.2,47,10.5,188,51.0,23.0,28.0,51.0
2020-11-19 09:00:00,2.9,66,-2.9,-1.2,0.0,0.0,0.0,1020.2,54,11.3,189,209.0,153.0,56.0,209.0
2020-11-19 10:00:00,5.1,55,-3.2,0.3,0.0,0.0,0.0,1019.9,85,15.3,188,359.0,290.0,69.0,359.0
2020-11-19 11:00:00,6.4,51,-3.0,1.5,0.0,0.0,0.0,1019.2,89,16.3,185,407.0,255.0,152.0,407.0
2020-11-19 12:00:00,7.6,50,-2.3,2.7,0.0,0.0,0.0,1017.9,62,17.0,186,476.0,337.0,139.0,476.0
2020-11-19 13:00:00,8.8,48,-1.8,3.9,0.0,0.0,0.0,1016.6,63,17.4,186,508.0,429.0,79.0,508.0
2020-11-19 14:00:00,9.4,46,-1.5,4.6,0.0,0.0,0.0,1015.8,76,17.1,188,448.0,380.0,68.0,448.0
2020-11-19 15:00:00,9.4,48,-1.0,4.8,0.0,0.0,0.0,1015.0,89,16.3,188,327.0,261.0,66.0,327.0
2020-11-19 16:00:00,8.5,54,-0.2,4.4,0.0,0.0,0.0,1014.8,7,13.0,183,175.0,124.0,51.0,175.0
2020-11-19 17:00:00,6.8,59,-0.6,2.8,0.0,0.0,0.0,1014.5,77,12.3,183,34.0,20.0,14.0,34.0
2020-11-19 18:00:00,6.3,61,-0.7,2.3,0.0,0.0,0.0,1014.7,30,12.7,188,0.0,0.0,0.0,0.0
2020-11-19 19:00:00,6.4,60,-0.8,2.3,0.0,0.0,0.0,1014.8,22,12.8,191,0.0,0.0,0.0,0.0
2020-11-19 20:00:00,6.8,57,-1.1,2.4,0.0,0.0,0.0,1014.4,65,14.8,193,0.0,0.0,0.0,0.0
2020-11-19 21:00:00,6.7,57,-1.3,2.3,0.0,0.0,0.0,1013.8,83,14.5,194,0.0,0.0,0.0,0.0
2020-11-19 22:00:00,6.4,59,-1.1,2.2,0.0,0.0,0.0,1013.5,86,13.0,194,0.0,0.0,0.0,0.0
2020-11-19 23:00:00,6.2,60,-1.0,2.1,0.0,0.0,0.0,1013.2,89,12.8,196,0.0,0.0,0.0,0.0
2020-11-20 00:00:00,6.1,61,-0.9,2.0,0.0,0.0,0.0,1012.8,88,12.8,196,0.0,0.0,0.0,0.0
2020-11-20 01:00:00,5.9,63,-0.7,1.9,0.0,0.0,0.0,1012.7,85,11.7,198,0.0,0.0,0.0,0.0
2020-11-20 02:00:00,5.5,66,-0.5,2.0,0.0,0.0,0.0,1012.8,76,9.1,198,0.0,0.0,0.0,0.0
2020-11-20 03:00:00,4.8,69,-0.5,1.1,0.0,0.0,0.0,1013.0,69,9.9,190,0.0,0.0,0.0,0.0
2020-11-20 04:00:00,4.5,70,-0.5,0.7,0.0,0.0,0.0,1012.5,0,10.5,188,0.0,0.0,0.0,0.0
2020-11-20 05:00:00,4.3,71,-0.5,0.5,0.0,0.0,0.0,1012.5,2,10.7,192,0.0,0.0,0.0,0.0
2020-11-20 06:00:00,4.0,72,-0.5,0.4,0.0,0.0,0.0,1012.7,0,9.6,200,0.0,0.0,0.0,0.0
2020-11-20 07:00:00,3.5,73,-0.9,0.1,0.0,0.0,0.0,1013.7,0,7.9,204,0.0,0.0,0.0,0.0
2020-11-20 08:00:00,5.0,70,-0.1,1.5,0.0,0.0,0.0,1014.1,0,9.4,203,56.0,36.0,20.0,56.0
2020-11-20 09:00:00,7.3,62,0.5,3.9,0.0,0.0,0.0,1014.0,0,9.6,200,210.0,161.0,49.0,210.0
2020-11-20 10:00:00,9.6,57,1.5,6.4,0.0,0.0,0.0,1013.6,0,9.0,196,358.0,296.0,62.0,358.0
2020-11-20 11:00:00,11.8,54,2.7,9.1,0.0,0.0,0.0,1013.1,38,7.3,200,465.0,397.0,68.0,465.0
2020-11-20 12:00:00,13.7,52,3.9,11.2,0.0,0.0,0.0,1012.0,0,7.1,195,518.0,446.0,72.0,518.0
2020-11-20 13:00:00,15.2,50,4.7,12.7,0.0,0.0,0.0,1011.0,0,8.4,187,511.0,440.0,71.0,511.0
2020-11-20 14:00:00,15.9,49,5.3,13.4,0.0,0.0,0.0,1010.2,0,9.4,184,447.0,379.0,68.0,447.0
2020-11-20 15:00:00,15.9,53,6.3,14.0,0.0,0.0,0.0,1010.1,0,6.8,198,330.0,270.0,60.0,330.0
2020-11-20 16:00:00,14.1,65,7.6,12.3,0.0,0.0,0.0,1010.0,0,7.8,167,178.0,132.0,46.0,178.0
2020-11-20 17:00:00,11.3,72,6.4,8.9,0.0,0.0,0.0,1010.0,0,10.5,174,33.0,20.0,13.0,33.0
2020-11-20 18:00:00,10.6,71,5.6,8.0,0.0,0.0,0.0,1010.2,0,10.7,200,0.0,0.0,0.0,0.0
2020-11-20 19:00:00,10.5,64,3.9,7.6,0.0,0.0,0.0,1010.2,0,10.6,198,0.0,0.0,0.0,0.0
2020-11-20 20:00:00,10.8,61,3.6,7.9,0.0,0.0,0.0,1010.3,0,10.0,210,0.0,0.0,0.0,0.0
2020-11-20 21:00:00,10.1,64,3.6,7.4,0.0,0.0,0.0,1010.4,0,8.7,225,0.0,0.0,0.0,0.0
2020-11-20 22:00:00,9.4,67,3.7,6.8,0.0,0.0,0.0,1010.7,1,7.7,259,0.0,0.0,0.0,0.0
2020-11-20 23:00:00,9.0,70,3.9,6.2,0.0,0.0,0.0,1010.5,5,9.0,272,0.0,0.0,0.0,0.0
2020-11-21 00:00:00,8.8,72,4.1,6.0,0.0,0.0,0.0,1010.4,6,9.7,285,0.0,0.0,0.0,0.0
2020-11-21 01:00:00,9.8,70,4.6,7.0,0.0,0.0,0.0,1010.4,19,10.6,298,0.0,0.0,0.0,0.0
2020-11-21 02:00:00,10.4,70,5.2,7.7,0.0,0.0,0.0,1010.3,20,10.3,299,0.0,0.0,0.0,0.0
2020-11-21 03:00:00,9.9,75,5.6,7.4,0.0,0.0,0.0,1010.5,31,9.5,299,0.0,0.0,0.0,0.0
2020-11-21 04:00:00,9.5,78,5.8,7.2,0.0,0.0,0.0,1010.7,47,8.5,298,0.0,0.0,0.0,0.0
2020-11-21 05:00:00,9.4,79,6.0,7.1,0.0,0.0,0.0,1011.0,32,8.5,298,0.0,0.0,0.0,0.0
2020-11-21 06:00:00,9.4,80,6.2,7.2,0.0,0.0,0.0,1011.3,59,8.4,301,0.0,0.0,0.0,0.0
2020-11-21 07:00:00,7.9,86,5.7,5.6,0.0,0.0,0.0,1011.6,56,8.6,303,0.0,0.0,0.0,0.0
2020-11-21 08:00:00,10.0,81,6.9,8.5,0.1,0.1,0.0,1012.2,71,5.1,309,34.0,15.0,19.0,34.0
2020-11-21 09:00:00,12.7,75,8.4,11.6,0.0,0.0,0.0,1012.6,79,4.9,324,165.0,98.0,67.0,165.0
2020-11-21 10:00:00,14.2,73,9.4,13.3,0.0,0.0,0.0,1012.7,52,5.4,318,194.0,79.0,115.0,194.0
2020-11-21 11:00:00,16.2,68,10.4,15.4,0.0,0.0,0.0,1012.6,75,6.9,317,399.0,282.0,117.0,399.0
2020-11-21 12:00:00,17.1,63,10.1,16.0,0.0,0.0,0.0,1011.8,95,8.4,313,450.0,334.0,116.0,450.0
2020-11-21 13:00:00,17.3,61,9.8,15.9,0.0,0.0,0.0,1011.1,97,9.4,313,435.0,311.0,124.0,435.0
2020-11-21 14:00:00,17.1,61,9.6,15.5,0.0,0.0,0.0,1011.1,100,10.5,311,358.0,219.0,139.0,358.0
2020-11-21 15:00:00,15.9,69,10.3,14.6,0.0,0.0,0.0,1011.1,100,9.2,309,101.0,1.0,100.0,101.0
2020-11-21 16:00:00,15.0,72,10.0,13.7,0.0,0.0,0.0,1011.5,100,9.4,317,52.0,4.0,48.0,52.0
2020-11-21 17:00:00,14.2,73,9.5,12.6,0.0,0.0,0.0,1011.7,100,10.0,339,7.0,0.0,7.0,7.0
2020-11-21 18:00:00,13.7,71,8.4,11.6,0.0,0.0,0.0,1012.3,100,11.5,2,0.0,0.0,0.0,0.0
2020-11-21 19:00:00,13.6,78,9.9,12.6,0.0,0.0,0.0,1012.4,99,6.9,28,0.0,0.0,0.0,0.0
2020-11-21 20:00:00,13.7,77,9.7,12.6,0.0,0.0,0.0,1012.7,100,7.0,35,0.0,0.0,0.0,0.0
2020-11-21 21:00:00,13.3,74,8.8,11.7,0.0,0.0,0.0,1012.9,100,8.9,32,0.0,0.0,0.0,0.0
2020-11-21 22:00:00,12.6,70,7.3,10.7,0.0,0.0,0.0,1012.8,100,8.4,40,0.0,0.0,0.0,0.0
2020-11-21 23:00:00,12.1,67,6.2,10.0,0.0,0.0,0.0,1012.6,99,7.7,49,0.0,0.0,0.0,0.0
2020-11-22 00:00:00,11.5,65,5.1,9.2,0.0,0.0,0.0,1012.6,100,7.6,45,0.0,0.0,0.0,0.0
2020-11-22 01:00:00,11.4,62,4.4,8.7,0.0,0.0,0.0,1012.4,100,9.4,47,0.0,0.0,0.0,0.0
2020-11-22 02:00:00,11.2,66,5.1,8.5,0.0,0.0,0.0,1012.4,100,10.5,63,0.0,0.0,0.0,0.0
2020-11-22 03:00:00,10.6,70,5.4,7.6,0.0,0.0,0.0,1012.3,100,12.9,77,0.0,0.0,0.0,0.0
2020-11-22 04:00:00,9.7,68,4.1,6.4,0.0,0.0,0.0,1012.4,100,13.2,73,0.0,0.0,0.0,0.0
2020-11-22 05:00:00,9.2,64,2.7,5.5,0.0,0.0,0.0,1012.1,100,14.1,71,0.0,0.0,0.0,0.0
2020-11-22 06:00:00,8.7,61,1.6,4.8,0.0,0.0,0.0,1012.0,100,13.9,73,0.0,0.0,0.0,0.0
2020-11-22 07:00:00,8.6,64,2.2,5.2,0.0,0.0,0.0,1012.5,100,11.7,81,0.0,0.0,0.0,0.0
2020-11-22 08:00:00,8.7,63,2.0,5.2,0.0,0.0,0.0,1012.6,100,11.6,85,9.0,0.0,9.0,9.0
2020-11-22 09:00:00,8.6,67,2.8,5.5,0.0,0.0,0.0,1012.7,100,10.5,86,38.0,0.0,38.0,38.0
2020-11-22 10:00:00,8.8,69,3.4,5.8,0.0,0.0,0.0,1012.4,100,10.1,86,67.0,0.0,67.0,67.0
2020-11-22 11:00:00,9.5,69,4.0,6.6,0.0,0.0,0.0,1011.8,100,10.4,92,125.0,1.0,124.0,125.0
2020-11-22 12:00:00,10.5,68,4.9,7.7,0.0,0.0,0.0,1010.2,100,11.2,96,203.0,25.0,178.0,203.0
2020-11-22 13:00:00,11.7,68,6.0,8.9,0.0,0.0,0.0,1008.7,99,12.6,103,306.0,99.0,207.0,306.0
2020-11-22 14:00:00,12.1,69,6.6,9.3,0.0,0.0,0.0,1007.4,99,13.0,104,256.0,56.0,200.0,256.0
2020-11-22 15:00:00,12.2,72,7.3,9.7,0.0,0.0,0.0,1006.3,99,12.6,114,228.0,94.0,134.0,228.0
2020-11-22 16:00:00,11.8,76,7.8,10.0,0.0,0.0,0.0,1005.7,100,8.5,102,101.0,15.0,86.0,101.0
2020-11-22 17:00:00,10.9,80,7.6,8.9,0.0,0.0,0.0,1004.9,96,9.7,86,13.0,1.0,12.0,13.0
2020-11-22 18:00:00,10.1,84,7.5,8.2,0.0,0.0,0.0,1004.1,97,9.1,99,0.0,0.0,0.0,0.0
2020-11-22 19:00:00,10.9,83,8.2,8.9,0.0,0.0,0.0,1004.4,98,10.5,96,0.0,0.0,0.0,0.0
2020-11-22 20:00:00,11.2,85,8.8,9.6,0.0,0.0,0.0,1003.9,98,9.0,113,0.0,0.0,0.0,0.0
2020-11-22 21:00:00,11.2,89,9.4,9.6,0.0,0.0,0.0,1003.0,100,9.7,129,0.0,0.0,0.0,0.0
2020-11-22 22:00:00,12.2,91,10.8,10.6,0.0,0.0,0.0,1002.1,100,13.0,156,0.0,0.0,0.0,0.0
2020-11-22 23:00:00,13.1,95,12.3,11.4,0.0,0.0,0.0,1000.7,100,16.8,171,0.0,0.0,0.0,0.0
2020-11-23 00:00:00,13.5,92,12.3,11.7,0.0,0.0,0.0,999.8,100,17.3,185,0.0,0.0,0.0,0.0
2020-11-23 01:00:00,13.6,92,12.3,12.0,0.2,0.2,0.0,999.1,99,16.3,194,0.0,0.0,0.0,0.0
2020-11-23 02:00:00,13.2,95,12.3,12.1,0.5,0.5,0.0,998.2,99,12.4,210,0.0,0.0,0.0,0.0
2020-11-23 03:00:00,13.2,94,12.3,11.9,0.0,0.0,0.0,997.6,97,13.7,225,0.0,0.0,0.0,0.0
2020-11-23 04:00:00,12.9,93,11.8,11.4,0.1,0.1,0.0,997.8,100,13.7,268,0.0,0.0,0.0,0.0
2020-11-23 05:00:00,12.7,88,10.7,9.9,0.1,0.1,0.0,997.9,99,20.7,293,0.0,0.0,0.0,0.0
2020-11-23 06:00:00,10.1,84,7.5,5.3,0.2,0.2,0.0,998.8,86,28.5,307,0.0,0.0,0.0,0.0
2020-11-23 07:00:00,9.3,89,7.6,5.2,0.2,0.2,0.0,1000.3,100,23.5,310,0.0,0.0,0.0,0.0
2020-11-23 08:00:00,7.7,85,5.3,3.1,0.1,0.1,0.0,1001.6,36,23.9,307,17.0,4.0,13.0,17.0
2020-11-23 09:00:00,7.3,74,3.0,1.9,0.0,0.0,0.0,1002.8,47,26.4,309,160.0,97.0,63.0,160.0
2020-11-23 10:00:00,7.7,62,0.9,1.6,0.0,0.0,0.0,1004.2,93,28.0,313,292.0,177.0,115.0,292.0
2020-11-23 11:00:00,8.3,55,-0.3,2.1,0.0,0.0,0.0,1004.5,10,28.1,310,436.0,336.0,100.0,436.0
2020-11-23 12:00:00,8.8,51,-0.7,2.7,0.0,0.0,0.0,1003.7,0,26.7,307,506.0,418.0,88.0,506.0
2020-11-23 13:00:00,9.2,47,-1.5,3.2,0.0,0.0,0.0,1003.1,0,25.6,309,511.0,437.0,74.0,511.0
2020-11-23 14:00:00,9.5,44,-2.2,3.5,0.0,0.0,0.0,1002.8,0,24.2,312,447.0,377.0,70.0,447.0
2020-11-23 15:00:00,9.3,44,-2.4,3.5,0.0,0.0,0.0,1003.2,0,22.7,314,330.0,268.0,62.0,330.0
2020-11-23 16:00:00,8.2,50,-1.6,3.0,0.0,0.0,0.0,1004.4,2,19.1,311,176.0,130.0,46.0,176.0
2020-11-23 17:00:00,7.0,52,-2.2,2.3,0.0,0.0,0.0,1005.1,68,15.6,310,31.0,18.0,13.0,31.0
2020-11-23 18:00:00,6.9,51,-2.5,2.3,0.0,0.0,0.0,1005.9,83,14.6,310,0.0,0.0,0.0,0.0
2020-11-23 19:00:00,6.4,54,-2.3,2.2,0.0,0.0,0.0,1007.7,10,11.9,305,0.0,0.0,0.0,0.0
2020-11-23 20:00:00,5.5,58,-2.1,1.7,0.0,0.0,0.0,1007.9,69,9.8,298,0.0,0.0,0.0,0.0
2020-11-23 21:00:00,5.2,60,-2.0,1.3,0.0,0.0,0.0,1008.1,1,10.3,299,0.0,0.0,0.0,0.0
2020-11-23 22:00:00,4.7,61,-2.1,0.7,0.0,0.0,0.0,1008.4,8,10.9,297,0.0,0.0,0.0,0.0
2020-11-23 23:00:00,4.4,62,-2.2,0.2,0.0,0.0,0.0,1008.9,2,11.9,295,0.0,0.0,0.0,0.0
2020-11-24 00:00:00,4.0,64,-2.3,-0.3,0.0,0.0,0.0,1009.5,0,12.6,297,0.0,0.0,0.0,0.0
2020-11-24 01:00:00,3.4,66,-2.3,-0.8,0.0,0.0,0.0,1009.5,1,11.6,306,0.0,0.0,0.0,0.0
2020-11-24 02:00:00,2.7,70,-2.2,-1.2,0.0,0.0,0.0,1009.5,0,10.0,300,0.0,0.0,0.0,0.0
2020-11-24 03:00:00,2.1,74,-2.0,-1.8,0.0,0.0,0.0,1009.7,0,9.8,298,0.0,0.0,0.0,0.0
2020-11-24 04:00:00,1.8,76,-2.0,-2.1,0.0,0.0,0.0,1010.1,1,10.5,308,0.0,0.0,0.0,0.0
2020-11-24 05:00:00,1.6,76,-2.1,-2.4,0.0,0.0,0.0,1010.6,14,10.7,318,0.0,0.0,0.0,0.0
2020-11-24 06:00:00,1.4,76,-2.3,-2.6,0.0,0.0,0.0,1010.9,89,10.7,320,0.0,0.0,0.0,0.0
2020-11-24 07:00:00,1.5,68,-3.8,-2.5,0.0,0.0,0.0,1011.7,87,9.7,321,0.0,0.0,0.0,0.0
2020-11-24 08:00:00,2.6,67,-2.8,-1.0,0.0,0.0,0.0,1012.5,79,7.9,317,46.0,27.0,19.0,46.0
2020-11-24 09:00:00,4.6,62,-2.1,1.6,0.0,0.0,0.0,1013.3,66,4.4,305,197.0,145.0,52.0,197.0
2020-11-24 10:00:00,6.2,58,-1.5,3.3,0.0,0.0,0.0,1013.5,94,4.1,308,347.0,283.0,64.0,347.0
2020-11-24 11:00:00,7.3,54,-1.5,4.2,0.0,0.0,0.0,1013.4,68,5.3,332,452.0,377.0,75.0,452.0
2020-11-24 12:00:00,7.9,51,-1.5,5.1,0.0,0.0,0.0,1012.8,14,3.4,302,501.0,415.0,86.0,501.0
2020-11-24 13:00:00,8.4,50,-1.3,5.7,0.0,0.0,0.0,1012.2,0,2.9,277,501.0,425.0,76.0,501.0
2020-11-24 14:00:00,8.7,49,-1.4,5.8,0.0,0.0,0.0,1011.9,0,3.8,253,436.0,366.0,70.0,436.0
2020-11-24 15:00:00,8.5,49,-1.5,5.7,0.0,0.0,0.0,1011.2,24,3.1,234,320.0,258.0,62.0,320.0
2020-11-24 16:00:00,8.0,55,-0.4,5.4,0.0,0.0,0.0,1011.6,92,3.4,238,168.0,121.0,47.0,168.0
2020-11-24 17:00:00,6.4,65,0.4,3.8,0.0,0.0,0.0,1011.5,97,3.9,158,27.0,12.0,15.0,27.0
2020-11-24 18:00:00,5.9,67,0.3,3.0,0.0,0.0,0.0,1011.8,99,5.9,133,0.0,0.0,0.0,0.0
2020-11-24 19:00:00,7.0,58,-0.6,3.6,0.0,0.0,0.0,1012.0,99,8.5,144,0.0,0.0,0.0,0.0
