time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2020-11-16 10:00:00,11.8,40,-1.3,6.5,0.0,0.0,0.0,1016.3,0,20.9,281,394.0,327.0,67.0,394.0
2020-11-16 11:00:00,12.5,38,-1.4,7.2,0.0,0.0,0.0,1016.3,0,20.6,274,497.0,424.0,73.0,497.0
2020-11-16 12:00:00,12.8,39,-0.8,7.6,0.0,0.0,0.0,1015.7,0,20.5,272,544.0,468.0,76.0,544.0
2020-11-16 13:00:00,13.0,39,-0.8,7.9,0.0,0.0,0.0,1015.6,0,20.2,272,529.0,453.0,76.0,529.0
2020-11-16 14:00:00,12.9,39,-0.8,7.9,0.0,0.0,0.0,1015.2,0,19.1,270,456.0,384.0,72.0,456.0
2020-11-16 15:00:00,12.6,39,-1.1,7.7,0.0,0.0,0.0,1014.8,0,18.0,268,331.0,269.0,62.0,331.0
2020-11-16 16:00:00,11.8,42,-0.8,7.5,0.0,0.0,0.0,1014.6,0,14.2,261,173.0,127.0,46.0,173.0
2020-11-16 17:00:00,10.0,46,-1.0,6.1,0.0,0.0,0.0,1015.2,0,11.5,256,28.0,16.0,12.0,28.0
2020-11-16 18:00:00,8.9,51,-0.8,5.1,0.0,0.0,0.0,1015.5,1,10.7,250,0.0,0.0,0.0,0.0
2020-11-16 19:00:00,8.6,53,-0.5,4.9,0.0,0.0,0.0,1015.9,0,10.6,242,0.0,0.0,0.0,0.0
2020-11-16 20:00:00,8.4,53,-0.6,4.5,0.0,0.0,0.0,1016.1,0,11.3,239,0.0,0.0,0.0,0.0
2020-11-16 21:00:00,7.9,55,-0.7,4.3,0.0,0.0,0.0,1016.2,0,9.3,242,0.0,0.0,0.0,0.0
2020-11-16 22:00:00,7.6,49,-2.6,3.7,0.0,0.0,0.0,1016.2,0,9.4,268,0.0,0.0,0.0,0.0
2020-11-16 23:00:00,7.6,39,-5.3,3.0,0.0,0.0,0.0,1016.2,0,12.6,290,0.0,0.0,0.0,0.0
2020-11-17 00:00:00,7.7,40,-5.2,2.8,0.0,0.0,0.0,1016.2,0,14.5,293,0.0,0.0,0.0,0.0
2020-11-17 01:00:00,6.9,43,-4.7,2.4,0.0,0.0,0.0,1016.2,0,12.1,287,0.0,0.0,0.0,0.0
2020-11-17 02:00:00,6.2,47,-4.3,1.8,0.0,0.0,0.0,1015.8,0,11.7,288,0.0,0.0,0.0,0.0
2020-11-17 03:00:00,5.8,50,-3.8,1.6,0.0,0.0,0.0,1015.8,0,11.3,287,0.0,0.0,0.0,0.0
2020-11-17 04:00:00,5.3,55,-2.9,1.6,0.0,0.0,0.0,1015.3,2,8.3,265,0.0,0.0,0.0,0.0
2020-11-17 05:00:00,4.8,61,-2.0,1.4,0.0,0.0,0.0,1014.8,93,7.4,227,0.0,0.0,0.0,0.0
2020-11-17 06:00:00,5.5,60,-1.5,2.0,0.0,0.0,0.0,1014.6,71,8.5,216,0.0,0.0,0.0,0.0
2020-11-17 07:00:00,6.8,54,-1.8,2.4,0.0,0.0,0.0,1013.9,92,14.0,209,0.0,0.0,0.0,0.0
2020-11-17 08:00:00,7.8,60,0.4,3.8,0.0,0.0,0.0,1013.6,0,13.0,208,64.0,30.0,34.0,64.0
2020-11-17 09:00:00,10.3,54,1.4,6.2,0.0,0.0,0.0,1013.5,0,15.6,232,240.0,185.0,55.0,240.0
2020-11-17 10:00:00,12.0,44,0.1,7.0,0.0,0.0,0.0,1013.1,15,20.2,259,383.0,316.0,67.0,383.0
2020-11-17 11:00:00,12.0,41,-0.8,6.1,0.0,0.0,0.0,1012.9,23,25.2,279,456.0,372.0,84.0,456.0
2020-11-17 12:00:00,11.5,44,-0.3,5.8,0.0,0.0,0.0,1012.9,29,24.7,286,466.0,367.0,99.0,466.0
2020-11-17 13:00:00,10.2,54,1.3,4.7,0.2,0.2,0.0,1013.1,48,25.2,301,419.0,322.0,97.0,419.0
2020-11-17 14:00:00,9.5,57,1.3,3.9,0.1,0.1,0.0,1013.8,33,25.2,307,342.0,231.0,111.0,342.0
2020-11-17 15:00:00,9.1,51,-0.5,3.2,0.0,0.0,0.0,1014.5,17,26.0,311,263.0,188.0,75.0,263.0
2020-11-17 16:00:00,8.4,48,-1.9,2.8,0.0,0.0,0.0,1015.8,2,22.1,307,156.0,106.0,50.0,156.0
2020-11-17 17:00:00,7.4,47,-3.3,1.9,0.0,0.0,0.0,1017.1,1,20.0,300,26.0,15.0,11.0,26.0
2020-11-17 18:00:00,6.8,44,-4.5,1.3,0.0,0.0,0.0,1018.4,0,19.7,301,0.0,0.0,0.0,0.0
2020-11-17 19:00:00,6.3,46,-4.4,0.5,0.0,0.0,0.0,1021.0,1,20.9,302,0.0,0.0,0.0,0.0
2020-11-17 20:00:00,5.3,48,-4.9,-0.6,0.0,0.0,0.0,1022.0,1,22.1,304,0.0,0.0,0.0,0.0
2020-11-17 21:00:00,4.5,49,-5.3,-1.2,0.0,0.0,0.0,1022.8,0,20.1,303,0.0,0.0,0.0,0.0
2020-11-17 22:00:00,3.9,51,-5.3,-1.8,0.0,0.0,0.0,1023.5,0,20.4,306,0.0,0.0,0.0,0.0
2020-11-17 23:00:00,3.4,53,-5.3,-2.2,0.0,0.0,0.0,1024.0,3,19.4,305,0.0,0.0,0.0,0.0
2020-11-18 00:00:00,2.8,56,-5.2,-2.8,0.0,0.0,0.0,1024.8,32,19.2,304,0.0,0.0,0.0,0.0
2020-11-18 01:00:00,2.3,57,-5.2,-3.2,0.0,0.0,0.0,1025.4,62,18.5,299,0.0,0.0,0.0,0.0
2020-11-18 02:00:00,1.9,58,-5.6,-3.6,0.0,0.0,0.0,1026.0,6,17.9,295,0.0,0.0,0.0,0.0
2020-11-18 03:00:00,1.4,57,-6.1,-4.1,0.0,0.0,0.0,1026.6,0,17.9,295,0.0,0.0,0.0,0.0
2020-11-18 04:00:00,1.1,58,-6.2,-4.3,0.0,0.0,0.0,1027.2,0,17.1,298,0.0,0.0,0.0,0.0
2020-11-18 05:00:00,0.8,59,-6.2,-4.4,0.0,0.0,0.0,1027.9,51,16.3,295,0.0,0.0,0.0,0.0
2020-11-18 06:00:00,0.9,59,-6.2,-4.4,0.0,0.0,0.0,1028.6,70,16.1,294,0.0,0.0,0.0,0.0
2020-11-18 07:00:00,1.3,58,-6.0,-4.0,0.0,0.0,0.0,1029.7,1,17.1,292,0.0,0.0,0.0,0.0
2020-11-18 08:00:00,2.5,57,-5.2,-2.6,0.0,0.0,0.0,1030.8,0,15.5,295,76.0,49.0,27.0,76.0
2020-11-18 09:00:00,3.8,47,-6.5,-2.2,0.0,0.0,0.0,1031.4,75,21.2,320,239.0,182.0,57.0,239.0
2020-11-18 10:00:00,4.4,43,-7.0,-1.6,0.0,0.0,0.0,1031.8,73,21.1,323,311.0,174.0,137.0,311.0
2020-11-18 11:00:00,5.0,40,-7.4,-1.4,0.0,0.0,0.0,1032.1,42,23.3,321,457.0,348.0,109.0,457.0
2020-11-18 12:00:00,5.3,38,-7.8,-1.2,0.0,0.0,0.0,1031.6,0,23.2,319,526.0,430.0,96.0,526.0
2020-11-18 13:00:00,5.3,39,-7.7,-0.9,0.0,0.0,0.0,1031.4,0,21.9,319,528.0,455.0,73.0,528.0
2020-11-18 14:00:00,5.1,39,-7.6,-0.9,0.0,0.0,0.0,1031.3,0,20.5,321,454.0,381.0,73.0,454.0
2020-11-18 15:00:00,4.7,40,-7.8,-1.2,0.0,0.0,0.0,1031.5,0,19.7,322,329.0,266.0,63.0,329.0
2020-11-18 16:00:00,3.9,42,-8.0,-1.6,0.0,0.0,0.0,1031.9,0,16.5,328,170.0,123.0,47.0,170.0
2020-11-18 17:00:00,2.7,47,-7.6,-2.2,0.0,0.0,0.0,1032.4,0,12.7,335,26.0,15.0,11.0,26.0
2020-11-18 18:00:00,2.3,50,-7.0,-2.2,0.0,0.0,0.0,1033.1,0,10.8,334,0.0,0.0,0.0,0.0
2020-11-18 19:00:00,1.8,55,-6.3,-2.8,0.0,0.0,0.0,1034.6,0,11.4,325,0.0,0.0,0.0,0.0
2020-11-18 20:00:00,1.4,59,-5.6,-2.7,0.0,0.0,0.0,1035.0,0,8.8,325,0.0,0.0,0.0,0.0
2020-11-18 21:00:00,1.0,68,-4.2,-2.4,0.0,0.0,0.0,1035.3,0,4.8,318,0.0,0.0,0.0,0.0
2020-11-18 22:00:00,0.9,70,-4.1,-2.3,0.0,0.0,0.0,1035.6,0,3.5,294,0.0,0.0,0.0,0.0
2020-11-18 23:00:00,-0.1,81,-3.0,-3.1,0.0,0.0,0.0,1035.8,0,3.7,299,0.0,0.0,0.0,0.0
2020-11-19 00:00:00,0.9,70,-3.9,-2.2,0.0,0.0,0.0,1035.7,0,3.4,342,0.0,0.0,0.0,0.0
2020-11-19 01:00:00,1.2,71,-3.6,-1.9,0.0,0.0,0.0,1035.5,0,3.3,131,0.0,0.0,0.0,0.0
2020-11-19 02:00:00,0.2,77,-3.4,-3.0,0.0,0.0,0.0,1035.0,2,4.3,204,0.0,0.0,0.0,0.0
2020-11-19 03:00:00,-0.2,76,-4.0,-3.4,0.0,0.0,0.0,1035.0,0,3.9,236,0.0,0.0,0.0,0.0
2020-11-19 04:00:00,-0.5,71,-5.2,-4.5,0.0,0.0,0.0,1035.0,55,7.9,231,0.0,0.0,0.0,0.0
2020-11-19 05:00:00,-0.7,67,-6.2,-4.8,0.0,0.0,0.0,1035.4,9,8.2,229,0.0,0.0,0.0,0.0
2020-11-19 06:00:00,-0.7,66,-6.3,-4.8,0.0,0.0,0.0,1035.6,30,8.2,209,0.0,0.0,0.0,0.0
2020-11-19 07:00:00,-1.1,70,-5.8,-5.0,0.0,0.0,0.0,1036.5,25,7.1,204,0.0,0.0,0.0,0.0
2020-11-19 08:00:00,1.0,64,-5.1,-3.2,0.0,0.0,0.0,1036.7,84,10.1,186,62.0,24.0,38.0,62.0
2020-11-19 09:00:00,3.8,55,-4.3,-0.2,0.0,0.0,0.0,1036.8,80,8.7,187,201.0,118.0,83.0,201.0
2020-11-19 10:00:00,5.7,48,-4.4,1.3,0.0,0.0,0.0,1036.6,30,11.3,189,331.0,204.0,127.0,331.0
2020-11-19 11:00:00,7.2,48,-3.1,2.7,0.0,0.0,0.0,1036.0,62,13.2,197,473.0,398.0,75.0,473.0
2020-11-19 12:00:00,8.2,45,-3.0,3.5,0.0,0.0,0.0,1034.7,61,15.0,201,464.0,311.0,153.0,464.0
2020-11-19 13:00:00,9.1,45,-2.2,4.3,0.0,0.0,0.0,1033.3,92,16.3,202,493.0,393.0,100.0,493.0
2020-11-19 14:00:00,9.4,46,-1.5,4.6,0.0,0.0,0.0,1032.3,57,17.0,201,407.0,291.0,116.0,407.0
2020-11-19 15:00:00,9.4,50,-0.4,4.8,0.0,0.0,0.0,1031.7,94,16.8,203,313.0,251.0,62.0,313.0
2020-11-19 16:00:00,8.3,57,0.3,4.0,0.0,0.0,0.0,1031.3,100,15.7,196,153.0,99.0,54.0,153.0
2020-11-19 17:00:00,6.9,65,0.7,2.6,0.0,0.0,0.0,1031.2,7,15.5,198,20.0,6.0,14.0,20.0
2020-11-19 18:00:00,6.2,66,0.3,1.8,0.0,0.0,0.0,1031.2,0,15.7,196,0.0,0.0,0.0,0.0
2020-11-19 19:00:00,6.0,66,0.1,1.7,0.0,0.0,0.0,1031.1,1,15.3,199,0.0,0.0,0.0,0.0
2020-11-19 20:00:00,6.3,66,0.4,1.9,0.0,0.0,0.0,1030.8,0,15.8,204,0.0,0.0,0.0,0.0
2020-11-19 21:00:00,6.8,64,0.5,2.3,0.0,0.0,0.0,1030.5,32,16.6,210,0.0,0.0,0.0,0.0
2020-11-19 22:00:00,7.3,58,-0.4,2.6,0.0,0.0,0.0,1030.1,62,17.0,212,0.0,0.0,0.0,0.0
2020-11-19 23:00:00,7.4,56,-0.8,2.7,0.0,0.0,0.0,1029.8,88,16.8,211,0.0,0.0,0.0,0.0
2020-11-20 00:00:00,7.3,56,-0.9,2.6,0.0,0.0,0.0,1029.6,93,16.8,211,0.0,0.0,0.0,0.0
2020-11-20 01:00:00,7.3,57,-0.7,2.6,0.0,0.0,0.0,1029.4,86,16.8,211,0.0,0.0,0.0,0.0
2020-11-20 02:00:00,7.1,58,-0.5,2.7,0.0,0.0,0.0,1029.3,92,15.5,216,0.0,0.0,0.0,0.0
2020-11-20 03:00:00,7.0,59,-0.4,2.4,0.0,0.0,0.0,1029.3,72,16.3,215,0.0,0.0,0.0,0.0
2020-11-20 04:00:00,6.9,60,-0.4,2.1,0.0,0.0,0.0,1028.8,77,17.9,214,0.0,0.0,0.0,0.0
2020-11-20 05:00:00,6.8,60,-0.4,1.9,0.0,0.0,0.0,1028.6,14,18.7,214,0.0,0.0,0.0,0.0
2020-11-20 06:00:00,6.8,61,-0.3,2.0,0.0,0.0,0.0,1028.6,3,18.2,218,0.0,0.0,0.0,0.0
2020-11-20 07:00:00,7.2,58,-0.5,2.7,0.0,0.0,0.0,1029.6,0,15.6,232,0.0,0.0,0.0,0.0
2020-11-20 08:00:00,8.0,58,0.2,3.8,0.0,0.0,0.0,1030.1,0,14.6,230,69.0,45.0,24.0,69.0
2020-11-20 09:00:00,10.0,55,1.3,5.8,0.0,0.0,0.0,1030.1,0,15.8,223,225.0,173.0,52.0,225.0
2020-11-20 10:00:00,12.0,48,1.4,7.5,0.0,0.0,0.0,1029.5,0,17.8,222,369.0,304.0,65.0,369.0
2020-11-20 11:00:00,13.7,44,1.5,9.2,0.0,0.0,0.0,1028.5,0,18.4,219,470.0,399.0,71.0,470.0
2020-11-20 12:00:00,15.0,42,2.0,10.9,0.0,0.0,0.0,1027.3,3,15.5,226,517.0,444.0,73.0,517.0
2020-11-20 13:00:00,15.6,42,2.6,11.9,0.0,0.0,0.0,1026.5,11,14.3,229,505.0,433.0,72.0,505.0
2020-11-20 14:00:00,15.8,42,3.0,12.1,0.0,0.0,0.0,1025.8,0,14.0,222,430.0,354.0,76.0,430.0
2020-11-20 15:00:00,15.3,45,3.5,11.9,0.0,0.0,0.0,1025.2,0,13.2,215,314.0,254.0,60.0,314.0
2020-11-20 16:00:00,13.5,54,4.4,10.9,0.0,0.0,0.0,1025.6,0,9.2,231,160.0,116.0,44.0,160.0
2020-11-20 17:00:00,11.0,62,3.9,8.1,0.0,0.0,0.0,1026.1,0,10.3,234,23.0,13.0,10.0,23.0
2020-11-20 18:00:00,10.1,64,3.6,6.7,0.0,0.0,0.0,1026.0,0,13.4,207,0.0,0.0,0.0,0.0
2020-11-20 19:00:00,10.4,60,3.0,6.9,0.0,0.0,0.0,1026.1,0,13.0,224,0.0,0.0,0.0,0.0
2020-11-20 20:00:00,10.2,62,3.2,6.6,0.0,0.0,0.0,1025.8,0,14.1,212,0.0,0.0,0.0,0.0
2020-11-20 21:00:00,10.2,64,3.6,6.6,0.0,0.0,0.0,1026.0,0,14.0,228,0.0,0.0,0.0,0.0
2020-11-20 22:00:00,10.4,64,3.8,6.8,0.0,0.0,0.0,1025.9,0,14.8,231,0.0,0.0,0.0,0.0
2020-11-20 23:00:00,10.4,65,4.2,6.9,0.0,0.0,0.0,1025.4,0,14.2,240,0.0,0.0,0.0,0.0
2020-11-21 00:00:00,10.0,69,4.6,6.8,0.0,0.0,0.0,1025.6,3,13.2,248,0.0,0.0,0.0,0.0
2020-11-21 01:00:00,9.6,72,4.8,6.5,0.0,0.0,0.0,1025.3,5,12.4,248,0.0,0.0,0.0,0.0
2020-11-21 02:00:00,9.1,75,4.8,6.3,0.0,0.0,0.0,1025.3,3,10.7,258,0.0,0.0,0.0,0.0
2020-11-21 03:00:00,8.5,77,4.8,6.0,0.0,0.0,0.0,1025.6,6,8.9,256,0.0,0.0,0.0,0.0
2020-11-21 04:00:00,8.3,79,4.8,5.8,0.0,0.0,0.0,1025.7,17,8.7,263,0.0,0.0,0.0,0.0
2020-11-21 05:00:00,8.4,78,4.8,6.0,0.0,0.0,0.0,1025.8,35,8.0,265,0.0,0.0,0.0,0.0
2020-11-21 06:00:00,8.4,78,4.8,5.9,0.0,0.0,0.0,1026.2,34,8.3,275,0.0,0.0,0.0,0.0
2020-11-21 07:00:00,9.4,75,5.2,7.1,0.0,0.0,0.0,1026.9,54,7.9,300,0.0,0.0,0.0,0.0
2020-11-21 08:00:00,11.2,70,6.0,9.2,0.0,0.0,0.0,1027.2,78,6.9,309,42.0,19.0,23.0,42.0
2020-11-21 09:00:00,13.3,64,6.7,11.5,0.0,0.0,0.0,1027.6,10,7.1,311,166.0,102.0,64.0,166.0
2020-11-21 10:00:00,15.8,58,7.5,14.0,0.0,0.0,0.0,1027.4,11,7.6,315,344.0,275.0,69.0,344.0
2020-11-21 11:00:00,17.3,55,8.2,15.6,0.0,0.0,0.0,1027.1,49,8.2,322,445.0,373.0,72.0,445.0
2020-11-21 12:00:00,18.1,55,8.8,16.4,0.0,0.0,0.0,1026.3,45,9.2,318,481.0,392.0,89.0,481.0
2020-11-21 13:00:00,18.4,54,9.0,17.0,0.0,0.0,0.0,1025.6,76,8.2,322,467.0,379.0,88.0,467.0
2020-11-21 14:00:00,18.4,55,9.1,17.0,0.0,0.0,0.0,1025.5,93,8.4,317,390.0,293.0,97.0,390.0
2020-11-21 15:00:00,17.9,57,9.3,16.6,0.0,0.0,0.0,1025.6,97,7.9,321,268.0,177.0,91.0,268.0
2020-11-21 16:00:00,16.4,66,10.0,15.3,0.0,0.0,0.0,1026.1,100,7.9,321,97.0,26.0,71.0,97.0
2020-11-21 17:00:00,15.4,68,9.5,14.1,0.0,0.0,0.0,1026.5,100,8.4,313,9.0,0.0,9.0,9.0
2020-11-21 18:00:00,14.8,69,9.2,13.1,0.0,0.0,0.0,1027.0,93,10.8,323,0.0,0.0,0.0,0.0
2020-11-21 19:00:00,13.2,70,7.8,11.0,0.0,0.0,0.0,1027.6,75,11.6,330,0.0,0.0,0.0,0.0
2020-11-21 20:00:00,12.4,73,7.6,10.3,0.0,0.0,0.0,1027.9,63,10.7,346,0.0,0.0,0.0,0.0
2020-11-21 21:00:00,11.7,75,7.4,9.3,0.0,0.0,0.0,1028.1,81,11.9,358,0.0,0.0,0.0,0.0
2020-11-21 22:00:00,11.3,75,7.1,8.9,0.0,0.0,0.0,1028.2,82,11.0,11,0.0,0.0,0.0,0.0
2020-11-21 23:00:00,10.5,79,7.0,8.1,0.0,0.0,0.0,1028.3,47,11.0,19,0.0,0.0,0.0,0.0
2020-11-22 00:00:00,9.9,78,6.3,7.3,0.0,0.0,0.0,1028.5,65,11.9,29,0.0,0.0,0.0,0.0
2020-11-22 01:00:00,9.6,71,4.6,6.3,0.0,0.0,0.0,1028.5,80,14.3,34,0.0,0.0,0.0,0.0
2020-11-22 02:00:00,9.4,66,3.4,5.8,0.0,0.0,0.0,1028.6,25,14.4,37,0.0,0.0,0.0,0.0
2020-11-22 03:00:00,8.9,64,2.4,5.1,0.0,0.0,0.0,1028.6,73,14.1,38,0.0,0.0,0.0,0.0
2020-11-22 04:00:00,8.6,63,2.0,4.7,0.0,0.0,0.0,1028.4,98,14.1,40,0.0,0.0,0.0,0.0
2020-11-22 05:00:00,8.1,66,2.1,4.2,0.0,0.0,0.0,1028.4,99,14.8,41,0.0,0.0,0.0,0.0
2020-11-22 06:00:00,7.9,67,2.1,3.8,0.0,0.0,0.0,1028.2,99,15.8,49,0.0,0.0,0.0,0.0
2020-11-22 07:00:00,8.5,66,2.6,4.7,0.0,0.0,0.0,1028.5,100,15.0,55,0.0,0.0,0.0,0.0
2020-11-22 08:00:00,8.6,67,2.8,5.0,0.0,0.0,0.0,1028.7,100,13.8,57,34.0,3.0,31.0,34.0
2020-11-22 09:00:00,9.3,68,3.6,5.9,0.0,0.0,0.0,1028.4,100,13.2,61,113.0,15.0,98.0,113.0
2020-11-22 10:00:00,10.5,69,5.1,7.3,0.0,0.0,0.0,1028.0,100,13.4,66,189.0,46.0,143.0,189.0
2020-11-22 11:00:00,11.9,70,6.7,9.3,0.0,0.0,0.0,1027.4,100,12.1,73,269.0,73.0,196.0,269.0
2020-11-22 12:00:00,13.5,74,9.0,11.5,0.0,0.0,0.0,1026.3,100,11.9,93,275.0,114.0,161.0,275.0
2020-11-22 13:00:00,14.3,77,10.2,11.8,0.0,0.0,0.0,1024.9,100,17.7,107,265.0,104.0,161.0,265.0
2020-11-22 14:00:00,14.3,78,10.5,12.0,0.0,0.0,0.0,1023.7,100,16.5,106,255.0,99.0,156.0,255.0
2020-11-22 15:00:00,13.8,82,10.8,11.9,0.0,0.0,0.0,1022.5,99,14.9,105,111.0,4.0,107.0,111.0
2020-11-22 16:00:00,13.5,86,11.2,11.6,0.0,0.0,0.0,1021.7,100,15.6,109,111.0,51.0,60.0,111.0
2020-11-22 17:00:00,12.6,92,11.3,10.9,0.0,0.0,0.0,1020.8,99,14.9,110,14.0,1.0,13.0,14.0
2020-11-22 18:00:00,12.6,93,11.5,11.0,0.0,0.0,0.0,1020.2,99,14.2,117,0.0,0.0,0.0,0.0
2020-11-22 19:00:00,12.1,94,11.2,10.6,0.0,0.0,0.0,1020.5,98,13.5,115,0.0,0.0,0.0,0.0
2020-11-22 20:00:00,13.1,92,11.8,11.8,0.0,0.0,0.0,1019.8,100,12.5,131,0.0,0.0,0.0,0.0
2020-11-22 21:00:00,13.1,95,12.4,12.6,0.2,0.2,0.0,1019.1,100,8.9,159,0.0,0.0,0.0,0.0
2020-11-22 22:00:00,13.7,95,12.9,13.1,0.2,0.2,0.0,1018.1,99,10.5,164,0.0,0.0,0.0,0.0
2020-11-22 23:00:00,14.0,95,13.2,13.5,0.3,0.3,0.0,1017.2,99,10.5,207,0.0,0.0,0.0,0.0
2020-11-23 00:00:00,14.1,96,13.4,13.5,0.2,0.2,0.0,1016.0,100,11.8,211,0.0,0.0,0.0,0.0
2020-11-23 01:00:00,14.4,94,13.5,13.6,0.2,0.2,0.0,1014.9,100,13.3,199,0.0,0.0,0.0,0.0
2020-11-23 02:00:00,14.4,95,13.6,13.7,1.2,1.2,0.0,1014.1,100,12.6,193,0.0,0.0,0.0,0.0
2020-11-23 03:00:00,14.0,96,13.3,13.8,2.2,2.2,0.0,1013.1,99,9.3,216,0.0,0.0,0.0,0.0
2020-11-23 04:00:00,13.6,95,12.8,13.1,2.7,2.7,0.0,1012.4,99,9.9,213,0.0,0.0,0.0,0.0
2020-11-23 05:00:00,13.4,96,12.8,12.9,2.1,2.1,0.0,1011.7,99,10.2,228,0.0,0.0,0.0,0.0
2020-11-23 06:00:00,13.4,96,12.9,12.7,5.9,5.9,0.0,1011.3,100,11.5,229,0.0,0.0,0.0,0.0
2020-11-23 07:00:00,13.5,87,11.4,11.3,4.4,4.4,0.0,1012.2,100,18.7,293,0.0,0.0,0.0,0.0
2020-11-23 08:00:00,12.9,89,11.1,9.7,0.2,0.2,0.0,1013.1,91,24.5,303,19.0,5.0,14.0,19.0
2020-11-23 09:00:00,10.9,78,7.2,6.3,0.0,0.0,0.0,1014.8,39,26.7,302,80.0,25.0,55.0,80.0
2020-11-23 10:00:00,10.5,68,4.8,5.2,0.0,0.0,0.0,1015.9,57,28.2,305,275.0,180.0,95.0,275.0
2020-11-23 11:00:00,10.0,62,2.9,4.1,0.0,0.0,0.0,1016.7,0,29.3,312,338.0,216.0,122.0,338.0
2020-11-23 12:00:00,10.3,55,1.8,4.6,0.0,0.0,0.0,1016.2,0,27.0,315,500.0,414.0,86.0,500.0
2020-11-23 13:00:00,10.5,50,0.5,4.7,0.0,0.0,0.0,1016.1,0,25.7,314,499.0,422.0,77.0,499.0
2020-11-23 14:00:00,10.5,46,-0.5,4.7,0.0,0.0,0.0,1016.0,0,24.5,317,433.0,362.0,71.0,433.0
2020-11-23 15:00:00,10.3,46,-0.9,4.7,0.0,0.0,0.0,1016.4,0,22.9,315,312.0,250.0,62.0,312.0
2020-11-23 16:00:00,9.6,47,-1.3,4.5,0.0,0.0,0.0,1017.5,0,19.1,311,157.0,112.0,45.0,157.0
2020-11-23 17:00:00,8.4,48,-2.0,3.4,0.0,0.0,0.0,1018.6,0,17.9,310,21.0,12.0,9.0,21.0
2020-11-23 18:00:00,7.8,49,-2.1,2.8,0.0,0.0,0.0,1019.6,0,18.0,307,0.0,0.0,0.0,0.0
2020-11-23 19:00:00,7.0,55,-1.5,2.0,0.0,0.0,0.0,1021.7,0,18.7,298,0.0,0.0,0.0,0.0
2020-11-23 20:00:00,6.3,57,-1.6,1.6,0.0,0.0,0.0,1022.0,0,16.6,294,0.0,0.0,0.0,0.0
2020-11-23 21:00:00,5.9,58,-1.7,1.1,0.0,0.0,0.0,1022.2,0,16.3,295,0.0,0.0,0.0,0.0
2020-11-23 22:00:00,5.5,60,-1.6,1.0,0.0,0.0,0.0,1022.4,0,15.1,295,0.0,0.0,0.0,0.0
2020-11-23 23:00:00,5.3,62,-1.4,0.9,0.0,0.0,0.0,1022.7,0,14.8,293,0.0,0.0,0.0,0.0
2020-11-24 00:00:00,5.2,64,-1.1,0.7,0.0,0.0,0.0,1023.1,0,15.5,292,0.0,0.0,0.0,0.0
2020-11-24 01:00:00,5.1,66,-0.8,0.4,0.0,0.0,0.0,1023.5,0,16.8,298,0.0,0.0,0.0,0.0
2020-11-24 02:00:00,4.8,69,-0.5,0.3,0.0,0.0,0.0,1023.5,0,15.9,303,0.0,0.0,0.0,0.0
2020-11-24 03:00:00,4.4,70,-0.5,-0.0,0.0,0.0,0.0,1023.9,0,15.5,306,0.0,0.0,0.0,0.0
2020-11-24 04:00:00,4.0,70,-0.9,-0.4,0.0,0.0,0.0,1024.5,0,14.8,304,0.0,0.0,0.0,0.0
2020-11-24 05:00:00,3.7,70,-1.2,-0.7,0.0,0.0,0.0,1025.2,0,14.5,305,0.0,0.0,0.0,0.0
2020-11-24 06:00:00,3.4,70,-1.6,-1.0,0.0,0.0,0.0,1025.9,0,14.3,311,0.0,0.0,0.0,0.0
2020-11-24 07:00:00,3.9,61,-2.9,-0.6,0.0,0.0,0.0,1026.7,0,13.5,314,0.0,0.0,0.0,0.0
2020-11-24 08:00:00,4.9,58,-2.7,0.5,0.0,0.0,0.0,1027.5,0,13.1,323,61.0,39.0,22.0,61.0
2020-11-24 09:00:00,6.3,54,-2.3,2.0,0.0,0.0,0.0,1028.1,0,12.6,333,216.0,164.0,52.0,216.0
2020-11-24 10:00:00,7.0,53,-1.9,2.5,0.0,0.0,0.0,1028.6,1,14.6,344,361.0,295.0,66.0,361.0
2020-11-24 11:00:00,7.7,52,-1.7,3.5,0.0,0.0,0.0,1028.3,36,12.6,347,460.0,387.0,73.0,460.0
2020-11-24 12:00:00,8.3,50,-1.6,4.4,0.0,0.0,0.0,1027.8,0,10.5,352,510.0,433.0,77.0,510.0
2020-11-24 13:00:00,8.7,49,-1.5,5.2,0.0,0.0,0.0,1027.4,0,8.3,355,499.0,425.0,74.0,499.0
2020-11-24 14:00:00,9.0,48,-1.4,5.9,0.0,0.0,0.0,1027.2,0,5.2,344,429.0,359.0,70.0,429.0
2020-11-24 15:00:00,9.0,49,-1.3,6.2,0.0,0.0,0.0,1027.0,0,3.3,347,307.0,246.0,61.0,307.0
2020-11-24 16:00:00,8.4,59,0.8,6.1,0.0,0.0,0.0,1027.3,8,2.1,31,152.0,109.0,43.0,152.0
2020-11-24 17:00:00,7.3,57,-0.7,4.6,0.0,0.0,0.0,1027.6,1,3.1,69,20.0,11.0,9.0,20.0
2020-11-24 18:00:00,5.9,68,0.5,3.2,0.0,0.0,0.0,1028.2,97,4.4,125,0.0,0.0,0.0,0.0
