time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2020-11-16 10:00:00,9.8,41,-2.9,4.4,0.0,0.0,0.0,1007.5,0,20.2,274,381.0,315.0,66.0,381.0
2020-11-16 11:00:00,10.5,38,-3.1,4.7,0.0,0.0,0.0,1007.7,48,22.0,270,480.0,407.0,73.0,480.0
2020-11-16 12:00:00,10.8,41,-2.0,5.4,0.0,0.0,0.0,1007.2,5,20.9,274,510.0,414.0,96.0,510.0
2020-11-16 13:00:00,11.3,40,-1.8,6.0,0.0,0.0,0.0,1006.8,1,19.8,272,502.0,424.0,78.0,502.0
2020-11-16 14:00:00,11.3,40,-1.7,6.4,0.0,0.0,0.0,1006.4,2,17.7,274,428.0,359.0,69.0,428.0
2020-11-16 15:00:00,11.0,42,-1.4,6.4,0.0,0.0,0.0,1006.2,5,15.9,273,303.0,241.0,62.0,303.0
2020-11-16 16:00:00,9.8,48,-0.8,5.9,0.0,0.0,0.0,1006.1,0,11.5,274,149.0,104.0,45.0,149.0
2020-11-16 17:00:00,7.6,56,-0.7,3.7,0.0,0.0,0.0,1006.5,0,11.5,268,19.0,11.0,8.0,19.0
2020-11-16 18:00:00,6.5,60,-0.8,2.8,0.0,0.0,0.0,1007.0,0,10.5,274,0.0,0.0,0.0,0.0
2020-11-16 19:00:00,6.0,65,-0.1,2.5,0.0,0.0,0.0,1007.3,0,9.5,281,0.0,0.0,0.0,0.0
2020-11-16 20:00:00,5.6,67,0.1,2.1,0.0,0.0,0.0,1007.6,1,9.9,280,0.0,0.0,0.0,0.0
2020-11-16 21:00:00,5.0,69,-0.2,1.3,0.0,0.0,0.0,1007.8,0,11.2,268,0.0,0.0,0.0,0.0
2020-11-16 22:00:00,4.7,68,-0.8,0.9,0.0,0.0,0.0,1008.0,0,10.6,280,0.0,0.0,0.0,0.0
2020-11-16 23:00:00,3.9,69,-1.3,0.1,0.0,0.0,0.0,1008.0,0,10.4,284,0.0,0.0,0.0,0.0
2020-11-17 00:00:00,3.2,70,-1.8,-0.7,0.0,0.0,0.0,1008.0,0,10.2,278,0.0,0.0,0.0,0.0
2020-11-17 01:00:00,2.8,66,-2.8,-1.2,0.0,0.0,0.0,1007.9,0,10.5,276,0.0,0.0,0.0,0.0
2020-11-17 02:00:00,2.8,60,-4.2,-1.4,0.0,0.0,0.0,1007.5,34,10.9,278,0.0,0.0,0.0,0.0
2020-11-17 03:00:00,3.0,56,-5.0,-1.3,0.0,0.0,0.0,1007.3,26,10.4,272,0.0,0.0,0.0,0.0
2020-11-17 04:00:00,2.7,57,-5.0,-1.5,0.0,0.0,0.0,1006.8,1,9.4,263,0.0,0.0,0.0,0.0
2020-11-17 05:00:00,2.0,60,-5.0,-2.2,0.0,0.0,0.0,1006.3,92,9.9,260,0.0,0.0,0.0,0.0
2020-11-17 06:00:00,1.9,60,-5.0,-2.3,0.0,0.0,0.0,1006.1,95,9.5,261,0.0,0.0,0.0,0.0
2020-11-17 07:00:00,2.3,62,-4.2,-1.2,0.0,0.0,0.0,1005.6,84,5.9,227,0.0,0.0,0.0,0.0
2020-11-17 08:00:00,4.4,59,-2.9,1.0,0.0,0.0,0.0,1005.8,50,6.1,220,61.0,27.0,34.0,61.0
2020-11-17 09:00:00,5.6,65,-0.4,2.5,0.2,0.2,0.0,1006.0,48,6.4,227,168.0,92.0,76.0,168.0
2020-11-17 10:00:00,7.4,55,-1.0,4.1,0.0,0.0,0.0,1005.3,48,6.8,252,282.0,182.0,100.0,282.0
2020-11-17 11:00:00,9.1,52,-0.2,5.6,0.4,0.4,0.0,1004.8,51,9.4,266,418.0,296.0,122.0,418.0
2020-11-17 12:00:00,9.3,49,-0.8,5.1,0.0,0.0,0.0,1004.5,39,13.8,290,416.0,277.0,139.0,416.0
2020-11-17 13:00:00,9.5,46,-1.6,4.5,0.0,0.0,0.0,1004.6,58,18.2,304,402.0,266.0,136.0,402.0
2020-11-17 14:00:00,7.8,54,-0.9,2.3,0.0,0.0,0.0,1005.3,79,22.8,301,240.0,130.0,110.0,240.0
2020-11-17 15:00:00,6.3,64,-0.1,1.5,0.1,0.1,0.0,1006.1,40,18.5,323,134.0,60.0,74.0,134.0
2020-11-17 16:00:00,5.9,63,-0.6,1.6,0.0,0.0,0.0,1007.1,16,14.3,319,138.0,86.0,52.0,138.0
2020-11-17 17:00:00,4.9,63,-1.6,0.7,0.0,0.0,0.0,1008.2,28,13.0,312,17.0,8.0,9.0,17.0
2020-11-17 18:00:00,4.8,59,-2.7,0.3,0.0,0.0,0.0,1009.4,0,13.7,305,0.0,0.0,0.0,0.0
2020-11-17 19:00:00,4.4,54,-4.2,-0.7,0.0,0.0,0.0,1011.8,26,16.5,290,0.0,0.0,0.0,0.0
2020-11-17 20:00:00,3.9,51,-5.3,-1.4,0.0,0.0,0.0,1012.6,7,17.1,292,0.0,0.0,0.0,0.0
2020-11-17 21:00:00,3.3,52,-5.6,-1.9,0.0,0.0,0.0,1013.2,5,16.2,302,0.0,0.0,0.0,0.0
2020-11-17 22:00:00,2.6,54,-5.7,-2.6,0.0,0.0,0.0,1014.0,16,16.2,307,0.0,0.0,0.0,0.0
2020-11-17 23:00:00,1.9,52,-6.9,-3.8,0.0,0.0,0.0,1014.9,4,18.6,314,0.0,0.0,0.0,0.0
2020-11-18 00:00:00,0.8,45,-9.8,-4.8,0.0,0.0,0.0,1015.6,0,16.8,313,0.0,0.0,0.0,0.0
2020-11-18 01:00:00,0.3,48,-9.5,-5.3,0.0,0.0,0.0,1016.1,0,16.1,309,0.0,0.0,0.0,0.0
2020-11-18 02:00:00,-0.1,51,-9.0,-5.5,0.0,0.0,0.0,1016.8,0,15.0,305,0.0,0.0,0.0,0.0
2020-11-18 03:00:00,-0.4,54,-8.5,-5.6,0.0,0.0,0.0,1017.5,0,14.3,304,0.0,0.0,0.0,0.0
2020-11-18 04:00:00,-0.7,57,-8.3,-5.8,0.0,0.0,0.0,1018.1,1,13.4,301,0.0,0.0,0.0,0.0
2020-11-18 05:00:00,-1.0,58,-8.2,-5.9,0.0,0.0,0.0,1018.9,99,12.0,303,0.0,0.0,0.0,0.0
2020-11-18 06:00:00,-0.3,55,-8.1,-5.2,0.0,0.0,0.0,1019.6,98,12.9,306,0.0,0.0,0.0,0.0
2020-11-18 07:00:00,-0.1,57,-7.6,-5.0,0.0,0.0,0.0,1021.1,95,13.0,318,0.0,0.0,0.0,0.0
2020-11-18 08:00:00,0.4,46,-10.0,-5.8,0.0,0.0,0.0,1022.4,5,20.2,325,71.0,39.0,32.0,71.0
2020-11-18 09:00:00,0.4,45,-10.1,-5.8,0.0,0.0,0.0,1023.4,9,20.2,320,233.0,176.0,57.0,233.0
2020-11-18 10:00:00,0.9,42,-10.4,-5.2,0.0,0.0,0.0,1023.9,54,19.5,321,374.0,300.0,74.0,374.0
2020-11-18 11:00:00,1.4,42,-10.3,-4.7,0.0,0.0,0.0,1024.3,0,19.4,318,475.0,398.0,77.0,475.0
2020-11-18 12:00:00,1.9,40,-10.3,-4.2,0.0,0.0,0.0,1024.1,0,19.1,316,524.0,449.0,75.0,524.0
2020-11-18 13:00:00,2.3,39,-10.2,-3.8,0.0,0.0,0.0,1023.7,0,19.1,319,507.0,431.0,76.0,507.0
2020-11-18 14:00:00,2.4,39,-10.0,-3.5,0.0,0.0,0.0,1023.6,0,18.2,321,434.0,364.0,70.0,434.0
2020-11-18 15:00:00,2.2,40,-10.0,-3.5,0.0,0.0,0.0,1023.6,0,16.6,321,310.0,249.0,61.0,310.0
2020-11-18 16:00:00,1.5,43,-9.7,-3.8,0.0,0.0,0.0,1024.2,0,13.8,321,152.0,109.0,43.0,152.0
2020-11-18 17:00:00,0.1,48,-9.6,-4.8,0.0,0.0,0.0,1024.7,0,11.6,324,18.0,10.0,8.0,18.0
2020-11-18 18:00:00,-0.7,52,-9.4,-5.4,0.0,0.0,0.0,1025.4,0,10.0,334,0.0,0.0,0.0,0.0
2020-11-18 19:00:00,-1.5,56,-9.1,-6.0,0.0,0.0,0.0,1027.0,0,9.4,342,0.0,0.0,0.0,0.0
2020-11-18 20:00:00,-1.8,59,-8.8,-6.1,0.0,0.0,0.0,1027.2,0,7.8,347,0.0,0.0,0.0,0.0
2020-11-18 21:00:00,-1.9,62,-8.2,-5.7,0.0,0.0,0.0,1027.1,0,4.7,351,0.0,0.0,0.0,0.0
2020-11-18 22:00:00,-2.1,65,-7.8,-5.8,0.0,0.0,0.0,1027.4,0,4.1,315,0.0,0.0,0.0,0.0
2020-11-18 23:00:00,-2.6,72,-7.0,-5.9,0.0,0.0,0.0,1027.7,0,2.7,293,0.0,0.0,0.0,0.0
2020-11-19 00:00:00,-3.0,79,-6.1,-6.3,0.0,0.0,0.0,1027.7,0,2.8,230,0.0,0.0,0.0,0.0
2020-11-19 01:00:00,-3.3,86,-5.3,-6.8,0.0,0.0,0.0,1027.5,35,4.7,212,0.0,0.0,0.0,0.0
2020-11-19 02:00:00,-2.6,80,-5.5,-6.0,0.0,0.0,0.0,1027.3,49,4.3,204,0.0,0.0,0.0,0.0
2020-11-19 03:00:00,-2.5,79,-5.7,-6.3,0.0,0.0,0.0,1027.2,0,6.6,209,0.0,0.0,0.0,0.0
2020-11-19 04:00:00,-2.6,78,-5.9,-6.4,0.0,0.0,0.0,1027.3,19,6.6,209,0.0,0.0,0.0,0.0
2020-11-19 05:00:00,-2.7,77,-6.2,-6.7,0.0,0.0,0.0,1027.6,92,7.1,210,0.0,0.0,0.0,0.0
2020-11-19 06:00:00,-2.7,76,-6.4,-6.7,0.0,0.0,0.0,1027.7,0,7.4,203,0.0,0.0,0.0,0.0
2020-11-19 07:00:00,-3.1,78,-6.4,-7.1,0.0,0.0,0.0,1028.6,10,7.6,225,0.0,0.0,0.0,0.0
2020-11-19 08:00:00,-1.1,65,-6.9,-5.0,0.0,0.0,0.0,1028.8,69,6.4,207,68.0,42.0,26.0,68.0
2020-11-19 09:00:00,1.0,56,-6.7,-3.1,0.0,0.0,0.0,1028.7,89,8.2,195,190.0,100.0,90.0,190.0
2020-11-19 10:00:00,2.4,56,-5.6,-2.0,0.0,0.0,0.0,1028.4,97,10.2,198,243.0,91.0,152.0,243.0
2020-11-19 11:00:00,4.1,54,-4.5,-0.5,0.0,0.0,0.0,1027.5,70,12.5,198,337.0,136.0,201.0,337.0
2020-11-19 12:00:00,5.8,52,-3.3,0.9,0.0,0.0,0.0,1026.0,22,15.8,201,435.0,284.0,151.0,435.0
2020-11-19 13:00:00,7.2,50,-2.5,2.2,0.0,0.0,0.0,1024.8,48,17.3,201,483.0,410.0,73.0,483.0
2020-11-19 14:00:00,8.0,45,-3.2,3.1,0.0,0.0,0.0,1024.0,92,16.6,207,409.0,337.0,72.0,409.0
2020-11-19 15:00:00,7.5,49,-2.6,2.9,0.0,0.0,0.0,1023.2,87,14.5,207,250.0,145.0,105.0,250.0
2020-11-19 16:00:00,6.3,56,-1.8,2.1,0.0,0.0,0.0,1022.9,33,12.4,202,109.0,39.0,70.0,109.0
2020-11-19 17:00:00,4.8,61,-2.0,0.7,0.0,0.0,0.0,1022.6,32,11.7,198,15.0,7.0,8.0,15.0
2020-11-19 18:00:00,4.6,63,-1.8,0.4,0.0,0.0,0.0,1022.5,34,12.3,201,0.0,0.0,0.0,0.0
2020-11-19 19:00:00,4.5,62,-2.2,0.2,0.0,0.0,0.0,1022.4,46,12.4,202,0.0,0.0,0.0,0.0
2020-11-19 20:00:00,5.3,64,-0.9,1.0,0.0,0.0,0.0,1022.1,76,13.9,205,0.0,0.0,0.0,0.0
2020-11-19 21:00:00,5.6,68,0.2,1.2,0.0,0.0,0.0,1021.8,77,15.6,206,0.0,0.0,0.0,0.0
2020-11-19 22:00:00,5.5,70,0.5,1.3,0.0,0.0,0.0,1021.5,71,15.3,210,0.0,0.0,0.0,0.0
2020-11-19 23:00:00,5.6,68,0.2,1.3,0.0,0.0,0.0,1021.1,91,15.6,209,0.0,0.0,0.0,0.0
2020-11-20 00:00:00,6.0,66,0.0,1.7,0.0,0.0,0.0,1021.1,94,15.0,210,0.0,0.0,0.0,0.0
2020-11-20 01:00:00,5.9,65,-0.1,1.8,0.0,0.0,0.0,1021.1,95,13.6,212,0.0,0.0,0.0,0.0
2020-11-20 02:00:00,5.9,65,-0.2,1.6,0.0,0.0,0.0,1020.7,77,14.8,209,0.0,0.0,0.0,0.0
2020-11-20 03:00:00,5.7,66,-0.2,1.5,0.0,0.0,0.0,1020.5,40,14.1,212,0.0,0.0,0.0,0.0
2020-11-20 04:00:00,5.3,69,-0.0,1.3,0.0,0.0,0.0,1020.2,26,13.0,214,0.0,0.0,0.0,0.0
2020-11-20 05:00:00,5.1,71,0.2,1.2,0.0,0.0,0.0,1020.3,26,12.0,219,0.0,0.0,0.0,0.0
2020-11-20 06:00:00,4.8,73,0.3,1.0,0.0,0.0,0.0,1020.6,0,11.7,225,0.0,0.0,0.0,0.0
2020-11-20 07:00:00,5.2,72,0.5,1.3,0.0,0.0,0.0,1021.3,0,13.0,228,0.0,0.0,0.0,0.0
2020-11-20 08:00:00,6.3,70,1.1,2.5,0.0,0.0,0.0,1021.3,13,12.8,218,66.0,43.0,23.0,66.0
2020-11-20 09:00:00,8.4,63,1.7,4.6,0.0,0.0,0.0,1021.0,0,13.3,218,217.0,166.0,51.0,217.0
2020-11-20 10:00:00,10.4,57,2.2,6.6,0.0,0.0,0.0,1020.6,27,13.9,217,355.0,292.0,63.0,355.0
2020-11-20 11:00:00,12.2,53,2.9,8.6,0.0,0.0,0.0,1020.0,31,13.8,219,450.0,379.0,71.0,450.0
2020-11-20 12:00:00,13.7,50,3.4,10.2,0.0,0.0,0.0,1018.8,23,13.6,217,494.0,421.0,73.0,494.0
2020-11-20 13:00:00,14.7,49,4.0,11.3,0.0,0.0,0.0,1017.7,17,13.5,214,480.0,408.0,72.0,480.0
2020-11-20 14:00:00,15.1,50,4.6,12.0,0.0,0.0,0.0,1017.4,0,12.0,219,409.0,341.0,68.0,409.0
2020-11-20 15:00:00,14.5,54,5.4,11.8,0.0,0.0,0.0,1016.9,0,10.8,206,290.0,231.0,59.0,290.0
2020-11-20 16:00:00,12.4,61,5.1,9.4,0.0,0.0,0.0,1016.9,0,12.7,205,139.0,98.0,41.0,139.0
2020-11-20 17:00:00,10.4,66,4.4,7.2,0.0,0.0,0.0,1017.3,0,13.2,215,15.0,8.0,7.0,15.0
2020-11-20 18:00:00,9.3,70,4.2,6.2,0.0,0.0,0.0,1017.6,31,12.2,223,0.0,0.0,0.0,0.0
2020-11-20 19:00:00,10.4,61,3.2,6.7,0.0,0.0,0.0,1017.4,0,14.4,217,0.0,0.0,0.0,0.0
2020-11-20 20:00:00,9.9,61,2.8,6.5,0.0,0.0,0.0,1017.4,0,12.0,224,0.0,0.0,0.0,0.0
2020-11-20 21:00:00,9.5,61,2.4,6.1,0.0,0.0,0.0,1017.7,10,12.0,231,0.0,0.0,0.0,0.0
2020-11-20 22:00:00,9.1,63,2.5,5.9,0.0,0.0,0.0,1017.9,4,9.9,251,0.0,0.0,0.0,0.0
2020-11-20 23:00:00,8.7,66,2.6,5.4,0.0,0.0,0.0,1017.6,15,11.0,259,0.0,0.0,0.0,0.0
2020-11-21 00:00:00,8.8,67,3.0,5.7,0.0,0.0,0.0,1017.6,21,10.1,276,0.0,0.0,0.0,0.0
2020-11-21 01:00:00,9.0,67,3.2,5.8,0.0,0.0,0.0,1017.2,9,11.2,276,0.0,0.0,0.0,0.0
2020-11-21 02:00:00,8.5,72,3.7,5.8,0.0,0.0,0.0,1017.0,16,8.4,277,0.0,0.0,0.0,0.0
2020-11-21 03:00:00,8.5,73,4.0,5.4,0.0,0.0,0.0,1017.2,25,11.4,288,0.0,0.0,0.0,0.0
2020-11-21 04:00:00,8.3,74,3.9,5.5,0.0,0.0,0.0,1017.3,13,9.4,293,0.0,0.0,0.0,0.0
2020-11-21 05:00:00,7.9,75,3.8,5.0,0.0,0.0,0.0,1017.6,10,9.8,298,0.0,0.0,0.0,0.0
2020-11-21 06:00:00,7.5,76,3.6,4.4,0.0,0.0,0.0,1018.1,2,11.5,302,0.0,0.0,0.0,0.0
2020-11-21 07:00:00,7.5,77,3.6,4.4,0.0,0.0,0.0,1019.0,14,11.3,301,0.0,0.0,0.0,0.0
2020-11-21 08:00:00,8.9,74,4.4,6.3,0.0,0.0,0.0,1019.4,4,8.9,297,60.0,38.0,22.0,60.0
2020-11-21 09:00:00,11.9,66,5.7,9.9,0.0,0.0,0.0,1019.6,1,6.5,304,202.0,149.0,53.0,202.0
2020-11-21 10:00:00,14.6,59,6.7,12.9,0.0,0.0,0.0,1019.7,2,5.9,308,340.0,276.0,64.0,340.0
2020-11-21 11:00:00,16.0,54,6.8,14.3,0.0,0.0,0.0,1019.6,44,6.6,319,432.0,359.0,73.0,432.0
2020-11-21 12:00:00,16.7,53,6.9,14.9,0.0,0.0,0.0,1018.8,50,6.6,319,473.0,396.0,77.0,473.0
2020-11-21 13:00:00,16.9,52,7.0,15.3,0.0,0.0,0.0,1018.2,24,6.1,320,453.0,368.0,85.0,453.0
2020-11-21 14:00:00,16.7,53,7.2,14.7,0.0,0.0,0.0,1018.5,88,8.5,324,366.0,276.0,90.0,366.0
2020-11-21 15:00:00,15.2,61,7.8,13.3,0.0,0.0,0.0,1018.8,95,9.7,338,168.0,61.0,107.0,168.0
2020-11-21 16:00:00,13.3,69,7.8,11.5,0.0,0.0,0.0,1019.5,90,8.5,332,41.0,11.0,30.0,41.0
2020-11-21 17:00:00,12.2,72,7.2,10.2,0.0,0.0,0.0,1020.0,97,9.1,342,7.0,2.0,5.0,7.0
2020-11-21 18:00:00,11.3,72,6.5,9.2,0.0,0.0,0.0,1020.5,93,8.4,350,0.0,0.0,0.0,0.0
2020-11-21 19:00:00,11.5,65,5.1,8.6,0.0,0.0,0.0,1020.8,98,11.3,338,0.0,0.0,0.0,0.0
2020-11-21 20:00:00,11.1,61,3.8,8.2,0.0,0.0,0.0,1021.2,83,10.0,345,0.0,0.0,0.0,0.0
2020-11-21 21:00:00,10.4,59,2.8,7.2,0.0,0.0,0.0,1021.7,50,10.8,358,0.0,0.0,0.0,0.0
2020-11-21 22:00:00,9.5,59,1.9,6.0,0.0,0.0,0.0,1021.9,31,12.0,9,0.0,0.0,0.0,0.0
2020-11-21 23:00:00,8.2,58,0.4,4.0,0.0,0.0,0.0,1022.3,76,14.4,3,0.0,0.0,0.0,0.0
2020-11-22 00:00:00,7.0,60,-0.3,2.8,0.0,0.0,0.0,1022.6,50,13.6,11,0.0,0.0,0.0,0.0
2020-11-22 01:00:00,6.0,62,-0.8,2.0,0.0,0.0,0.0,1022.5,96,12.1,23,0.0,0.0,0.0,0.0
2020-11-22 02:00:00,5.9,62,-0.9,1.9,0.0,0.0,0.0,1022.8,99,11.8,27,0.0,0.0,0.0,0.0
2020-11-22 03:00:00,5.9,63,-0.6,2.0,0.0,0.0,0.0,1022.8,100,11.7,34,0.0,0.0,0.0,0.0
2020-11-22 04:00:00,5.5,62,-1.2,1.4,0.0,0.0,0.0,1022.8,99,12.9,36,0.0,0.0,0.0,0.0
2020-11-22 05:00:00,5.2,60,-1.9,0.9,0.0,0.0,0.0,1022.8,100,13.1,37,0.0,0.0,0.0,0.0
2020-11-22 06:00:00,5.1,61,-1.9,0.9,0.0,0.0,0.0,1022.6,100,13.0,44,0.0,0.0,0.0,0.0
2020-11-22 07:00:00,5.7,59,-1.8,1.8,0.0,0.0,0.0,1022.8,100,11.0,52,0.0,0.0,0.0,0.0
2020-11-22 08:00:00,6.0,61,-1.0,2.1,0.0,0.0,0.0,1022.8,100,10.8,53,11.0,0.0,11.0,11.0
2020-11-22 09:00:00,6.6,64,0.3,2.8,0.0,0.0,0.0,1022.5,100,12.4,54,70.0,4.0,66.0,70.0
2020-11-22 10:00:00,7.3,67,1.5,3.8,0.0,0.0,0.0,1022.4,100,11.0,49,98.0,4.0,94.0,98.0
2020-11-22 11:00:00,8.9,67,3.2,5.5,0.0,0.0,0.0,1021.8,99,12.3,58,233.0,48.0,185.0,233.0
2020-11-22 12:00:00,10.0,70,4.7,6.6,0.0,0.0,0.0,1020.6,100,14.8,72,265.0,68.0,197.0,265.0
2020-11-22 13:00:00,9.6,75,5.5,6.4,0.0,0.0,0.0,1019.3,100,14.5,63,159.0,5.0,154.0,159.0
2020-11-22 14:00:00,10.0,76,6.0,7.3,0.0,0.0,0.0,1018.0,100,11.8,52,114.0,5.0,109.0,114.0
2020-11-22 15:00:00,10.7,77,6.8,8.4,0.0,0.0,0.0,1016.7,100,10.0,64,82.0,6.0,76.0,82.0
2020-11-22 16:00:00,11.5,80,8.1,9.6,0.0,0.0,0.0,1016.2,100,9.4,83,50.0,3.0,47.0,50.0
2020-11-22 17:00:00,11.8,82,8.8,9.9,0.0,0.0,0.0,1015.2,100,11.2,90,4.0,0.0,4.0,4.0
2020-11-22 18:00:00,12.2,85,9.7,10.4,0.0,0.0,0.0,1014.5,100,12.0,99,0.0,0.0,0.0,0.0
2020-11-22 19:00:00,10.3,90,8.8,8.2,0.0,0.0,0.0,1014.5,98,12.2,76,0.0,0.0,0.0,0.0
2020-11-22 20:00:00,10.6,92,9.3,8.5,0.0,0.0,0.0,1013.2,96,13.3,92,0.0,0.0,0.0,0.0
2020-11-22 21:00:00,10.8,94,9.9,9.4,0.0,0.0,0.0,1012.5,100,9.7,117,0.0,0.0,0.0,0.0
2020-11-22 22:00:00,11.8,91,10.4,10.7,0.4,0.4,0.0,1011.6,99,8.7,150,0.0,0.0,0.0,0.0
2020-11-22 23:00:00,11.6,100,11.5,10.5,1.0,1.0,0.0,1010.2,100,10.5,153,0.0,0.0,0.0,0.0
2020-11-23 00:00:00,12.3,100,12.3,11.3,2.5,2.5,0.0,1008.7,99,11.5,166,0.0,0.0,0.0,0.0
2020-11-23 01:00:00,12.9,100,12.9,11.8,0.5,0.5,0.0,1007.6,99,14.0,179,0.0,0.0,0.0,0.0
2020-11-23 02:00:00,13.2,100,13.2,12.1,0.6,0.6,0.0,1006.6,100,14.8,186,0.0,0.0,0.0,0.0
2020-11-23 03:00:00,13.2,100,13.1,12.2,1.1,1.1,0.0,1005.9,100,13.6,192,0.0,0.0,0.0,0.0
2020-11-23 04:00:00,12.9,100,12.9,12.0,2.6,2.6,0.0,1004.9,100,12.6,207,0.0,0.0,0.0,0.0
2020-11-23 05:00:00,13.0,100,13.0,12.3,2.8,2.8,0.0,1004.2,100,11.8,211,0.0,0.0,0.0,0.0
2020-11-23 06:00:00,13.0,100,12.9,12.1,2.3,2.3,0.0,1003.3,100,12.7,235,0.0,0.0,0.0,0.0
2020-11-23 07:00:00,12.4,100,12.4,10.7,1.5,1.5,0.0,1004.0,100,17.0,283,0.0,0.0,0.0,0.0
2020-11-23 08:00:00,12.2,95,11.4,9.8,0.3,0.3,0.0,1003.6,98,19.3,297,13.0,1.0,12.0,13.0
2020-11-23 09:00:00,11.1,91,9.7,8.4,0.3,0.3,0.0,1004.9,94,18.2,297,110.0,29.0,81.0,110.0
2020-11-23 10:00:00,10.4,90,8.8,7.3,0.1,0.1,0.0,1006.7,62,19.2,320,120.0,25.0,95.0,120.0
2020-11-23 11:00:00,9.7,67,3.8,5.1,0.0,0.0,0.0,1007.5,68,22.1,314,263.0,156.0,107.0,263.0
2020-11-23 12:00:00,9.7,54,0.9,4.4,0.0,0.0,0.0,1007.3,7,22.9,316,441.0,304.0,137.0,441.0
2020-11-23 13:00:00,10.0,48,-0.5,4.5,0.0,0.0,0.0,1007.4,0,22.7,316,469.0,387.0,82.0,469.0
2020-11-23 14:00:00,9.9,47,-1.0,4.5,0.0,0.0,0.0,1007.5,21,21.1,313,401.0,323.0,78.0,401.0
2020-11-23 15:00:00,9.4,45,-2.1,4.0,0.0,0.0,0.0,1007.8,0,20.4,316,269.0,192.0,77.0,269.0
2020-11-23 16:00:00,8.6,46,-2.4,4.0,0.0,0.0,0.0,1008.7,0,14.6,320,137.0,96.0,41.0,137.0
2020-11-23 17:00:00,7.1,49,-2.9,2.9,0.0,0.0,0.0,1009.8,0,11.5,319,14.0,7.0,7.0,14.0
2020-11-23 18:00:00,5.7,55,-2.6,1.8,0.0,0.0,0.0,1010.8,0,9.4,317,0.0,0.0,0.0,0.0
2020-11-23 19:00:00,5.0,61,-1.9,1.2,0.0,0.0,0.0,1012.4,0,9.5,299,0.0,0.0,0.0,0.0
2020-11-23 20:00:00,5.4,61,-1.6,1.9,0.0,0.0,0.0,1012.8,38,8.3,288,0.0,0.0,0.0,0.0
2020-11-23 21:00:00,5.0,62,-1.7,1.2,0.0,0.0,0.0,1013.2,8,10.0,285,0.0,0.0,0.0,0.0
2020-11-23 22:00:00,4.3,64,-1.9,0.3,0.0,0.0,0.0,1013.7,4,11.3,279,0.0,0.0,0.0,0.0
2020-11-23 23:00:00,3.8,68,-1.6,-0.2,0.0,0.0,0.0,1013.8,0,11.4,281,0.0,0.0,0.0,0.0
2020-11-24 00:00:00,3.3,72,-1.3,-0.6,0.0,0.0,0.0,1014.0,0,11.2,285,0.0,0.0,0.0,0.0
2020-11-24 01:00:00,3.2,74,-1.0,-0.9,0.0,0.0,0.0,1014.4,0,12.6,283,0.0,0.0,0.0,0.0
2020-11-24 02:00:00,3.1,74,-1.0,-1.0,0.0,0.0,0.0,1014.9,0,12.5,288,0.0,0.0,0.0,0.0
2020-11-24 03:00:00,2.7,75,-1.2,-1.3,0.0,0.0,0.0,1015.4,1,11.4,294,0.0,0.0,0.0,0.0
2020-11-24 04:00:00,2.1,78,-1.3,-1.8,0.0,0.0,0.0,1016.1,1,10.7,290,0.0,0.0,0.0,0.0
2020-11-24 05:00:00,1.7,80,-1.4,-2.3,0.0,0.0,0.0,1016.9,1,11.3,287,0.0,0.0,0.0,0.0
2020-11-24 06:00:00,1.4,80,-1.7,-2.7,0.0,0.0,0.0,1017.6,1,12.0,286,0.0,0.0,0.0,0.0
2020-11-24 07:00:00,2.1,71,-2.5,-2.2,0.0,0.0,0.0,1018.5,1,13.0,289,0.0,0.0,0.0,0.0
2020-11-24 08:00:00,3.5,67,-2.1,-0.6,0.0,0.0,0.0,1019.6,10,11.6,300,58.0,36.0,22.0,58.0
2020-11-24 09:00:00,5.4,59,-2.0,1.2,0.0,0.0,0.0,1020.3,1,12.5,311,209.0,159.0,50.0,209.0
2020-11-24 10:00:00,6.3,53,-2.7,1.7,0.0,0.0,0.0,1020.5,2,15.0,336,338.0,266.0,72.0,338.0
2020-11-24 11:00:00,7.4,50,-2.4,3.0,0.0,0.0,0.0,1020.0,28,12.9,342,448.0,376.0,72.0,448.0
2020-11-24 12:00:00,8.0,49,-2.1,4.1,0.0,0.0,0.0,1019.6,55,9.9,327,493.0,421.0,72.0,493.0
2020-11-24 13:00:00,8.3,49,-1.9,4.7,0.0,0.0,0.0,1019.2,94,8.4,313,476.0,402.0,74.0,476.0
2020-11-24 14:00:00,8.3,49,-1.9,4.8,0.0,0.0,0.0,1019.2,95,7.7,307,401.0,325.0,76.0,401.0
2020-11-24 15:00:00,7.9,50,-1.8,4.6,0.0,0.0,0.0,1019.0,67,6.7,306,245.0,131.0,114.0,245.0
2020-11-24 16:00:00,6.8,62,0.0,4.1,0.0,0.0,0.0,1019.7,0,4.3,294,123.0,68.0,55.0,123.0
2020-11-24 17:00:00,4.3,75,0.2,1.3,0.0,0.0,0.0,1019.9,3,6.5,304,14.0,7.0,7.0,14.0
2020-11-24 18:00:00,3.7,75,-0.3,1.0,0.0,0.0,0.0,1020.7,9,3.9,304,0.0,0.0,0.0,0.0
