time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2020-11-16 11:00:00,5.3,50,-4.3,-1.0,0.0,0.0,0.0,986.7,0,24.6,265,428.0,358.0,70.0,428.0
2020-11-16 12:00:00,6.7,46,-4.2,0.6,0.0,0.0,0.0,986.0,0,23.3,262,508.0,433.0,75.0,508.0
2020-11-16 13:00:00,7.7,41,-4.6,1.5,0.0,0.0,0.0,985.2,0,23.9,259,529.0,454.0,75.0,529.0
2020-11-16 14:00:00,8.3,41,-4.2,1.6,0.0,0.0,0.0,984.9,0,27.3,258,489.0,416.0,73.0,489.0
2020-11-16 15:00:00,8.6,40,-4.3,2.3,0.0,0.0,0.0,984.2,0,24.6,258,393.0,326.0,67.0,393.0
2020-11-16 16:00:00,8.5,43,-3.5,3.2,0.0,0.0,0.0,983.2,16,18.1,249,255.0,198.0,57.0,255.0
2020-11-16 17:00:00,7.1,50,-2.6,2.6,0.0,0.0,0.0,982.6,12,13.5,226,92.0,56.0,36.0,92.0
2020-11-16 18:00:00,5.6,57,-2.2,1.3,0.0,0.0,0.0,982.1,1,12.8,212,2.0,1.0,1.0,2.0
2020-11-16 19:00:00,5.3,55,-3.0,1.1,0.0,0.0,0.0,982.7,84,11.9,205,0.0,0.0,0.0,0.0
2020-11-16 20:00:00,6.4,52,-2.6,0.9,0.1,0.1,0.0,981.9,83,20.5,202,0.0,0.0,0.0,0.0
2020-11-16 21:00:00,7.4,48,-2.9,0.9,0.3,0.3,0.0,981.0,1,27.2,217,0.0,0.0,0.0,0.0
2020-11-16 22:00:00,7.6,46,-3.3,0.8,0.0,0.0,0.0,980.9,0,28.9,239,0.0,0.0,0.0,0.0
2020-11-16 23:00:00,7.7,48,-2.6,1.0,0.0,0.0,0.0,980.9,0,29.1,262,0.0,0.0,0.0,0.0
2020-11-17 00:00:00,7.2,50,-2.6,0.7,0.0,0.0,0.0,981.2,0,27.4,273,0.0,0.0,0.0,0.0
2020-11-17 01:00:00,6.4,54,-2.3,-0.0,0.0,0.0,0.0,981.5,29,27.1,281,0.0,0.0,0.0,0.0
2020-11-17 02:00:00,6.0,58,-1.7,-0.4,0.0,0.0,0.0,982.2,78,27.4,287,0.0,0.0,0.0,0.0
2020-11-17 03:00:00,5.9,60,-1.2,-0.5,0.0,0.0,0.0,983.0,89,28.5,298,0.0,0.0,0.0,0.0
2020-11-17 04:00:00,5.1,63,-1.3,-1.5,0.0,0.0,0.0,984.3,98,29.1,319,0.0,0.0,0.0,0.0
2020-11-17 05:00:00,3.6,62,-3.1,-2.5,0.0,0.0,0.0,985.6,92,24.5,324,0.0,0.0,0.0,0.0
2020-11-17 06:00:00,3.0,71,-1.8,-3.4,0.0,0.0,0.0,987.0,52,27.5,315,0.0,0.0,0.0,0.0
2020-11-17 07:00:00,2.2,79,-1.0,-3.5,0.0,0.0,0.0,988.1,94,23.5,310,0.0,0.0,0.0,0.0
2020-11-17 08:00:00,2.2,77,-1.5,-4.1,0.0,0.0,0.0,989.4,55,27.2,309,9.0,3.0,6.0,9.0
2020-11-17 09:00:00,2.1,67,-3.4,-4.7,0.0,0.0,0.0,991.2,72,29.1,319,89.0,43.0,46.0,89.0
2020-11-17 10:00:00,2.0,54,-6.3,-5.4,0.0,0.0,0.0,992.7,99,30.4,320,158.0,69.0,89.0,158.0
2020-11-17 11:00:00,1.9,53,-6.7,-5.1,0.0,0.0,0.0,994.0,100,27.6,320,131.0,19.0,112.0,131.0
2020-11-17 12:00:00,2.7,47,-7.6,-4.2,0.0,0.0,0.0,994.0,83,26.3,320,212.0,51.0,161.0,212.0
2020-11-17 13:00:00,3.8,42,-7.8,-3.2,0.0,0.0,0.0,994.1,63,27.2,313,444.0,242.0,202.0,444.0
2020-11-17 14:00:00,4.2,41,-7.9,-3.0,0.0,0.0,0.0,994.0,30,28.7,308,431.0,279.0,152.0,431.0
2020-11-17 15:00:00,4.5,38,-8.6,-3.1,0.0,0.0,0.0,994.0,19,30.4,310,380.0,295.0,85.0,380.0
2020-11-17 16:00:00,3.7,42,-8.2,-3.3,0.0,0.0,0.0,994.2,10,26.9,308,241.0,173.0,68.0,241.0
2020-11-17 17:00:00,2.7,46,-7.9,-3.5,0.0,0.0,0.0,994.6,8,21.9,306,94.0,62.0,32.0,94.0
2020-11-17 18:00:00,1.9,50,-7.5,-3.9,0.0,0.0,0.0,995.2,13,19.2,304,2.0,1.0,1.0,2.0
2020-11-17 19:00:00,1.1,55,-7.0,-4.6,0.0,0.0,0.0,996.5,12,18.7,289,0.0,0.0,0.0,0.0
2020-11-17 20:00:00,0.6,55,-7.3,-5.0,0.0,0.0,0.0,996.8,2,18.2,300,0.0,0.0,0.0,0.0
2020-11-17 21:00:00,0.1,57,-7.4,-5.2,0.0,0.0,0.0,997.1,5,15.3,309,0.0,0.0,0.0,0.0
2020-11-17 22:00:00,-0.4,59,-7.4,-5.1,0.0,0.0,0.0,997.3,29,12.0,309,0.0,0.0,0.0,0.0
2020-11-17 23:00:00,-0.4,60,-7.2,-5.1,0.0,0.0,0.0,997.5,25,11.7,313,0.0,0.0,0.0,0.0
2020-11-18 00:00:00,-0.9,64,-6.9,-5.3,0.0,0.0,0.0,997.5,0,9.7,309,0.0,0.0,0.0,0.0
2020-11-18 01:00:00,-1.9,71,-6.5,-5.9,0.0,0.0,0.0,997.6,0,7.0,305,0.0,0.0,0.0,0.0
2020-11-18 02:00:00,-2.4,75,-6.3,-6.3,0.0,0.0,0.0,997.9,0,6.4,297,0.0,0.0,0.0,0.0
2020-11-18 03:00:00,-3.3,81,-6.1,-7.5,0.0,0.0,0.0,998.1,0,8.7,300,0.0,0.0,0.0,0.0
2020-11-18 04:00:00,-1.4,70,-6.2,-4.9,0.0,0.0,0.0,998.8,0,4.5,299,0.0,0.0,0.0,0.0
2020-11-18 05:00:00,-1.5,71,-6.1,-4.6,0.0,0.0,0.0,999.0,0,1.1,180,0.0,0.0,0.0,0.0
2020-11-18 06:00:00,-4.0,84,-6.3,-7.7,0.0,0.0,0.0,999.0,0,5.1,184,0.0,0.0,0.0,0.0
2020-11-18 07:00:00,-3.4,86,-5.5,-6.8,0.0,0.0,0.0,999.9,0,4.0,170,0.0,0.0,0.0,0.0
2020-11-18 08:00:00,-2.5,80,-5.5,-6.8,0.0,0.0,0.0,1000.1,0,10.1,163,10.0,5.0,5.0,10.0
2020-11-18 09:00:00,-0.4,70,-5.2,-4.9,0.0,0.0,0.0,1000.7,0,11.7,169,126.0,86.0,40.0,126.0
2020-11-18 10:00:00,1.8,60,-5.1,-2.9,0.0,0.0,0.0,1001.4,0,13.0,174,280.0,220.0,60.0,280.0
2020-11-18 11:00:00,3.6,54,-4.8,-1.3,0.0,0.0,0.0,1001.3,0,15.1,179,406.0,336.0,70.0,406.0
2020-11-18 12:00:00,5.0,49,-4.8,-0.1,0.0,0.0,0.0,1000.3,49,16.6,180,485.0,410.0,75.0,485.0
2020-11-18 13:00:00,6.0,45,-5.0,0.6,0.0,0.0,0.0,999.1,55,18.0,181,504.0,425.0,79.0,504.0
2020-11-18 14:00:00,6.7,42,-5.2,1.1,0.0,0.0,0.0,998.3,87,19.1,184,469.0,395.0,74.0,469.0
2020-11-18 15:00:00,6.9,42,-5.3,1.1,0.0,0.0,0.0,997.2,15,20.5,182,372.0,295.0,77.0,372.0
2020-11-18 16:00:00,6.6,43,-5.0,0.9,0.0,0.0,0.0,996.5,0,20.5,183,243.0,186.0,57.0,243.0
2020-11-18 17:00:00,5.3,49,-4.6,-0.0,0.0,0.0,0.0,995.8,0,18.2,172,89.0,58.0,31.0,89.0
2020-11-18 18:00:00,4.5,50,-5.0,-1.2,0.0,0.0,0.0,995.4,0,20.0,173,2.0,1.0,1.0,2.0
2020-11-18 19:00:00,3.9,52,-5.1,-2.3,0.0,0.0,0.0,995.0,23,23.4,170,0.0,0.0,0.0,0.0
2020-11-18 20:00:00,3.8,51,-5.5,-3.0,0.0,0.0,0.0,994.0,56,27.0,170,0.0,0.0,0.0,0.0
2020-11-18 21:00:00,3.5,49,-6.1,-3.5,0.0,0.0,0.0,993.1,85,28.3,173,0.0,0.0,0.0,0.0
2020-11-18 22:00:00,3.5,48,-6.6,-3.7,0.0,0.0,0.0,992.6,81,28.9,174,0.0,0.0,0.0,0.0
2020-11-18 23:00:00,3.5,46,-6.9,-3.8,0.0,0.0,0.0,992.0,91,29.9,177,0.0,0.0,0.0,0.0
2020-11-19 00:00:00,3.8,45,-7.1,-3.7,0.0,0.0,0.0,991.2,97,30.6,179,0.0,0.0,0.0,0.0
2020-11-19 01:00:00,3.9,44,-7.2,-3.3,0.0,0.0,0.0,990.9,64,28.8,182,0.0,0.0,0.0,0.0
2020-11-19 02:00:00,4.0,43,-7.4,-3.2,0.0,0.0,0.0,990.4,97,28.5,184,0.0,0.0,0.0,0.0
2020-11-19 03:00:00,4.3,42,-7.3,-2.9,0.0,0.0,0.0,990.0,69,28.6,186,0.0,0.0,0.0,0.0
2020-11-19 04:00:00,4.8,42,-7.1,-2.4,0.0,0.0,0.0,989.6,8,28.4,189,0.0,0.0,0.0,0.0
2020-11-19 05:00:00,5.3,42,-6.7,-1.8,0.0,0.0,0.0,989.3,2,28.8,193,0.0,0.0,0.0,0.0
2020-11-19 06:00:00,6.1,40,-6.4,-1.0,0.0,0.0,0.0,989.1,1,29.0,197,0.0,0.0,0.0,0.0
2020-11-19 07:00:00,9.1,32,-6.6,1.8,0.0,0.0,0.0,989.2,1,30.3,210,0.0,0.0,0.0,0.0
2020-11-19 08:00:00,9.5,32,-6.4,1.9,0.0,0.0,0.0,989.1,82,32.1,209,9.0,4.0,5.0,9.0
2020-11-19 09:00:00,10.8,32,-5.1,3.0,0.0,0.0,0.0,989.1,76,34.3,210,121.0,81.0,40.0,121.0
2020-11-19 10:00:00,12.1,35,-3.0,5.1,0.0,0.0,0.0,989.2,75,30.4,206,270.0,205.0,65.0,270.0
2020-11-19 11:00:00,12.8,35,-2.2,5.7,0.0,0.0,0.0,988.9,88,32.4,204,382.0,301.0,81.0,382.0
2020-11-19 12:00:00,13.9,34,-1.8,6.4,0.0,0.0,0.0,988.2,91,35.3,209,462.0,367.0,95.0,462.0
2020-11-19 13:00:00,15.0,34,-0.9,7.5,0.0,0.0,0.0,987.0,91,36.1,206,487.0,390.0,97.0,487.0
2020-11-19 14:00:00,15.5,35,0.1,8.5,0.0,0.0,0.0,986.7,90,34.0,204,427.0,294.0,133.0,427.0
2020-11-19 15:00:00,15.6,36,0.6,8.6,0.0,0.0,0.0,986.4,88,34.3,205,339.0,226.0,113.0,339.0
2020-11-19 16:00:00,15.3,36,0.2,7.8,0.0,0.0,0.0,986.0,91,37.1,209,203.0,104.0,99.0,203.0
2020-11-19 17:00:00,14.5,36,-0.6,7.2,0.0,0.0,0.0,986.0,94,35.3,206,70.0,22.0,48.0,70.0
2020-11-19 18:00:00,13.9,35,-1.1,6.7,0.0,0.0,0.0,986.3,89,33.6,206,1.0,0.0,1.0,1.0
2020-11-19 19:00:00,14.0,34,-1.8,6.8,0.0,0.0,0.0,985.9,92,33.0,198,0.0,0.0,0.0,0.0
2020-11-19 20:00:00,13.9,33,-2.2,6.8,0.0,0.0,0.0,986.4,80,32.2,204,0.0,0.0,0.0,0.0
2020-11-19 21:00:00,13.8,32,-2.8,6.8,0.0,0.0,0.0,986.7,83,30.8,209,0.0,0.0,0.0,0.0
2020-11-19 22:00:00,13.5,31,-3.3,6.6,0.0,0.0,0.0,987.1,90,29.3,212,0.0,0.0,0.0,0.0
2020-11-19 23:00:00,13.3,31,-3.7,6.3,0.0,0.0,0.0,987.3,94,30.0,215,0.0,0.0,0.0,0.0
2020-11-20 00:00:00,13.3,31,-3.7,6.2,0.0,0.0,0.0,987.3,93,30.4,216,0.0,0.0,0.0,0.0
2020-11-20 01:00:00,12.9,32,-3.6,5.9,0.0,0.0,0.0,987.5,93,30.2,219,0.0,0.0,0.0,0.0
2020-11-20 02:00:00,12.5,33,-3.4,5.6,0.0,0.0,0.0,987.4,89,29.9,221,0.0,0.0,0.0,0.0
2020-11-20 03:00:00,12.4,34,-3.2,5.5,0.0,0.0,0.0,987.7,84,29.8,223,0.0,0.0,0.0,0.0
2020-11-20 04:00:00,11.9,35,-3.1,5.2,0.0,0.0,0.0,987.8,76,28.6,222,0.0,0.0,0.0,0.0
2020-11-20 05:00:00,11.5,37,-2.9,4.9,0.0,0.0,0.0,988.3,50,28.0,222,0.0,0.0,0.0,0.0
2020-11-20 06:00:00,11.0,39,-2.6,4.6,0.0,0.0,0.0,988.8,7,26.8,221,0.0,0.0,0.0,0.0
2020-11-20 07:00:00,11.2,40,-1.8,4.9,0.0,0.0,0.0,989.1,27,27.2,224,0.0,0.0,0.0,0.0
2020-11-20 08:00:00,11.1,42,-1.2,5.0,0.0,0.0,0.0,989.5,6,26.2,224,7.0,3.0,4.0,7.0
2020-11-20 09:00:00,12.0,43,-0.1,6.0,0.0,0.0,0.0,990.3,45,26.5,225,107.0,69.0,38.0,107.0
2020-11-20 10:00:00,13.0,44,0.9,7.4,0.0,0.0,0.0,990.8,55,24.7,222,197.0,116.0,81.0,197.0
2020-11-20 11:00:00,14.0,45,2.2,8.5,0.0,0.0,0.0,991.1,59,26.2,224,275.0,157.0,118.0,275.0
2020-11-20 12:00:00,14.9,48,4.0,9.8,0.0,0.0,0.0,990.7,36,25.3,229,325.0,180.0,145.0,325.0
2020-11-20 13:00:00,15.9,51,5.7,11.2,0.0,0.0,0.0,990.1,2,25.1,232,401.0,285.0,116.0,401.0
2020-11-20 14:00:00,16.6,53,7.0,12.4,0.0,0.0,0.0,990.0,8,23.7,237,442.0,367.0,75.0,442.0
2020-11-20 15:00:00,16.7,56,8.0,13.0,0.0,0.0,0.0,990.1,19,21.9,245,343.0,267.0,76.0,343.0
2020-11-20 16:00:00,16.2,61,8.6,13.4,0.0,0.0,0.0,990.6,71,17.1,255,202.0,143.0,59.0,202.0
2020-11-20 17:00:00,15.3,66,8.9,13.1,0.0,0.0,0.0,990.9,50,13.3,229,61.0,27.0,34.0,61.0
2020-11-20 18:00:00,13.9,72,9.0,11.6,0.0,0.0,0.0,991.4,85,14.3,229,1.0,0.0,1.0,1.0
2020-11-20 19:00:00,11.5,73,6.7,9.0,0.0,0.0,0.0,992.2,47,11.2,228,0.0,0.0,0.0,0.0
2020-11-20 20:00:00,11.9,73,7.2,9.6,0.0,0.0,0.0,992.4,74,10.9,226,0.0,0.0,0.0,0.0
2020-11-20 21:00:00,11.7,77,7.8,9.6,0.1,0.1,0.0,992.9,77,10.8,255,0.0,0.0,0.0,0.0
2020-11-20 22:00:00,10.9,87,8.8,9.2,0.3,0.3,0.0,993.3,86,9.5,299,0.0,0.0,0.0,0.0
2020-11-20 23:00:00,10.5,87,8.5,8.7,0.5,0.5,0.0,993.5,99,9.4,337,0.0,0.0,0.0,0.0
2020-11-21 00:00:00,10.1,83,7.3,8.3,0.1,0.1,0.0,993.8,99,7.7,332,0.0,0.0,0.0,0.0
2020-11-21 01:00:00,9.6,79,6.2,7.1,0.0,0.0,0.0,994.4,100,10.5,338,0.0,0.0,0.0,0.0
2020-11-21 02:00:00,8.9,73,4.4,5.7,0.0,0.0,0.0,994.6,93,12.6,355,0.0,0.0,0.0,0.0
2020-11-21 03:00:00,8.2,69,2.8,4.5,0.0,0.0,0.0,994.8,100,14.1,6,0.0,0.0,0.0,0.0
2020-11-21 04:00:00,7.6,66,1.6,3.5,0.0,0.0,0.0,995.2,100,15.3,9,0.0,0.0,0.0,0.0
2020-11-21 05:00:00,7.3,64,0.9,3.2,0.0,0.0,0.0,995.5,99,14.1,19,0.0,0.0,0.0,0.0
2020-11-21 06:00:00,6.9,65,0.7,2.8,0.0,0.0,0.0,995.7,99,14.8,23,0.0,0.0,0.0,0.0
2020-11-21 07:00:00,6.2,72,1.5,3.4,0.0,0.0,0.0,996.4,100,6.8,25,0.0,0.0,0.0,0.0
2020-11-21 08:00:00,6.2,73,1.6,3.3,0.0,0.0,0.0,996.8,100,7.3,11,1.0,0.0,1.0,1.0
2020-11-21 09:00:00,6.2,72,1.5,2.9,0.1,0.1,0.0,997.4,100,9.8,8,15.0,0.0,15.0,15.0
2020-11-21 10:00:00,6.4,70,1.4,2.9,0.1,0.1,0.0,997.7,100,11.3,7,52.0,0.0,52.0,52.0
2020-11-21 11:00:00,6.4,72,1.7,2.6,0.2,0.2,0.0,997.7,100,13.4,8,71.0,0.0,71.0,71.0
2020-11-21 12:00:00,6.3,74,1.9,2.4,0.2,0.2,0.0,997.3,100,14.3,12,64.0,0.0,64.0,64.0
2020-11-21 13:00:00,6.7,71,1.9,2.9,0.0,0.0,0.0,996.3,92,13.2,17,83.0,2.0,81.0,83.0
2020-11-21 14:00:00,7.4,66,1.5,3.9,0.0,0.0,0.0,996.0,86,11.6,26,133.0,25.0,108.0,133.0
2020-11-21 15:00:00,8.0,63,1.4,4.3,0.0,0.0,0.0,995.7,99,12.6,27,189.0,70.0,119.0,189.0
2020-11-21 16:00:00,7.6,64,1.3,3.9,0.0,0.0,0.0,995.7,97,11.9,35,73.0,9.0,64.0,73.0
2020-11-21 17:00:00,7.1,68,1.6,3.8,0.0,0.0,0.0,995.6,100,10.0,41,33.0,7.0,26.0,33.0
2020-11-21 18:00:00,6.6,71,1.7,3.3,0.0,0.0,0.0,995.5,100,10.2,45,1.0,0.0,1.0,1.0
2020-11-21 19:00:00,6.1,76,2.2,2.7,0.0,0.0,0.0,995.5,99,11.8,52,0.0,0.0,0.0,0.0
2020-11-21 20:00:00,6.0,76,2.1,2.2,0.0,0.0,0.0,995.2,100,13.8,62,0.0,0.0,0.0,0.0
2020-11-21 21:00:00,5.5,78,2.0,1.7,0.0,0.0,0.0,994.7,99,13.7,67,0.0,0.0,0.0,0.0
2020-11-21 22:00:00,5.2,81,2.1,1.5,0.0,0.0,0.0,994.4,100,13.4,70,0.0,0.0,0.0,0.0
2020-11-21 23:00:00,5.0,82,2.2,1.4,0.0,0.0,0.0,994.2,100,12.7,61,0.0,0.0,0.0,0.0
2020-11-22 00:00:00,5.1,81,2.1,1.4,0.0,0.0,0.0,993.7,100,13.4,54,0.0,0.0,0.0,0.0
2020-11-22 01:00:00,5.0,81,2.0,1.0,0.1,0.1,0.0,992.7,100,14.8,51,0.0,0.0,0.0,0.0
2020-11-22 02:00:00,4.9,80,1.7,0.9,0.1,0.1,0.0,991.8,100,15.4,57,0.0,0.0,0.0,0.0
2020-11-22 03:00:00,4.7,81,1.7,0.2,0.2,0.2,0.0,990.7,100,18.5,53,0.0,0.0,0.0,0.0
2020-11-22 04:00:00,4.3,88,2.5,-0.2,0.4,0.4,0.0,989.9,100,19.2,52,0.0,0.0,0.0,0.0
2020-11-22 05:00:00,4.1,89,2.5,-0.6,0.9,0.9,0.0,989.2,100,21.1,63,0.0,0.0,0.0,0.0
2020-11-22 06:00:00,3.6,90,2.1,-1.2,1.6,1.6,0.0,988.3,100,21.0,59,0.0,0.0,0.0,0.0
2020-11-22 07:00:00,2.7,93,1.7,-1.8,2.6,2.6,0.0,988.3,100,18.4,51,0.0,0.0,0.0,0.0
2020-11-22 08:00:00,2.7,92,1.6,-1.8,1.5,1.5,0.0,987.5,100,18.2,60,1.0,0.0,1.0,1.0
2020-11-22 09:00:00,2.7,92,1.6,-1.9,1.8,1.8,0.0,986.7,100,19.2,62,7.0,0.0,7.0,7.0
2020-11-22 10:00:00,3.0,93,1.9,-1.8,2.0,2.0,0.0,985.3,100,20.6,74,29.0,0.0,29.0,29.0
2020-11-22 11:00:00,3.3,92,2.2,-1.4,2.3,2.3,0.0,983.8,100,20.2,71,25.0,0.0,25.0,25.0
2020-11-22 12:00:00,3.6,94,2.6,0.1,2.1,2.1,0.0,982.9,100,12.6,20,39.0,0.0,39.0,39.0
2020-11-22 13:00:00,3.3,94,2.4,-1.1,2.5,2.5,0.0,981.9,100,18.4,12,35.0,0.0,35.0,35.0
2020-11-22 14:00:00,3.3,93,2.3,-0.9,0.6,0.6,0.0,981.1,100,17.1,18,46.0,0.0,46.0,46.0
2020-11-22 15:00:00,3.2,92,2.1,-0.9,0.1,0.1,0.0,981.3,100,16.2,356,36.0,0.0,36.0,36.0
2020-11-22 16:00:00,2.5,93,1.5,-2.6,0.0,0.0,0.0,982.1,100,22.4,345,24.0,0.0,24.0,24.0
2020-11-22 17:00:00,2.0,94,1.1,-3.4,0.0,0.0,0.0,983.3,100,23.8,340,16.0,0.0,16.0,16.0
2020-11-22 18:00:00,2.2,92,1.0,-3.1,0.0,0.0,0.0,984.2,100,22.9,338,0.0,0.0,0.0,0.0
2020-11-22 19:00:00,2.0,89,0.3,-2.8,0.0,0.0,0.0,985.5,100,18.4,343,0.0,0.0,0.0,0.0
2020-11-22 20:00:00,2.2,87,0.2,-2.4,0.0,0.0,0.0,986.2,100,17.7,331,0.0,0.0,0.0,0.0
2020-11-22 21:00:00,2.1,88,0.3,-2.4,0.0,0.0,0.0,986.6,87,16.6,319,0.0,0.0,0.0,0.0
2020-11-22 22:00:00,1.8,91,0.5,-2.6,0.0,0.0,0.0,987.2,86,16.1,304,0.0,0.0,0.0,0.0
2020-11-22 23:00:00,1.3,94,0.5,-2.3,0.0,0.0,0.0,987.6,73,10.9,287,0.0,0.0,0.0,0.0
2020-11-23 00:00:00,1.3,95,0.6,-2.3,0.0,0.0,0.0,987.6,100,10.8,274,0.0,0.0,0.0,0.0
2020-11-23 01:00:00,1.3,96,0.8,-2.3,0.0,0.0,0.0,987.4,27,10.9,253,0.0,0.0,0.0,0.0
2020-11-23 02:00:00,0.8,96,0.2,-2.9,0.0,0.0,0.0,987.2,89,11.3,239,0.0,0.0,0.0,0.0
2020-11-23 03:00:00,2.5,89,0.8,-1.6,0.0,0.0,0.0,987.5,100,14.5,247,0.0,0.0,0.0,0.0
2020-11-23 04:00:00,3.6,85,1.2,-0.7,0.0,0.0,0.0,987.5,53,16.5,259,0.0,0.0,0.0,0.0
2020-11-23 05:00:00,3.1,86,1.0,-0.6,0.0,0.0,0.0,987.5,74,12.2,256,0.0,0.0,0.0,0.0
2020-11-23 06:00:00,2.9,88,1.1,-1.1,0.0,0.0,0.0,987.7,94,14.2,249,0.0,0.0,0.0,0.0
2020-11-23 07:00:00,3.4,87,1.5,-0.9,0.0,0.0,0.0,988.8,50,16.3,264,0.0,0.0,0.0,0.0
2020-11-23 08:00:00,3.0,91,1.6,-0.9,0.0,0.0,0.0,989.4,39,14.0,271,4.0,1.0,3.0,4.0
2020-11-23 09:00:00,3.7,87,1.8,-0.2,0.0,0.0,0.0,990.3,48,14.7,281,91.0,48.0,43.0,91.0
2020-11-23 10:00:00,4.7,74,0.4,0.2,0.0,0.0,0.0,991.1,51,17.0,306,212.0,120.0,92.0,212.0
2020-11-23 11:00:00,5.4,66,-0.3,1.1,0.0,0.0,0.0,991.4,24,14.8,311,307.0,188.0,119.0,307.0
2020-11-23 12:00:00,6.3,60,-0.8,2.0,0.0,0.0,0.0,991.1,21,13.7,305,445.0,342.0,103.0,445.0
2020-11-23 13:00:00,6.9,56,-1.2,2.5,0.0,0.0,0.0,990.5,24,14.1,302,474.0,371.0,103.0,474.0
2020-11-23 14:00:00,7.1,54,-1.6,2.8,0.0,0.0,0.0,990.2,23,13.9,301,432.0,326.0,106.0,432.0
2020-11-23 15:00:00,7.0,53,-1.9,2.7,0.0,0.0,0.0,990.0,32,12.9,306,342.0,255.0,87.0,342.0
2020-11-23 16:00:00,6.5,54,-2.2,2.1,0.0,0.0,0.0,990.4,49,13.1,302,208.0,136.0,72.0,208.0
2020-11-23 17:00:00,5.0,61,-1.9,1.3,0.0,0.0,0.0,990.7,99,8.9,313,72.0,40.0,32.0,72.0
2020-11-23 18:00:00,4.4,67,-1.2,0.8,0.0,0.0,0.0,991.1,99,9.0,337,1.0,0.0,1.0,1.0
2020-11-23 19:00:00,3.8,74,-0.5,0.9,0.0,0.0,0.0,991.7,98,4.7,351,0.0,0.0,0.0,0.0
2020-11-23 20:00:00,2.9,82,0.1,-0.2,0.0,0.0,0.0,991.9,100,7.0,348,0.0,0.0,0.0,0.0
2020-11-23 21:00:00,3.9,74,-0.3,1.3,0.0,0.0,0.0,992.2,100,3.1,324,0.0,0.0,0.0,0.0
2020-11-23 22:00:00,2.9,83,0.2,0.3,0.0,0.0,0.0,991.7,99,3.4,108,0.0,0.0,0.0,0.0
2020-11-23 23:00:00,2.0,86,-0.1,-0.7,0.0,0.0,0.0,991.5,99,3.9,124,0.0,0.0,0.0,0.0
2020-11-24 00:00:00,1.8,87,-0.2,-1.1,0.0,0.0,0.0,991.5,99,5.1,141,0.0,0.0,0.0,0.0
2020-11-24 01:00:00,1.2,89,-0.4,-1.7,0.0,0.0,0.0,991.6,98,4.9,144,0.0,0.0,0.0,0.0
2020-11-24 02:00:00,1.1,89,-0.6,-2.0,0.0,0.0,0.0,991.1,100,6.1,135,0.0,0.0,0.0,0.0
2020-11-24 03:00:00,1.0,88,-0.8,-2.2,0.0,0.0,0.0,991.2,100,6.9,152,0.0,0.0,0.0,0.0
2020-11-24 04:00:00,1.0,87,-0.9,-2.2,0.0,0.0,0.0,991.3,100,6.6,151,0.0,0.0,0.0,0.0
2020-11-24 05:00:00,1.5,83,-1.0,-1.9,0.0,0.0,0.0,991.4,100,7.4,157,0.0,0.0,0.0,0.0
2020-11-24 06:00:00,1.4,83,-1.2,-2.2,0.0,0.0,0.0,991.3,100,8.9,153,0.0,0.0,0.0,0.0
2020-11-24 07:00:00,1.9,80,-1.2,-1.8,0.0,0.0,0.0,991.5,100,9.9,136,0.0,0.0,0.0,0.0
2020-11-24 08:00:00,2.3,78,-1.1,-1.5,0.0,0.0,0.0,991.6,100,10.5,139,2.0,0.0,2.0,2.0
2020-11-24 09:00:00,3.3,75,-0.8,-0.6,0.0,0.0,0.0,991.7,100,11.5,136,29.0,2.0,27.0,29.0
2020-11-24 10:00:00,4.0,72,-0.6,0.0,0.0,0.0,0.0,991.6,100,12.2,137,45.0,2.0,43.0,45.0
2020-11-24 11:00:00,4.6,71,-0.2,0.4,0.2,0.2,0.0,991.3,100,13.7,135,75.0,2.0,73.0,75.0
2020-11-24 12:00:00,4.7,77,1.0,0.9,0.3,0.3,0.0,990.1,100,12.8,130,69.0,0.0,69.0,69.0
2020-11-24 13:00:00,5.4,73,1.0,1.1,0.2,0.2,0.0,988.7,100,16.0,136,118.0,4.0,114.0,118.0
2020-11-24 14:00:00,5.2,76,1.3,0.7,0.0,0.0,0.0,987.2,98,17.9,128,48.0,0.0,48.0,48.0
2020-11-24 15:00:00,6.1,67,0.3,1.0,0.0,0.0,0.0,986.5,100,20.7,139,168.0,25.0,143.0,168.0
2020-11-24 16:00:00,6.2,65,0.1,1.1,0.0,0.0,0.0,985.7,99,20.5,141,54.0,1.0,53.0,54.0
2020-11-24 17:00:00,5.9,64,-0.3,0.8,0.0,0.0,0.0,985.5,97,20.0,146,32.0,2.0,30.0,32.0
2020-11-24 18:00:00,5.2,66,-0.6,0.1,0.0,0.0,0.0,985.3,98,19.8,151,1.0,0.0,1.0,1.0
2020-11-24 19:00:00,5.1,71,0.3,0.0,0.0,0.0,0.0,984.5,99,20.6,151,0.0,0.0,0.0,0.0
2020-11-24 20:00:00,5.3,69,0.2,0.1,0.0,0.0,0.0,983.9,100,21.8,158,0.0,0.0,0.0,0.0
2020-11-24 21:00:00,5.6,68,0.2,0.1,0.0,0.0,0.0,983.2,99,23.3,163,0.0,0.0,0.0,0.0
