time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2020-11-16 10:00:00,12.1,40,-1.1,6.4,0.0,0.0,0.0,1017.3,0,23.4,280,402.0,337.0,65.0,402.0
2020-11-16 11:00:00,12.8,39,-0.7,7.4,0.0,0.0,0.0,1017.3,0,22.1,277,504.0,433.0,71.0,504.0
2020-11-16 12:00:00,13.3,39,-0.5,8.1,0.0,0.0,0.0,1016.7,0,20.2,275,550.0,477.0,73.0,550.0
2020-11-16 13:00:00,13.5,40,-0.0,8.3,0.0,0.0,0.0,1016.4,0,20.6,275,535.0,463.0,72.0,535.0
2020-11-16 14:00:00,13.5,39,-0.2,8.4,0.0,0.0,0.0,1016.0,0,19.9,274,459.0,390.0,69.0,459.0
2020-11-16 15:00:00,13.2,39,-0.4,8.3,0.0,0.0,0.0,1015.7,0,18.7,271,332.0,272.0,60.0,332.0
2020-11-16 16:00:00,12.5,44,0.7,8.2,0.0,0.0,0.0,1015.5,1,15.2,263,172.0,128.0,44.0,172.0
2020-11-16 17:00:00,11.2,49,1.0,7.5,0.0,0.0,0.0,1016.0,0,12.4,253,27.0,16.0,11.0,27.0
2020-11-16 18:00:00,10.2,55,1.6,6.8,0.0,0.0,0.0,1016.3,1,10.8,244,0.0,0.0,0.0,0.0
2020-11-16 19:00:00,10.5,56,2.2,7.1,0.0,0.0,0.0,1016.7,1,11.1,234,0.0,0.0,0.0,0.0
2020-11-16 20:00:00,9.8,59,2.3,6.6,0.0,0.0,0.0,1016.9,0,10.3,245,0.0,0.0,0.0,0.0
2020-11-16 21:00:00,9.4,62,2.5,6.3,0.0,0.0,0.0,1016.9,35,9.8,253,0.0,0.0,0.0,0.0
2020-11-16 22:00:00,9.5,59,1.9,6.0,0.0,0.0,0.0,1016.9,17,11.9,272,0.0,0.0,0.0,0.0
2020-11-16 23:00:00,9.3,52,-0.2,5.3,0.0,0.0,0.0,1016.9,0,12.3,277,0.0,0.0,0.0,0.0
2020-11-17 00:00:00,8.8,51,-0.7,4.7,0.0,0.0,0.0,1016.9,0,12.5,282,0.0,0.0,0.0,0.0
2020-11-17 01:00:00,8.4,52,-1.0,4.3,0.0,0.0,0.0,1016.9,0,12.8,286,0.0,0.0,0.0,0.0
2020-11-17 02:00:00,7.9,54,-0.8,3.9,0.0,0.0,0.0,1016.5,0,11.9,284,0.0,0.0,0.0,0.0
2020-11-17 03:00:00,7.5,56,-0.8,3.6,0.0,0.0,0.0,1016.4,0,11.9,284,0.0,0.0,0.0,0.0
2020-11-17 04:00:00,7.3,57,-0.7,3.5,0.0,0.0,0.0,1016.3,0,10.7,284,0.0,0.0,0.0,0.0
2020-11-17 05:00:00,7.1,60,-0.2,3.9,0.0,0.0,0.0,1015.8,35,7.6,265,0.0,0.0,0.0,0.0
2020-11-17 06:00:00,6.9,62,0.1,4.0,0.0,0.0,0.0,1015.7,92,5.5,259,0.0,0.0,0.0,0.0
2020-11-17 07:00:00,7.8,59,0.2,3.7,0.0,0.0,0.0,1015.1,80,14.0,215,1.0,0.0,1.0,1.0
2020-11-17 08:00:00,8.3,64,2.0,4.2,0.4,0.4,0.0,1015.1,98,16.0,216,52.0,9.0,43.0,52.0
2020-11-17 09:00:00,9.9,61,2.8,5.7,0.0,0.0,0.0,1014.6,0,17.8,223,149.0,71.0,78.0,149.0
2020-11-17 10:00:00,12.2,48,1.4,7.2,0.0,0.0,0.0,1014.1,0,21.1,243,395.0,332.0,63.0,395.0
2020-11-17 11:00:00,12.9,40,-0.5,6.6,0.1,0.1,0.0,1013.6,34,28.1,269,491.0,420.0,71.0,491.0
2020-11-17 12:00:00,12.3,42,-0.3,5.7,0.1,0.1,0.0,1013.3,30,30.6,282,408.0,314.0,94.0,408.0
2020-11-17 13:00:00,11.8,45,0.2,5.1,0.0,0.0,0.0,1013.2,57,32.1,290,415.0,330.0,85.0,415.0
2020-11-17 14:00:00,10.8,52,1.3,4.0,0.1,0.1,0.0,1013.8,50,33.7,302,331.0,216.0,115.0,331.0
2020-11-17 15:00:00,9.3,60,1.9,3.1,0.0,0.0,0.0,1014.7,16,30.4,310,221.0,143.0,78.0,221.0
2020-11-17 16:00:00,9.3,52,-0.0,2.5,0.0,0.0,0.0,1016.0,14,31.9,310,148.0,101.0,47.0,148.0
2020-11-17 17:00:00,8.6,51,-1.0,2.1,0.0,0.0,0.0,1017.3,4,29.0,307,22.0,12.0,10.0,22.0
2020-11-17 18:00:00,8.0,49,-2.0,1.4,0.0,0.0,0.0,1018.5,5,28.9,306,0.0,0.0,0.0,0.0
2020-11-17 19:00:00,7.8,47,-2.9,1.0,0.0,0.0,0.0,1021.1,1,29.5,303,0.0,0.0,0.0,0.0
2020-11-17 20:00:00,6.9,48,-3.3,0.0,0.0,0.0,0.0,1022.1,1,29.6,307,0.0,0.0,0.0,0.0
2020-11-17 21:00:00,6.1,49,-3.9,-1.2,0.0,0.0,0.0,1022.8,1,31.5,308,0.0,0.0,0.0,0.0
2020-11-17 22:00:00,5.3,51,-4.1,-1.8,0.0,0.0,0.0,1023.5,1,30.4,311,0.0,0.0,0.0,0.0
2020-11-17 23:00:00,4.8,52,-4.2,-2.3,0.0,0.0,0.0,1024.0,6,29.9,310,0.0,0.0,0.0,0.0
2020-11-18 00:00:00,4.3,53,-4.3,-2.7,0.0,0.0,0.0,1024.7,5,29.9,310,0.0,0.0,0.0,0.0
2020-11-18 01:00:00,3.8,55,-4.3,-3.2,0.0,0.0,0.0,1025.3,19,29.6,310,0.0,0.0,0.0,0.0
2020-11-18 02:00:00,3.3,56,-4.6,-3.6,0.0,0.0,0.0,1025.9,9,29.0,307,0.0,0.0,0.0,0.0
2020-11-18 03:00:00,2.8,57,-4.9,-4.0,0.0,0.0,0.0,1026.5,15,27.7,305,0.0,0.0,0.0,0.0
2020-11-18 04:00:00,2.4,58,-5.0,-4.3,0.0,0.0,0.0,1027.4,17,26.7,305,0.0,0.0,0.0,0.0
2020-11-18 05:00:00,2.2,59,-5.0,-4.3,0.0,0.0,0.0,1028.0,46,25.4,305,0.0,0.0,0.0,0.0
2020-11-18 06:00:00,2.2,59,-4.9,-4.2,0.0,0.0,0.0,1028.7,57,24.7,307,0.0,0.0,0.0,0.0
2020-11-18 07:00:00,3.0,57,-4.7,-3.2,0.0,0.0,0.0,1030.0,58,23.5,299,1.0,0.0,1.0,1.0
2020-11-18 08:00:00,3.3,56,-4.7,-3.2,0.0,0.0,0.0,1031.0,43,25.4,308,65.0,40.0,25.0,65.0
2020-11-18 09:00:00,4.1,51,-5.2,-2.8,0.0,0.0,0.0,1031.6,56,28.3,319,201.0,137.0,64.0,201.0
2020-11-18 10:00:00,4.7,49,-5.2,-2.2,0.0,0.0,0.0,1031.9,89,27.9,322,312.0,207.0,105.0,312.0
2020-11-18 11:00:00,5.4,46,-5.3,-1.4,0.0,0.0,0.0,1032.1,81,27.3,319,422.0,265.0,157.0,422.0
2020-11-18 12:00:00,6.0,44,-5.4,-0.7,0.0,0.0,0.0,1031.7,12,26.6,319,522.0,424.0,98.0,522.0
2020-11-18 13:00:00,6.1,42,-5.8,-0.6,0.0,0.0,0.0,1031.5,3,26.1,321,523.0,439.0,84.0,523.0
2020-11-18 14:00:00,5.9,42,-6.2,-0.7,0.0,0.0,0.0,1031.3,0,25.5,324,446.0,367.0,79.0,446.0
2020-11-18 15:00:00,5.5,43,-6.2,-1.1,0.0,0.0,0.0,1031.4,0,25.3,324,328.0,265.0,63.0,328.0
2020-11-18 16:00:00,4.9,45,-6.0,-1.6,0.0,0.0,0.0,1031.9,0,24.6,325,168.0,123.0,45.0,168.0
2020-11-18 17:00:00,4.4,49,-5.4,-1.8,0.0,0.0,0.0,1032.4,0,22.9,330,25.0,14.0,11.0,25.0
2020-11-18 18:00:00,4.1,51,-5.0,-1.6,0.0,0.0,0.0,1033.3,0,20.3,335,0.0,0.0,0.0,0.0
2020-11-18 19:00:00,4.3,55,-3.9,-1.1,0.0,0.0,0.0,1034.8,0,19.0,327,0.0,0.0,0.0,0.0
2020-11-18 20:00:00,3.8,58,-3.6,-1.2,0.0,0.0,0.0,1035.3,0,16.1,333,0.0,0.0,0.0,0.0
2020-11-18 21:00:00,3.6,62,-3.1,-0.9,0.0,0.0,0.0,1035.7,0,13.2,343,0.0,0.0,0.0,0.0
2020-11-18 22:00:00,3.3,66,-2.5,-0.5,0.0,0.0,0.0,1036.0,0,9.0,344,0.0,0.0,0.0,0.0
2020-11-18 23:00:00,2.9,71,-1.9,-0.3,0.0,0.0,0.0,1036.1,0,5.5,349,0.0,0.0,0.0,0.0
2020-11-19 00:00:00,2.5,72,-2.1,-0.6,0.0,0.0,0.0,1036.2,0,4.3,360,0.0,0.0,0.0,0.0
2020-11-19 01:00:00,1.8,70,-3.0,-1.4,0.0,0.0,0.0,1035.8,0,4.7,23,0.0,0.0,0.0,0.0
2020-11-19 02:00:00,3.7,56,-4.3,0.6,0.0,0.0,0.0,1035.4,10,2.8,50,0.0,0.0,0.0,0.0
2020-11-19 03:00:00,3.6,62,-3.1,0.7,0.0,0.0,0.0,1035.5,27,2.4,297,0.0,0.0,0.0,0.0
2020-11-19 04:00:00,2.0,75,-1.9,-1.1,0.0,0.0,0.0,1035.5,42,4.8,257,0.0,0.0,0.0,0.0
2020-11-19 05:00:00,1.3,82,-1.5,-1.9,0.0,0.0,0.0,1035.9,1,5.4,262,0.0,0.0,0.0,0.0
2020-11-19 06:00:00,1.5,80,-1.5,-1.6,0.0,0.0,0.0,1036.2,12,5.1,262,0.0,0.0,0.0,0.0
2020-11-19 07:00:00,1.7,82,-1.0,-1.4,0.0,0.0,0.0,1037.0,17,5.9,259,1.0,0.0,1.0,1.0
2020-11-19 08:00:00,4.1,69,-1.1,1.1,0.0,0.0,0.0,1037.4,5,5.2,245,75.0,45.0,30.0,75.0
2020-11-19 09:00:00,5.4,57,-2.4,1.9,0.0,0.0,0.0,1037.4,22,7.1,210,237.0,184.0,53.0,237.0
2020-11-19 10:00:00,6.6,50,-3.1,2.4,0.0,0.0,0.0,1037.6,45,11.3,202,381.0,318.0,63.0,381.0
2020-11-19 11:00:00,7.6,47,-3.0,2.9,0.0,0.0,0.0,1037.1,35,14.6,196,480.0,409.0,71.0,480.0
2020-11-19 12:00:00,8.6,44,-2.9,3.8,0.0,0.0,0.0,1035.8,60,15.6,199,525.0,451.0,74.0,525.0
2020-11-19 13:00:00,9.4,41,-3.0,4.5,0.0,0.0,0.0,1034.5,10,16.6,202,508.0,427.0,81.0,508.0
2020-11-19 14:00:00,10.0,41,-2.8,4.9,0.0,0.0,0.0,1033.5,73,17.3,203,438.0,368.0,70.0,438.0
2020-11-19 15:00:00,10.0,40,-3.0,4.9,0.0,0.0,0.0,1032.8,0,17.6,206,306.0,234.0,72.0,306.0
2020-11-19 16:00:00,9.3,45,-2.1,4.6,0.0,0.0,0.0,1032.7,0,15.8,207,160.0,117.0,43.0,160.0
2020-11-19 17:00:00,8.1,50,-1.7,3.4,0.0,0.0,0.0,1032.4,0,16.3,208,23.0,14.0,9.0,23.0
2020-11-19 18:00:00,7.5,53,-1.6,2.5,0.0,0.0,0.0,1032.5,0,17.9,208,0.0,0.0,0.0,0.0
2020-11-19 19:00:00,7.8,52,-1.4,2.4,0.0,0.0,0.0,1032.2,8,20.8,203,0.0,0.0,0.0,0.0
2020-11-19 20:00:00,7.5,58,-0.2,2.3,0.0,0.0,0.0,1032.1,2,21.4,207,0.0,0.0,0.0,0.0
2020-11-19 21:00:00,7.7,64,1.3,2.8,0.0,0.0,0.0,1031.9,48,20.5,211,0.0,0.0,0.0,0.0
2020-11-19 22:00:00,7.8,66,1.9,3.0,0.0,0.0,0.0,1031.5,10,20.6,209,0.0,0.0,0.0,0.0
2020-11-19 23:00:00,8.1,66,2.1,3.3,0.0,0.0,0.0,1031.1,76,20.7,211,0.0,0.0,0.0,0.0
2020-11-20 00:00:00,8.2,64,1.8,3.6,0.0,0.0,0.0,1031.1,84,19.0,213,0.0,0.0,0.0,0.0
2020-11-20 01:00:00,8.3,63,1.7,3.5,0.0,0.0,0.0,1030.8,90,19.8,209,0.0,0.0,0.0,0.0
2020-11-20 02:00:00,8.3,63,1.8,3.7,0.0,0.0,0.0,1030.5,94,19.4,211,0.0,0.0,0.0,0.0
2020-11-20 03:00:00,8.3,65,2.1,3.8,0.0,0.0,0.0,1030.5,94,18.4,215,0.0,0.0,0.0,0.0
2020-11-20 04:00:00,8.2,66,2.2,3.7,0.0,0.0,0.0,1030.3,74,18.7,214,0.0,0.0,0.0,0.0
2020-11-20 05:00:00,8.2,65,2.0,3.4,0.0,0.0,0.0,1030.2,82,20.6,213,0.0,0.0,0.0,0.0
2020-11-20 06:00:00,8.3,64,1.9,3.3,0.0,0.0,0.0,1030.0,31,22.0,212,0.0,0.0,0.0,0.0
2020-11-20 07:00:00,9.1,56,0.9,4.0,0.0,0.0,0.0,1030.6,0,21.8,218,0.0,0.0,0.0,0.0
2020-11-20 08:00:00,9.6,56,1.2,4.8,0.0,0.0,0.0,1031.0,0,19.4,220,75.0,50.0,25.0,75.0
2020-11-20 09:00:00,11.1,53,1.9,6.8,0.0,0.0,0.0,1031.3,0,17.3,222,233.0,182.0,51.0,233.0
2020-11-20 10:00:00,12.9,48,2.2,8.5,0.0,0.0,0.0,1031.0,0,18.2,219,376.0,313.0,63.0,376.0
2020-11-20 11:00:00,14.7,42,2.0,10.0,0.0,0.0,0.0,1030.0,0,20.0,218,476.0,408.0,68.0,476.0
2020-11-20 12:00:00,15.8,38,1.6,10.6,0.0,0.0,0.0,1028.3,0,22.9,213,523.0,452.0,71.0,523.0
2020-11-20 13:00:00,16.5,36,1.3,11.5,0.0,0.0,0.0,1027.1,63,21.6,217,510.0,441.0,69.0,510.0
2020-11-20 14:00:00,16.4,37,1.5,11.8,0.0,0.0,0.0,1026.8,0,19.1,227,438.0,372.0,66.0,438.0
2020-11-20 15:00:00,15.5,42,2.7,11.3,0.0,0.0,0.0,1026.5,0,17.8,225,315.0,258.0,57.0,315.0
2020-11-20 16:00:00,14.0,47,3.0,9.9,0.0,0.0,0.0,1026.5,0,17.0,216,159.0,117.0,42.0,159.0
2020-11-20 17:00:00,12.4,53,3.1,8.6,0.0,0.0,0.0,1026.8,0,15.1,218,22.0,13.0,9.0,22.0
2020-11-20 18:00:00,11.6,58,3.7,7.9,0.0,0.0,0.0,1027.1,0,15.1,220,0.0,0.0,0.0,0.0
2020-11-20 19:00:00,11.8,58,3.9,8.1,0.0,0.0,0.0,1027.2,0,15.6,218,0.0,0.0,0.0,0.0
2020-11-20 20:00:00,11.8,59,4.2,7.9,0.0,0.0,0.0,1026.8,0,17.7,219,0.0,0.0,0.0,0.0
2020-11-20 21:00:00,11.9,60,4.4,8.2,0.0,0.0,0.0,1026.7,0,16.5,226,0.0,0.0,0.0,0.0
2020-11-20 22:00:00,11.9,62,4.8,8.2,0.0,0.0,0.0,1026.9,0,16.3,235,0.0,0.0,0.0,0.0
2020-11-20 23:00:00,11.6,65,5.3,8.1,0.0,0.0,0.0,1026.4,0,16.2,233,0.0,0.0,0.0,0.0
2020-11-21 00:00:00,11.4,68,5.7,7.9,0.0,0.0,0.0,1026.4,0,16.7,237,0.0,0.0,0.0,0.0
2020-11-21 01:00:00,11.0,72,6.1,7.8,0.0,0.0,0.0,1026.2,0,15.1,245,0.0,0.0,0.0,0.0
2020-11-21 02:00:00,10.5,75,6.3,7.6,0.0,0.0,0.0,1026.1,0,13.6,248,0.0,0.0,0.0,0.0
2020-11-21 03:00:00,10.0,78,6.3,7.3,0.0,0.0,0.0,1026.2,0,12.2,251,0.0,0.0,0.0,0.0
2020-11-21 04:00:00,9.6,79,6.2,7.2,0.0,0.0,0.0,1026.4,0,10.2,260,0.0,0.0,0.0,0.0
2020-11-21 05:00:00,9.3,81,6.1,7.1,0.0,0.0,0.0,1026.6,0,8.4,263,0.0,0.0,0.0,0.0
2020-11-21 06:00:00,9.0,82,6.1,7.0,0.0,0.0,0.0,1026.9,38,7.1,255,0.0,0.0,0.0,0.0
2020-11-21 07:00:00,9.2,83,6.4,7.4,0.0,0.0,0.0,1027.4,69,5.9,256,0.0,0.0,0.0,0.0
2020-11-21 08:00:00,10.8,77,7.0,8.9,0.0,0.0,0.0,1027.7,45,7.8,292,61.0,35.0,26.0,61.0
2020-11-21 09:00:00,13.0,71,7.8,11.3,0.0,0.0,0.0,1027.9,68,7.5,305,196.0,136.0,60.0,196.0
2020-11-21 10:00:00,14.9,64,8.1,13.1,0.0,0.0,0.0,1027.8,78,8.9,317,341.0,264.0,77.0,341.0
2020-11-21 11:00:00,16.2,59,8.1,14.4,0.0,0.0,0.0,1027.7,26,9.0,323,430.0,334.0,96.0,430.0
2020-11-21 12:00:00,16.8,58,8.6,15.2,0.0,0.0,0.0,1026.9,74,8.3,342,486.0,402.0,84.0,486.0
2020-11-21 13:00:00,17.0,60,9.1,15.7,0.0,0.0,0.0,1026.2,83,7.6,360,464.0,365.0,99.0,464.0
2020-11-21 14:00:00,16.8,63,9.6,15.6,0.0,0.0,0.0,1026.0,69,7.7,11,402.0,323.0,79.0,402.0
2020-11-21 15:00:00,16.2,67,10.0,15.1,0.0,0.0,0.0,1026.1,88,7.6,25,282.0,211.0,71.0,282.0
2020-11-21 16:00:00,14.7,72,9.7,13.6,0.0,0.0,0.0,1026.3,85,7.2,27,98.0,40.0,58.0,98.0
2020-11-21 17:00:00,13.5,74,8.9,11.9,0.0,0.0,0.0,1026.8,90,8.6,2,17.0,6.0,11.0,17.0
2020-11-21 18:00:00,13.8,74,9.2,12.0,0.0,0.0,0.0,1027.3,95,11.1,347,0.0,0.0,0.0,0.0
2020-11-21 19:00:00,13.6,72,8.6,11.7,0.0,0.0,0.0,1027.8,99,10.8,323,0.0,0.0,0.0,0.0
2020-11-21 20:00:00,13.4,72,8.5,11.1,0.0,0.0,0.0,1028.0,95,13.1,328,0.0,0.0,0.0,0.0
2020-11-21 21:00:00,13.0,74,8.6,10.4,0.0,0.0,0.0,1028.2,67,15.2,355,0.0,0.0,0.0,0.0
2020-11-21 22:00:00,12.5,78,8.7,10.1,0.0,0.0,0.0,1028.5,61,14.2,9,0.0,0.0,0.0,0.0
2020-11-21 23:00:00,12.0,78,8.3,9.5,0.0,0.0,0.0,1028.4,21,13.7,18,0.0,0.0,0.0,0.0
2020-11-22 00:00:00,11.6,76,7.5,8.6,0.0,0.0,0.0,1028.5,22,15.6,29,0.0,0.0,0.0,0.0
2020-11-22 01:00:00,11.2,74,6.7,7.6,0.0,0.0,0.0,1028.3,45,18.8,36,0.0,0.0,0.0,0.0
2020-11-22 02:00:00,10.8,72,6.0,6.9,0.0,0.0,0.0,1028.5,69,19.9,35,0.0,0.0,0.0,0.0
2020-11-22 03:00:00,10.4,70,5.2,6.3,0.0,0.0,0.0,1028.3,60,20.2,40,0.0,0.0,0.0,0.0
2020-11-22 04:00:00,10.4,78,6.6,6.8,0.0,0.0,0.0,1028.2,58,18.4,39,0.0,0.0,0.0,0.0
2020-11-22 05:00:00,10.7,82,7.8,7.0,0.0,0.0,0.0,1028.1,98,21.0,39,0.0,0.0,0.0,0.0
2020-11-22 06:00:00,11.0,81,7.8,7.1,0.0,0.0,0.0,1028.0,99,22.7,47,0.0,0.0,0.0,0.0
2020-11-22 07:00:00,11.1,80,7.8,7.3,0.0,0.0,0.0,1028.4,99,21.8,52,0.0,0.0,0.0,0.0
2020-11-22 08:00:00,11.8,81,8.6,8.4,0.0,0.0,0.0,1028.5,100,20.7,59,44.0,6.0,38.0,44.0
2020-11-22 09:00:00,12.8,79,9.3,9.7,0.0,0.0,0.0,1028.2,100,20.0,64,124.0,32.0,92.0,124.0
2020-11-22 10:00:00,13.8,78,9.9,11.2,0.0,0.0,0.0,1028.0,98,18.0,74,197.0,42.0,155.0,197.0
2020-11-22 11:00:00,14.9,75,10.6,12.4,0.0,0.0,0.0,1027.4,99,18.4,88,318.0,157.0,161.0,318.0
2020-11-22 12:00:00,15.1,79,11.5,12.8,0.0,0.0,0.0,1026.4,99,18.7,90,320.0,177.0,143.0,320.0
2020-11-22 13:00:00,15.0,82,12.0,13.1,0.0,0.0,0.0,1025.1,100,17.3,91,260.0,84.0,176.0,260.0
2020-11-22 14:00:00,15.0,83,12.2,13.4,0.0,0.0,0.0,1024.0,96,15.9,93,230.0,60.0,170.0,230.0
2020-11-22 15:00:00,15.2,83,12.3,13.7,0.0,0.0,0.0,1022.8,100,15.4,101,257.0,176.0,81.0,257.0
2020-11-22 16:00:00,14.7,86,12.4,13.2,0.0,0.0,0.0,1022.1,100,15.0,111,120.0,48.0,72.0,120.0
2020-11-22 17:00:00,14.2,90,12.7,12.7,0.0,0.0,0.0,1021.2,100,16.3,118,15.0,2.0,13.0,15.0
2020-11-22 18:00:00,14.5,92,13.1,12.8,0.0,0.0,0.0,1020.6,100,18.2,128,0.0,0.0,0.0,0.0
2020-11-22 19:00:00,14.4,92,13.1,13.2,0.0,0.0,0.0,1020.9,99,14.8,131,0.0,0.0,0.0,0.0
2020-11-22 20:00:00,14.8,92,13.5,13.5,0.0,0.0,0.0,1020.3,98,16.8,145,0.0,0.0,0.0,0.0
2020-11-22 21:00:00,15.1,92,13.7,13.6,0.0,0.0,0.0,1019.6,98,18.5,156,0.0,0.0,0.0,0.0
2020-11-22 22:00:00,15.4,90,13.8,14.0,0.0,0.0,0.0,1018.9,98,18.0,168,0.0,0.0,0.0,0.0
2020-11-22 23:00:00,15.2,91,13.8,13.8,0.0,0.0,0.0,1017.9,96,17.6,180,0.0,0.0,0.0,0.0
2020-11-23 00:00:00,15.0,93,13.8,13.8,0.0,0.0,0.0,1016.8,98,16.6,182,0.0,0.0,0.0,0.0
2020-11-23 01:00:00,15.0,93,13.8,13.9,0.1,0.1,0.0,1016.0,99,16.3,202,0.0,0.0,0.0,0.0
2020-11-23 02:00:00,15.1,93,13.9,14.5,0.1,0.1,0.0,1014.6,100,13.3,193,0.0,0.0,0.0,0.0
2020-11-23 03:00:00,14.7,94,13.8,14.2,0.0,0.0,0.0,1013.9,100,11.8,200,0.0,0.0,0.0,0.0
2020-11-23 04:00:00,14.7,95,13.8,14.2,0.2,0.2,0.0,1013.0,100,11.6,202,0.0,0.0,0.0,0.0
2020-11-23 05:00:00,14.7,93,13.7,14.4,0.3,0.3,0.0,1012.1,97,10.2,212,0.0,0.0,0.0,0.0
2020-11-23 06:00:00,14.4,94,13.5,13.9,3.0,3.0,0.0,1011.5,99,11.5,224,0.0,0.0,0.0,0.0
2020-11-23 07:00:00,14.6,92,13.3,12.0,3.0,3.0,0.0,1012.6,100,25.1,282,0.0,0.0,0.0,0.0
2020-11-23 08:00:00,13.8,84,11.2,10.6,0.1,0.1,0.0,1013.1,94,24.7,293,25.0,1.0,24.0,25.0
2020-11-23 09:00:00,13.7,87,11.5,10.6,0.5,0.5,0.0,1014.4,80,24.5,310,110.0,35.0,75.0,110.0
2020-11-23 10:00:00,11.9,74,7.4,7.0,0.0,0.0,0.0,1015.6,29,29.0,308,171.0,65.0,106.0,171.0
2020-11-23 11:00:00,11.3,65,4.9,5.3,0.0,0.0,0.0,1016.2,6,32.4,310,309.0,223.0,86.0,309.0
2020-11-23 12:00:00,10.9,60,3.6,4.5,0.0,0.0,0.0,1015.9,0,33.6,317,484.0,387.0,97.0,484.0
2020-11-23 13:00:00,10.8,56,2.3,4.5,0.0,0.0,0.0,1016.1,0,31.4,319,500.0,426.0,74.0,500.0
2020-11-23 14:00:00,10.7,51,1.0,4.4,0.0,0.0,0.0,1016.1,0,29.7,321,433.0,364.0,69.0,433.0
2020-11-23 15:00:00,10.4,50,0.4,4.4,0.0,0.0,0.0,1016.5,0,27.6,319,313.0,253.0,60.0,313.0
2020-11-23 16:00:00,10.1,51,0.4,4.3,0.0,0.0,0.0,1017.5,0,25.5,320,155.0,113.0,42.0,155.0
2020-11-23 17:00:00,9.4,51,-0.3,3.5,0.0,0.0,0.0,1018.6,0,25.8,319,20.0,11.0,9.0,20.0
2020-11-23 18:00:00,9.1,51,-0.5,3.0,0.0,0.0,0.0,1019.8,0,26.5,317,0.0,0.0,0.0,0.0
2020-11-23 19:00:00,8.5,54,-0.2,2.4,0.0,0.0,0.0,1021.9,0,26.8,311,0.0,0.0,0.0,0.0
2020-11-23 20:00:00,7.6,57,-0.4,1.8,0.0,0.0,0.0,1022.2,0,24.7,307,0.0,0.0,0.0,0.0
2020-11-23 21:00:00,7.2,58,-0.5,1.6,0.0,0.0,0.0,1022.6,0,23.2,306,0.0,0.0,0.0,0.0
2020-11-23 22:00:00,6.9,59,-0.5,1.4,0.0,0.0,0.0,1022.7,0,23.1,307,0.0,0.0,0.0,0.0
2020-11-23 23:00:00,6.8,60,-0.4,1.4,0.0,0.0,0.0,1023.0,0,21.9,306,0.0,0.0,0.0,0.0
2020-11-24 00:00:00,6.5,62,-0.2,1.4,0.0,0.0,0.0,1023.3,0,20.4,302,0.0,0.0,0.0,0.0
2020-11-24 01:00:00,6.3,65,0.1,1.2,0.0,0.0,0.0,1023.7,0,20.8,300,0.0,0.0,0.0,0.0
2020-11-24 02:00:00,6.2,67,0.5,1.1,0.0,0.0,0.0,1023.8,0,20.7,309,0.0,0.0,0.0,0.0
2020-11-24 03:00:00,6.0,69,0.8,0.9,0.0,0.0,0.0,1024.1,0,21.6,314,0.0,0.0,0.0,0.0
2020-11-24 04:00:00,5.7,71,0.8,0.6,0.0,0.0,0.0,1024.8,1,20.9,314,0.0,0.0,0.0,0.0
2020-11-24 05:00:00,5.4,71,0.6,0.4,0.0,0.0,0.0,1025.4,1,20.1,314,0.0,0.0,0.0,0.0
2020-11-24 06:00:00,5.2,71,0.4,0.2,0.0,0.0,0.0,1026.0,1,20.2,319,0.0,0.0,0.0,0.0
2020-11-24 07:00:00,6.4,64,0.1,1.5,0.0,0.0,0.0,1026.8,1,19.0,323,0.0,0.0,0.0,0.0
2020-11-24 08:00:00,6.5,62,-0.2,1.8,0.0,0.0,0.0,1027.6,0,17.8,324,66.0,43.0,23.0,66.0
2020-11-24 09:00:00,7.2,54,-1.5,1.9,0.0,0.0,0.0,1028.3,0,20.6,333,223.0,172.0,51.0,223.0
2020-11-24 10:00:00,7.6,53,-1.3,2.2,0.0,0.0,0.0,1028.8,1,20.9,341,368.0,305.0,63.0,368.0
2020-11-24 11:00:00,7.9,54,-0.8,3.1,0.0,0.0,0.0,1028.7,0,17.4,342,470.0,399.0,71.0,470.0
2020-11-24 12:00:00,8.1,55,-0.5,3.7,0.0,0.0,0.0,1028.3,7,15.1,342,516.0,444.0,72.0,516.0
2020-11-24 13:00:00,8.3,54,-0.5,4.3,0.0,0.0,0.0,1028.0,0,12.4,343,503.0,431.0,72.0,503.0
2020-11-24 14:00:00,8.3,53,-0.6,4.6,0.0,0.0,0.0,1027.9,0,10.4,340,431.0,363.0,68.0,431.0
2020-11-24 15:00:00,8.2,53,-0.8,4.8,0.0,0.0,0.0,1027.8,0,7.9,344,308.0,249.0,59.0,308.0
2020-11-24 16:00:00,7.8,57,-0.2,4.9,0.0,0.0,0.0,1028.1,3,5.4,4,152.0,110.0,42.0,152.0
2020-11-24 17:00:00,6.2,69,0.9,3.5,0.0,0.0,0.0,1028.1,3,5.4,20,19.0,11.0,8.0,19.0
2020-11-24 18:00:00,5.8,71,0.8,2.9,0.0,0.0,0.0,1028.7,95,6.2,36,0.0,0.0,0.0,0.0
2020-11-24 19:00:00,7.6,60,0.3,4.9,0.0,0.0,0.0,1029.1,97,4.6,72,0.0,0.0,0.0,0.0
