time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2020-11-16 11:00:00,4.5,51,-4.9,-2.1,0.0,0.0,0.0,993.8,0,26.2,261,415.0,345.0,70.0,415.0
2020-11-16 12:00:00,5.9,47,-4.7,-0.5,0.0,0.0,0.0,993.4,0,25.1,262,495.0,420.0,75.0,495.0
2020-11-16 13:00:00,7.0,42,-5.0,0.7,0.0,0.0,0.0,992.4,0,24.1,261,518.0,443.0,75.0,518.0
2020-11-16 14:00:00,7.6,40,-5.3,1.1,0.0,0.0,0.0,992.1,0,25.5,257,481.0,407.0,74.0,481.0
2020-11-16 15:00:00,7.9,39,-5.1,1.3,0.0,0.0,0.0,991.6,0,25.9,254,384.0,317.0,67.0,384.0
2020-11-16 16:00:00,7.8,39,-5.3,2.2,0.0,0.0,0.0,990.6,0,18.6,252,246.0,189.0,57.0,246.0
2020-11-16 17:00:00,6.1,47,-4.5,1.9,0.0,0.0,0.0,990.0,13,10.3,241,92.0,61.0,31.0,92.0
2020-11-16 18:00:00,3.7,59,-3.6,-0.1,0.0,0.0,0.0,989.8,93,7.7,242,2.0,1.0,1.0,2.0
2020-11-16 19:00:00,4.9,56,-3.2,1.0,0.1,0.1,0.0,989.7,91,9.4,180,0.0,0.0,0.0,0.0
2020-11-16 20:00:00,6.0,54,-2.6,1.4,0.0,0.0,0.0,988.8,66,14.8,194,0.0,0.0,0.0,0.0
2020-11-16 21:00:00,6.5,53,-2.5,1.2,0.0,0.0,0.0,988.2,0,19.0,213,0.0,0.0,0.0,0.0
2020-11-16 22:00:00,7.4,49,-2.6,1.2,0.0,0.0,0.0,988.0,0,25.6,253,0.0,0.0,0.0,0.0
2020-11-16 23:00:00,7.0,52,-2.2,0.6,0.0,0.0,0.0,988.1,0,27.0,272,0.0,0.0,0.0,0.0
2020-11-17 00:00:00,6.1,57,-1.9,0.1,0.0,0.0,0.0,988.5,0,24.6,276,0.0,0.0,0.0,0.0
2020-11-17 01:00:00,5.1,63,-1.4,-0.4,0.0,0.0,0.0,989.3,46,21.5,288,0.0,0.0,0.0,0.0
2020-11-17 02:00:00,4.5,69,-0.6,-0.7,0.0,0.0,0.0,990.4,26,20.7,309,0.0,0.0,0.0,0.0
2020-11-17 03:00:00,1.8,75,-2.1,-3.0,0.0,0.0,0.0,992.1,98,16.2,328,0.0,0.0,0.0,0.0
2020-11-17 04:00:00,2.6,67,-2.9,-2.6,0.0,0.0,0.0,993.1,92,17.9,308,0.0,0.0,0.0,0.0
2020-11-17 05:00:00,2.5,74,-1.7,-3.1,0.0,0.0,0.0,994.0,22,21.8,308,0.0,0.0,0.0,0.0
2020-11-17 06:00:00,2.0,80,-1.1,-3.9,0.0,0.0,0.0,995.3,86,24.7,307,0.0,0.0,0.0,0.0
2020-11-17 07:00:00,1.6,84,-0.9,-4.1,0.0,0.0,0.0,996.4,91,23.1,307,0.0,0.0,0.0,0.0
2020-11-17 08:00:00,1.2,81,-1.7,-4.8,0.0,0.0,0.0,997.9,56,24.7,314,8.0,3.0,5.0,8.0
2020-11-17 09:00:00,1.7,63,-4.6,-5.4,0.0,0.0,0.0,999.7,72,29.5,321,96.0,43.0,53.0,96.0
2020-11-17 10:00:00,1.9,53,-6.6,-5.5,0.0,0.0,0.0,1001.0,100,30.6,326,134.0,59.0,75.0,134.0
2020-11-17 11:00:00,2.5,49,-7.2,-4.4,0.0,0.0,0.0,1002.1,37,27.1,320,195.0,36.0,159.0,195.0
2020-11-17 12:00:00,3.9,39,-8.8,-3.7,0.0,0.0,0.0,1002.2,18,30.1,320,465.0,347.0,118.0,465.0
2020-11-17 13:00:00,4.4,41,-7.8,-3.1,0.0,0.0,0.0,1002.3,94,29.9,310,479.0,364.0,115.0,479.0
2020-11-17 14:00:00,4.6,40,-7.9,-2.6,0.0,0.0,0.0,1001.9,42,28.4,306,358.0,192.0,166.0,358.0
2020-11-17 15:00:00,4.2,43,-7.3,-3.0,0.0,0.0,0.0,1002.2,39,28.7,305,329.0,225.0,104.0,329.0
2020-11-17 16:00:00,3.7,44,-7.4,-3.1,0.0,0.0,0.0,1002.5,73,25.9,309,223.0,148.0,75.0,223.0
2020-11-17 17:00:00,2.9,48,-7.0,-3.2,0.0,0.0,0.0,1003.0,64,21.0,308,65.0,28.0,37.0,65.0
2020-11-17 18:00:00,2.2,53,-6.4,-3.8,0.0,0.0,0.0,1003.8,61,20.7,301,1.0,0.0,1.0,1.0
2020-11-17 19:00:00,0.9,58,-6.3,-4.8,0.0,0.0,0.0,1005.0,55,19.2,296,0.0,0.0,0.0,0.0
2020-11-17 20:00:00,0.6,59,-6.6,-4.9,0.0,0.0,0.0,1005.2,54,17.1,295,0.0,0.0,0.0,0.0
2020-11-17 21:00:00,0.7,59,-6.5,-4.7,0.0,0.0,0.0,1005.4,66,16.4,299,0.0,0.0,0.0,0.0
2020-11-17 22:00:00,0.7,60,-6.1,-4.5,0.0,0.0,0.0,1005.8,49,15.9,309,0.0,0.0,0.0,0.0
2020-11-17 23:00:00,0.0,65,-5.7,-4.4,0.0,0.0,0.0,1005.8,1,10.5,319,0.0,0.0,0.0,0.0
2020-11-18 00:00:00,-2.4,80,-5.3,-6.4,0.0,0.0,0.0,1005.6,0,8.1,328,0.0,0.0,0.0,0.0
2020-11-18 01:00:00,-2.1,78,-5.4,-5.7,0.0,0.0,0.0,1006.0,0,5.2,304,0.0,0.0,0.0,0.0
2020-11-18 02:00:00,-3.4,86,-5.4,-6.9,0.0,0.0,0.0,1006.3,1,4.6,252,0.0,0.0,0.0,0.0
2020-11-18 03:00:00,-4.2,89,-5.8,-8.1,0.0,0.0,0.0,1006.4,1,6.6,229,0.0,0.0,0.0,0.0
2020-11-18 04:00:00,-4.2,88,-5.9,-7.7,0.0,0.0,0.0,1006.8,1,4.3,204,0.0,0.0,0.0,0.0
2020-11-18 05:00:00,-4.2,88,-6.0,-7.9,0.0,0.0,0.0,1007.0,0,5.2,196,0.0,0.0,0.0,0.0
2020-11-18 06:00:00,-4.0,84,-6.3,-7.8,0.0,0.0,0.0,1007.2,0,6.0,197,0.0,0.0,0.0,0.0
2020-11-18 07:00:00,-3.8,80,-6.7,-7.8,0.0,0.0,0.0,1007.9,0,7.6,183,0.0,0.0,0.0,0.0
2020-11-18 08:00:00,-2.6,73,-6.7,-7.1,0.0,0.0,0.0,1008.1,0,10.8,180,8.0,4.0,4.0,8.0
2020-11-18 09:00:00,-0.1,66,-5.6,-4.5,0.0,0.0,0.0,1008.8,0,10.8,178,117.0,79.0,38.0,117.0
2020-11-18 10:00:00,2.5,61,-4.4,-2.0,0.0,0.0,0.0,1009.3,0,11.9,185,269.0,210.0,59.0,269.0
2020-11-18 11:00:00,4.5,51,-4.7,-0.3,0.0,0.0,0.0,1009.0,14,14.5,187,394.0,324.0,70.0,394.0
2020-11-18 12:00:00,5.8,45,-5.2,0.6,0.0,0.0,0.0,1007.9,80,16.3,185,472.0,398.0,74.0,472.0
2020-11-18 13:00:00,6.8,41,-5.5,1.4,0.0,0.0,0.0,1006.8,54,17.4,186,493.0,415.0,78.0,493.0
2020-11-18 14:00:00,7.5,39,-5.6,1.9,0.0,0.0,0.0,1005.8,87,19.3,189,455.0,377.0,78.0,455.0
2020-11-18 15:00:00,7.8,38,-5.6,1.9,0.0,0.0,0.0,1004.5,58,20.6,185,358.0,273.0,85.0,358.0
2020-11-18 16:00:00,7.6,39,-5.4,1.8,0.0,0.0,0.0,1004.0,0,19.9,185,234.0,176.0,58.0,234.0
2020-11-18 17:00:00,6.0,45,-4.9,0.8,0.0,0.0,0.0,1003.2,0,17.0,175,85.0,55.0,30.0,85.0
2020-11-18 18:00:00,4.9,49,-4.8,-0.5,0.0,0.0,0.0,1002.8,83,18.4,177,1.0,0.0,1.0,1.0
2020-11-18 19:00:00,4.6,52,-4.5,-1.4,0.0,0.0,0.0,1002.2,94,22.8,174,0.0,0.0,0.0,0.0
2020-11-18 20:00:00,4.5,50,-5.0,-2.0,0.0,0.0,0.0,1001.1,91,25.3,175,0.0,0.0,0.0,0.0
2020-11-18 21:00:00,4.6,48,-5.6,-2.1,0.0,0.0,0.0,1000.1,98,26.3,178,0.0,0.0,0.0,0.0
2020-11-18 22:00:00,4.4,46,-6.2,-2.3,0.0,0.0,0.0,999.4,98,26.3,181,0.0,0.0,0.0,0.0
2020-11-18 23:00:00,4.4,44,-6.7,-2.3,0.0,0.0,0.0,999.0,98,25.7,185,0.0,0.0,0.0,0.0
2020-11-19 00:00:00,4.4,43,-7.0,-2.2,0.0,0.0,0.0,998.5,94,24.8,189,0.0,0.0,0.0,0.0
2020-11-19 01:00:00,4.8,42,-7.0,-1.8,0.0,0.0,0.0,997.9,99,24.7,193,0.0,0.0,0.0,0.0
2020-11-19 02:00:00,5.1,41,-7.1,-1.5,0.0,0.0,0.0,997.3,94,24.8,197,0.0,0.0,0.0,0.0
2020-11-19 03:00:00,5.7,39,-7.2,-1.0,0.0,0.0,0.0,996.8,95,25.3,200,0.0,0.0,0.0,0.0
2020-11-19 04:00:00,6.5,37,-7.2,-0.3,0.0,0.0,0.0,996.2,95,26.1,203,0.0,0.0,0.0,0.0
2020-11-19 05:00:00,7.3,36,-7.0,0.4,0.0,0.0,0.0,996.0,95,26.7,209,0.0,0.0,0.0,0.0
2020-11-19 06:00:00,7.9,35,-6.7,1.0,0.0,0.0,0.0,995.9,97,27.3,214,0.0,0.0,0.0,0.0
2020-11-19 07:00:00,10.1,31,-6.3,2.5,0.0,0.0,0.0,995.4,97,31.6,221,0.0,0.0,0.0,0.0
2020-11-19 08:00:00,10.5,31,-5.9,2.8,0.0,0.0,0.0,995.1,93,33.0,220,6.0,1.0,5.0,6.0
2020-11-19 09:00:00,11.7,32,-4.5,3.8,0.0,0.0,0.0,995.1,90,35.0,220,84.0,27.0,57.0,84.0
2020-11-19 10:00:00,13.2,32,-3.0,5.4,0.0,0.0,0.0,995.0,93,36.0,221,219.0,110.0,109.0,219.0
2020-11-19 11:00:00,13.9,33,-1.9,6.4,0.0,0.0,0.0,994.7,82,35.0,214,380.0,304.0,76.0,380.0
2020-11-19 12:00:00,14.6,33,-1.5,6.8,0.0,0.0,0.0,994.0,91,37.4,213,457.0,376.0,81.0,457.0
2020-11-19 13:00:00,15.5,33,-0.6,8.0,0.0,0.0,0.0,993.3,94,36.2,217,478.0,394.0,84.0,478.0
2020-11-19 14:00:00,16.1,34,0.1,8.8,0.0,0.0,0.0,992.9,90,35.2,217,426.0,321.0,105.0,426.0
2020-11-19 15:00:00,16.2,36,1.1,9.5,0.0,0.0,0.0,992.2,88,32.1,210,339.0,243.0,96.0,339.0
2020-11-19 16:00:00,16.0,36,0.7,8.7,0.0,0.0,0.0,992.2,93,36.2,221,221.0,154.0,67.0,221.0
2020-11-19 17:00:00,15.4,35,-0.1,8.4,0.0,0.0,0.0,992.4,95,33.3,219,67.0,28.0,39.0,67.0
2020-11-19 18:00:00,15.4,34,-0.5,8.2,0.0,0.0,0.0,992.5,92,34.3,216,1.0,0.0,1.0,1.0
2020-11-19 19:00:00,15.5,31,-1.7,8.2,0.0,0.0,0.0,992.1,90,33.5,212,0.0,0.0,0.0,0.0
2020-11-19 20:00:00,15.4,30,-2.0,8.1,0.0,0.0,0.0,993.1,75,33.1,217,0.0,0.0,0.0,0.0
2020-11-19 21:00:00,14.9,31,-2.3,7.8,0.0,0.0,0.0,993.4,54,31.9,220,0.0,0.0,0.0,0.0
2020-11-19 22:00:00,14.4,31,-2.4,7.4,0.0,0.0,0.0,993.7,93,31.2,219,0.0,0.0,0.0,0.0
2020-11-19 23:00:00,14.1,32,-2.5,7.2,0.0,0.0,0.0,993.9,92,30.4,220,0.0,0.0,0.0,0.0
2020-11-20 00:00:00,13.6,32,-2.9,6.8,0.0,0.0,0.0,993.8,77,29.4,221,0.0,0.0,0.0,0.0
2020-11-20 01:00:00,13.3,31,-3.3,6.5,0.0,0.0,0.0,994.0,77,29.3,224,0.0,0.0,0.0,0.0
2020-11-20 02:00:00,13.1,31,-3.5,6.2,0.0,0.0,0.0,993.8,41,29.5,225,0.0,0.0,0.0,0.0
2020-11-20 03:00:00,13.0,32,-3.4,6.2,0.0,0.0,0.0,994.1,76,29.0,227,0.0,0.0,0.0,0.0
2020-11-20 04:00:00,12.7,34,-2.9,6.0,0.0,0.0,0.0,994.3,71,28.0,228,0.0,0.0,0.0,0.0
2020-11-20 05:00:00,12.3,36,-2.4,5.9,0.0,0.0,0.0,994.9,22,26.8,229,0.0,0.0,0.0,0.0
2020-11-20 06:00:00,12.1,38,-1.7,5.9,0.0,0.0,0.0,995.2,30,26.0,226,0.0,0.0,0.0,0.0
2020-11-20 07:00:00,12.5,42,-0.2,6.5,0.0,0.0,0.0,995.6,30,26.0,229,0.0,0.0,0.0,0.0
2020-11-20 08:00:00,12.5,45,0.9,6.7,0.0,0.0,0.0,996.1,23,26.3,229,4.0,1.0,3.0,4.0
2020-11-20 09:00:00,13.2,48,2.3,7.6,0.0,0.0,0.0,996.9,59,26.1,231,91.0,53.0,38.0,91.0
2020-11-20 10:00:00,14.2,48,3.4,8.9,0.0,0.0,0.0,997.2,1,25.2,224,192.0,98.0,94.0,192.0
2020-11-20 11:00:00,15.7,48,4.6,10.2,0.0,0.0,0.0,997.6,0,28.5,233,365.0,295.0,70.0,365.0
2020-11-20 12:00:00,16.7,50,6.2,11.6,0.0,0.0,0.0,997.2,0,28.3,239,444.0,370.0,74.0,444.0
2020-11-20 13:00:00,17.5,53,7.7,12.9,0.0,0.0,0.0,996.9,0,27.1,248,469.0,394.0,75.0,469.0
2020-11-20 14:00:00,17.9,55,8.8,13.8,0.0,0.0,0.0,997.0,2,25.5,257,436.0,362.0,74.0,436.0
2020-11-20 15:00:00,18.2,55,9.0,14.3,0.0,0.0,0.0,997.2,30,25.0,263,343.0,265.0,78.0,343.0
2020-11-20 16:00:00,17.6,59,9.5,14.8,0.0,0.0,0.0,997.7,24,18.4,271,185.0,112.0,73.0,185.0
2020-11-20 17:00:00,15.5,67,9.5,13.4,0.0,0.0,0.0,998.3,57,13.0,284,71.0,39.0,32.0,71.0
2020-11-20 18:00:00,13.4,74,8.9,11.6,0.0,0.0,0.0,999.2,91,10.7,290,1.0,0.0,1.0,1.0
2020-11-20 19:00:00,12.2,71,7.2,10.0,0.0,0.0,0.0,999.9,73,10.0,311,0.0,0.0,0.0,0.0
2020-11-20 20:00:00,11.7,64,5.0,8.8,0.0,0.0,0.0,1000.7,94,11.1,324,0.0,0.0,0.0,0.0
2020-11-20 21:00:00,11.9,58,4.0,8.5,0.0,0.0,0.0,1001.1,96,13.6,328,0.0,0.0,0.0,0.0
2020-11-20 22:00:00,11.1,59,3.4,7.6,0.0,0.0,0.0,1001.8,95,13.8,327,0.0,0.0,0.0,0.0
2020-11-20 23:00:00,10.1,59,2.5,6.1,0.0,0.0,0.0,1002.0,73,16.1,340,0.0,0.0,0.0,0.0
2020-11-21 00:00:00,8.7,63,2.0,4.8,0.0,0.0,0.0,1002.3,98,14.5,346,0.0,0.0,0.0,0.0
2020-11-21 01:00:00,8.4,63,1.7,4.7,0.0,0.0,0.0,1002.9,97,12.3,353,0.0,0.0,0.0,0.0
2020-11-21 02:00:00,8.0,62,1.2,4.4,0.0,0.0,0.0,1003.4,92,11.2,358,0.0,0.0,0.0,0.0
2020-11-21 03:00:00,7.1,65,0.9,3.7,0.0,0.0,0.0,1003.8,94,9.7,4,0.0,0.0,0.0,0.0
2020-11-21 04:00:00,6.6,66,0.8,3.2,0.0,0.0,0.0,1004.0,98,9.9,10,0.0,0.0,0.0,0.0
2020-11-21 05:00:00,6.7,67,0.9,3.2,0.0,0.0,0.0,1004.3,100,10.1,17,0.0,0.0,0.0,0.0
2020-11-21 06:00:00,6.5,68,1.0,3.0,0.0,0.0,0.0,1004.6,99,10.0,21,0.0,0.0,0.0,0.0
2020-11-21 07:00:00,6.0,71,1.2,3.0,0.0,0.0,0.0,1004.9,99,7.4,14,0.0,0.0,0.0,0.0
2020-11-21 08:00:00,5.9,72,1.2,2.8,0.0,0.0,0.0,1005.6,100,7.6,352,2.0,0.0,2.0,2.0
2020-11-21 09:00:00,6.2,70,1.1,3.2,0.0,0.0,0.0,1006.3,100,7.2,354,39.0,3.0,36.0,39.0
2020-11-21 10:00:00,6.6,68,1.2,3.4,0.0,0.0,0.0,1006.7,100,8.3,358,103.0,5.0,98.0,103.0
2020-11-21 11:00:00,7.3,65,1.3,4.0,0.0,0.0,0.0,1006.6,100,9.7,4,211.0,36.0,175.0,211.0
2020-11-21 12:00:00,7.7,63,1.2,4.5,0.0,0.0,0.0,1006.3,95,9.0,16,240.0,41.0,199.0,240.0
2020-11-21 13:00:00,7.9,62,1.1,4.5,0.0,0.0,0.0,1005.1,99,10.2,23,246.0,58.0,188.0,246.0
2020-11-21 14:00:00,7.8,62,1.0,4.3,0.0,0.0,0.0,1004.8,89,10.5,27,158.0,23.0,135.0,158.0
2020-11-21 15:00:00,7.9,61,1.0,4.4,0.0,0.0,0.0,1004.5,99,10.5,31,172.0,52.0,120.0,172.0
2020-11-21 16:00:00,7.6,63,1.0,4.1,0.0,0.0,0.0,1004.4,97,10.4,44,71.0,16.0,55.0,71.0
2020-11-21 17:00:00,7.3,65,1.1,4.1,0.0,0.0,0.0,1004.4,99,8.6,57,37.0,5.0,32.0,37.0
2020-11-21 18:00:00,6.7,68,1.2,3.4,0.0,0.0,0.0,1004.3,99,9.2,59,1.0,0.0,1.0,1.0
2020-11-21 19:00:00,6.0,72,1.3,2.7,0.0,0.0,0.0,1004.5,99,10.0,64,0.0,0.0,0.0,0.0
2020-11-21 20:00:00,5.7,73,1.2,2.1,0.0,0.0,0.0,1004.2,98,11.5,70,0.0,0.0,0.0,0.0
2020-11-21 21:00:00,5.2,75,1.1,1.4,0.0,0.0,0.0,1003.8,93,12.4,68,0.0,0.0,0.0,0.0
2020-11-21 22:00:00,3.9,81,1.0,0.2,0.0,0.0,0.0,1003.2,100,12.3,69,0.0,0.0,0.0,0.0
2020-11-21 23:00:00,4.2,80,1.0,0.6,0.0,0.0,0.0,1003.5,100,11.5,76,0.0,0.0,0.0,0.0
2020-11-22 00:00:00,4.6,78,1.1,0.8,0.0,0.0,0.0,1003.1,100,12.4,73,0.0,0.0,0.0,0.0
2020-11-22 01:00:00,4.6,80,1.4,0.6,0.1,0.1,0.0,1002.1,100,14.6,80,0.0,0.0,0.0,0.0
2020-11-22 02:00:00,4.5,87,2.5,0.6,0.5,0.5,0.0,1001.3,100,14.7,73,0.0,0.0,0.0,0.0
2020-11-22 03:00:00,3.9,88,2.1,-0.5,1.2,1.2,0.0,1000.5,100,18.3,70,0.0,0.0,0.0,0.0
2020-11-22 04:00:00,2.3,99,2.2,-1.7,1.8,1.6,0.14,999.7,100,15.6,67,0.0,0.0,0.0,0.0
2020-11-22 05:00:00,2.0,100,1.9,-2.0,2.2,1.0,0.84,999.5,100,14.9,53,0.0,0.0,0.0,0.0
2020-11-22 06:00:00,1.8,100,1.7,-2.9,2.9,0.8,1.47,998.5,100,19.3,63,0.0,0.0,0.0,0.0
2020-11-22 07:00:00,1.5,100,1.5,-2.8,3.2,0.6,1.82,998.0,100,16.8,62,0.0,0.0,0.0,0.0
2020-11-22 08:00:00,1.5,100,1.5,-2.9,2.6,0.5,1.47,997.1,100,17.2,64,1.0,0.0,1.0,1.0
2020-11-22 09:00:00,1.2,100,1.1,-3.3,2.5,0.4,1.47,996.0,100,17.4,66,10.0,0.0,10.0,10.0
2020-11-22 10:00:00,1.1,100,1.1,-3.3,2.3,0.5,1.26,995.2,100,16.8,47,26.0,0.0,26.0,26.0
2020-11-22 11:00:00,1.2,100,1.1,-3.2,1.8,0.6,0.84,994.4,100,16.8,43,61.0,0.0,61.0,61.0
2020-11-22 12:00:00,1.3,99,1.1,-3.2,1.5,0.9,0.42,992.7,100,17.6,41,107.0,0.0,107.0,107.0
2020-11-22 13:00:00,1.1,100,1.1,-3.0,1.4,0.8,0.42,991.8,100,14.8,26,90.0,0.0,90.0,90.0
2020-11-22 14:00:00,1.0,100,1.0,-3.1,0.8,0.3,0.35,991.0,100,14.8,6,86.0,0.0,86.0,86.0
2020-11-22 15:00:00,1.2,99,1.0,-3.0,0.2,0.2,0.0,991.0,100,15.3,352,55.0,0.0,55.0,55.0
2020-11-22 16:00:00,1.5,98,1.1,-2.9,0.1,0.1,0.0,991.7,100,16.7,346,49.0,0.0,49.0,49.0
2020-11-22 17:00:00,1.8,96,1.2,-2.5,0.1,0.1,0.0,992.3,100,16.1,336,23.0,0.0,23.0,23.0
2020-11-22 18:00:00,1.8,95,1.1,-2.0,0.0,0.0,0.0,992.9,100,12.6,333,0.0,0.0,0.0,0.0
2020-11-22 19:00:00,1.6,94,0.7,-2.1,0.0,0.0,0.0,994.0,40,11.4,325,0.0,0.0,0.0,0.0
2020-11-22 20:00:00,1.2,96,0.6,-2.6,0.0,0.0,0.0,994.7,35,12.2,304,0.0,0.0,0.0,0.0
2020-11-22 21:00:00,1.0,96,0.4,-2.8,0.0,0.0,0.0,994.9,60,11.9,295,0.0,0.0,0.0,0.0
2020-11-22 22:00:00,0.9,95,0.2,-2.8,0.0,0.0,0.0,995.2,17,11.0,289,0.0,0.0,0.0,0.0
2020-11-22 23:00:00,0.5,96,-0.1,-3.1,0.0,0.0,0.0,995.2,3,9.7,268,0.0,0.0,0.0,0.0
2020-11-23 00:00:00,0.3,97,-0.1,-3.3,0.0,0.0,0.0,995.1,46,10.4,250,0.0,0.0,0.0,0.0
2020-11-23 01:00:00,0.5,98,0.2,-3.3,0.0,0.0,0.0,994.9,59,11.6,234,0.0,0.0,0.0,0.0
2020-11-23 02:00:00,1.6,94,0.8,-2.4,0.0,0.0,0.0,994.8,100,14.1,232,0.0,0.0,0.0,0.0
2020-11-23 03:00:00,2.8,90,1.3,-1.8,0.0,0.0,0.0,995.0,58,18.4,242,0.0,0.0,0.0,0.0
2020-11-23 04:00:00,3.0,90,1.5,-1.4,0.0,0.0,0.0,994.7,27,16.9,250,0.0,0.0,0.0,0.0
2020-11-23 05:00:00,2.5,90,1.1,-1.8,0.0,0.0,0.0,995.1,90,15.9,257,0.0,0.0,0.0,0.0
2020-11-23 06:00:00,3.1,90,1.6,-1.4,0.0,0.0,0.0,995.5,83,17.7,266,0.0,0.0,0.0,0.0
2020-11-23 07:00:00,2.5,93,1.4,-1.7,0.0,0.0,0.0,996.5,83,15.3,278,0.0,0.0,0.0,0.0
2020-11-23 08:00:00,2.2,92,1.1,-1.8,0.0,0.0,0.0,997.3,45,14.0,288,4.0,1.0,3.0,4.0
2020-11-23 09:00:00,3.4,87,1.5,-0.5,0.0,0.0,0.0,998.2,31,14.2,291,92.0,44.0,48.0,92.0
2020-11-23 10:00:00,4.4,81,1.5,-0.0,0.0,0.0,0.0,999.0,39,17.1,298,229.0,144.0,85.0,229.0
2020-11-23 11:00:00,5.0,73,0.6,0.7,0.0,0.0,0.0,999.4,74,15.5,306,310.0,181.0,129.0,310.0
2020-11-23 12:00:00,5.6,68,0.2,1.4,0.0,0.0,0.0,999.2,73,14.7,301,363.0,170.0,193.0,363.0
2020-11-23 13:00:00,6.0,65,-0.1,1.8,0.0,0.0,0.0,998.7,57,14.3,295,389.0,204.0,185.0,389.0
2020-11-23 14:00:00,6.2,62,-0.5,1.9,0.0,0.0,0.0,998.4,47,14.4,292,379.0,219.0,160.0,379.0
2020-11-23 15:00:00,6.2,61,-0.8,1.9,0.0,0.0,0.0,998.4,44,13.9,295,317.0,201.0,116.0,317.0
2020-11-23 16:00:00,5.8,60,-1.4,1.5,0.0,0.0,0.0,998.8,97,13.9,295,197.0,100.0,97.0,197.0
2020-11-23 17:00:00,5.2,62,-1.5,1.4,0.0,0.0,0.0,999.3,99,9.7,292,50.0,12.0,38.0,50.0
2020-11-23 18:00:00,4.9,64,-1.4,1.8,0.0,0.0,0.0,999.5,100,5.5,293,0.0,0.0,0.0,0.0
2020-11-23 19:00:00,3.8,72,-0.7,0.9,0.0,0.0,0.0,1000.0,96,4.6,252,0.0,0.0,0.0,0.0
2020-11-23 20:00:00,3.6,73,-0.7,0.7,0.0,0.0,0.0,1000.1,100,5.0,249,0.0,0.0,0.0,0.0
2020-11-23 21:00:00,3.3,76,-0.5,0.4,0.0,0.0,0.0,1000.2,99,4.8,243,0.0,0.0,0.0,0.0
2020-11-23 22:00:00,2.2,85,-0.1,-0.8,0.0,0.0,0.0,1000.1,69,6.2,277,0.0,0.0,0.0,0.0
2020-11-23 23:00:00,1.4,87,-0.5,-1.5,0.0,0.0,0.0,1000.0,67,4.8,347,0.0,0.0,0.0,0.0
2020-11-24 00:00:00,-0.1,90,-1.5,-3.2,0.0,0.0,0.0,999.9,96,5.4,4,0.0,0.0,0.0,0.0
2020-11-24 01:00:00,-0.7,90,-2.1,-4.0,0.0,0.0,0.0,1000.1,97,5.9,14,0.0,0.0,0.0,0.0
2020-11-24 02:00:00,-0.9,90,-2.4,-4.2,0.0,0.0,0.0,999.4,95,5.4,42,0.0,0.0,0.0,0.0
2020-11-24 03:00:00,-1.1,90,-2.5,-4.3,0.0,0.0,0.0,999.7,98,5.0,69,0.0,0.0,0.0,0.0
2020-11-24 04:00:00,-0.7,87,-2.6,-4.2,0.0,0.0,0.0,1000.0,100,6.8,72,0.0,0.0,0.0,0.0
2020-11-24 05:00:00,-0.5,85,-2.7,-4.2,0.0,0.0,0.0,999.8,99,7.9,90,0.0,0.0,0.0,0.0
2020-11-24 06:00:00,-0.4,85,-2.6,-4.1,0.0,0.0,0.0,999.8,100,7.8,112,0.0,0.0,0.0,0.0
2020-11-24 07:00:00,0.1,85,-2.1,-3.3,0.0,0.0,0.0,1000.1,100,6.7,106,0.0,0.0,0.0,0.0
2020-11-24 08:00:00,0.9,82,-1.7,-2.8,0.0,0.0,0.0,1000.1,100,9.5,119,2.0,0.0,2.0,2.0
2020-11-24 09:00:00,2.1,79,-1.1,-1.6,0.0,0.0,0.0,1000.2,100,10.1,125,43.0,1.0,42.0,43.0
2020-11-24 10:00:00,3.5,76,-0.4,-0.5,0.1,0.1,0.0,999.9,100,12.0,136,70.0,2.0,68.0,70.0
2020-11-24 11:00:00,4.2,75,0.2,0.1,0.2,0.2,0.0,999.7,100,13.9,143,108.0,14.0,94.0,108.0
2020-11-24 12:00:00,3.9,86,1.7,-0.0,0.4,0.4,0.0,998.7,100,14.1,148,95.0,1.0,94.0,95.0
2020-11-24 13:00:00,3.5,89,1.9,-0.5,0.5,0.5,0.0,997.0,100,15.3,133,60.0,0.0,60.0,60.0
2020-11-24 14:00:00,3.8,90,2.3,-0.1,0.9,0.9,0.0,995.9,100,14.8,116,65.0,0.0,65.0,65.0
2020-11-24 15:00:00,4.1,87,2.1,-0.3,0.1,0.1,0.0,994.9,99,17.6,116,45.0,0.0,45.0,45.0
2020-11-24 16:00:00,4.7,83,2.0,0.3,0.0,0.0,0.0,994.2,97,17.6,121,44.0,1.0,43.0,44.0
2020-11-24 17:00:00,4.8,80,1.6,0.7,0.0,0.0,0.0,993.9,100,15.6,128,25.0,4.0,21.0,25.0
2020-11-24 18:00:00,5.2,74,1.0,0.7,0.0,0.0,0.0,993.3,100,17.3,135,0.0,0.0,0.0,0.0
2020-11-24 19:00:00,5.4,73,0.9,0.4,0.0,0.0,0.0,992.2,100,20.7,149,0.0,0.0,0.0,0.0
2020-11-24 20:00:00,5.9,69,0.7,0.8,0.0,0.0,0.0,991.3,100,21.1,157,0.0,0.0,0.0,0.0
